INFO:root:------------------------RUN START------------------------
INFO:RnnAgent:Dataset is subj, undersample is False, aug mode is None, geo is 0.5, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Training epoch 22 | loss: 0.34022 - accuracy: 0.97244
INFO:RnnAgent:Validating epoch 22 | loss: 0.3997 - accuracy: 0.91
INFO:RnnAgent:Training epoch 23 | loss: 0.34008 - accuracy: 0.97267
INFO:RnnAgent:Validating epoch 23 | loss: 0.39999 - accuracy: 0.912
INFO:RnnAgent:Training epoch 24 | loss: 0.34024 - accuracy: 0.97256
INFO:RnnAgent:Validating epoch 24 | loss: 0.39839 - accuracy: 0.914
INFO:RnnAgent:Training epoch 25 | loss: 0.33636 - accuracy: 0.97678
INFO:RnnAgent:Validating epoch 25 | loss: 0.39456 - accuracy: 0.917
INFO:RnnAgent:Training epoch 26 | loss: 0.33847 - accuracy: 0.97444
INFO:RnnAgent:Validating epoch 26 | loss: 0.41007 - accuracy: 0.901
INFO:RnnAgent:Training epoch 27 | loss: 0.33945 - accuracy: 0.973
INFO:RnnAgent:Validating epoch 27 | loss: 0.39296 - accuracy: 0.918
INFO:RnnAgent:Training epoch 28 | loss: 0.33715 - accuracy: 0.97556
INFO:RnnAgent:Validating epoch 28 | loss: 0.39496 - accuracy: 0.916
INFO:RnnAgent:Training epoch 29 | loss: 0.33691 - accuracy: 0.976
INFO:RnnAgent:Validating epoch 29 | loss: 0.40145 - accuracy: 0.91
INFO:RnnAgent:Training epoch 30 | loss: 0.33578 - accuracy: 0.977
INFO:RnnAgent:Validating epoch 30 | loss: 0.40007 - accuracy: 0.911
INFO:RnnAgent:Training epoch 31 | loss: 0.3349 - accuracy: 0.97844
INFO:RnnAgent:Validating epoch 31 | loss: 0.40398 - accuracy: 0.904
INFO:RnnAgent:Training epoch 32 | loss: 0.33715 - accuracy: 0.97567
INFO:RnnAgent:Validating epoch 32 | loss: 0.40441 - accuracy: 0.908
INFO:RnnAgent:Training epoch 33 | loss: 0.33268 - accuracy: 0.98044
INFO:RnnAgent:Validating epoch 33 | loss: 0.40768 - accuracy: 0.903
INFO:RnnAgent:Training epoch 34 | loss: 0.33666 - accuracy: 0.97644
INFO:RnnAgent:Validating epoch 34 | loss: 0.39091 - accuracy: 0.92
INFO:RnnAgent:Training epoch 35 | loss: 0.33518 - accuracy: 0.978
INFO:RnnAgent:Validating epoch 35 | loss: 0.39891 - accuracy: 0.912
INFO:RnnAgent:Training epoch 36 | loss: 0.33618 - accuracy: 0.97711
INFO:RnnAgent:Validating epoch 36 | loss: 0.39249 - accuracy: 0.92
INFO:RnnAgent:Training epoch 37 | loss: 0.33577 - accuracy: 0.97733
INFO:RnnAgent:Validating epoch 37 | loss: 0.39313 - accuracy: 0.919
INFO:RnnAgent:Training epoch 38 | loss: 0.33309 - accuracy: 0.97989
INFO:RnnAgent:Validating epoch 38 | loss: 0.39817 - accuracy: 0.913
INFO:RnnAgent:Training epoch 39 | loss: 0.33329 - accuracy: 0.98022
INFO:RnnAgent:Validating epoch 39 | loss: 0.40348 - accuracy: 0.909
INFO:RnnAgent:Training epoch 40 | loss: 0.33325 - accuracy: 0.98067
INFO:RnnAgent:Validating epoch 40 | loss: 0.40206 - accuracy: 0.909
INFO:RnnAgent:Training epoch 41 | loss: 0.33202 - accuracy: 0.98144
INFO:RnnAgent:Validating epoch 41 | loss: 0.40105 - accuracy: 0.912
INFO:RnnAgent:Training epoch 42 | loss: 0.33491 - accuracy: 0.97822
INFO:RnnAgent:Validating epoch 42 | loss: 0.40515 - accuracy: 0.906
INFO:RnnAgent:Training epoch 43 | loss: 0.34744 - accuracy: 0.965
INFO:RnnAgent:Validating epoch 43 | loss: 0.40825 - accuracy: 0.9
INFO:RnnAgent:Training epoch 44 | loss: 0.33595 - accuracy: 0.97744
INFO:RnnAgent:Validating epoch 44 | loss: 0.39535 - accuracy: 0.916
INFO:RnnAgent:Training epoch 45 | loss: 0.33192 - accuracy: 0.98144
INFO:RnnAgent:Validating epoch 45 | loss: 0.4018 - accuracy: 0.909
INFO:RnnAgent:Training epoch 46 | loss: 0.3325 - accuracy: 0.98089
INFO:RnnAgent:Validating epoch 46 | loss: 0.40007 - accuracy: 0.911
INFO:RnnAgent:Training epoch 47 | loss: 0.33103 - accuracy: 0.98233
INFO:RnnAgent:Validating epoch 47 | loss: 0.39249 - accuracy: 0.919
INFO:RnnAgent:Training epoch 48 | loss: 0.33118 - accuracy: 0.98178
INFO:RnnAgent:Validating epoch 48 | loss: 0.38728 - accuracy: 0.925
INFO:RnnAgent:Training epoch 49 | loss: 0.3311 - accuracy: 0.98189
INFO:RnnAgent:Validating epoch 49 | loss: 0.39511 - accuracy: 0.915
INFO:RnnAgent:Training epoch 50 | loss: 0.3319 - accuracy: 0.981
INFO:RnnAgent:Validating epoch 50 | loss: 0.39898 - accuracy: 0.911
INFO:RnnAgent:Training epoch 51 | loss: 0.33102 - accuracy: 0.982
INFO:RnnAgent:Validating epoch 51 | loss: 0.39417 - accuracy: 0.918
INFO:RnnAgent:Training epoch 52 | loss: 0.33116 - accuracy: 0.98167
INFO:RnnAgent:Validating epoch 52 | loss: 0.38998 - accuracy: 0.922
INFO:RnnAgent:Training epoch 53 | loss: 0.33165 - accuracy: 0.98144
INFO:RnnAgent:Validating epoch 53 | loss: 0.398 - accuracy: 0.914
INFO:RnnAgent:Training epoch 54 | loss: 0.33521 - accuracy: 0.97789
INFO:RnnAgent:Validating epoch 54 | loss: 0.38973 - accuracy: 0.921
INFO:RnnAgent:Training epoch 55 | loss: 0.32949 - accuracy: 0.98356
INFO:RnnAgent:Validating epoch 55 | loss: 0.39126 - accuracy: 0.922
INFO:RnnAgent:Training epoch 56 | loss: 0.329 - accuracy: 0.98389
INFO:RnnAgent:Validating epoch 56 | loss: 0.39818 - accuracy: 0.913
INFO:RnnAgent:Training epoch 57 | loss: 0.33744 - accuracy: 0.97556
INFO:RnnAgent:Validating epoch 57 | loss: 0.40283 - accuracy: 0.908
INFO:RnnAgent:Training epoch 58 | loss: 0.33434 - accuracy: 0.97911
INFO:RnnAgent:Validating epoch 58 | loss: 0.39148 - accuracy: 0.92
INFO:RnnAgent:Training epoch 59 | loss: 0.33096 - accuracy: 0.98211
INFO:RnnAgent:Validating epoch 59 | loss: 0.39291 - accuracy: 0.919
INFO:RnnAgent:Training epoch 60 | loss: 0.33115 - accuracy: 0.98222
INFO:RnnAgent:Validating epoch 60 | loss: 0.38487 - accuracy: 0.926
INFO:RnnAgent:Training epoch 61 | loss: 0.33327 - accuracy: 0.97978
INFO:RnnAgent:Validating epoch 61 | loss: 0.40325 - accuracy: 0.907
INFO:RnnAgent:Training epoch 62 | loss: 0.32918 - accuracy: 0.98378
INFO:RnnAgent:Validating epoch 62 | loss: 0.39311 - accuracy: 0.918
INFO:RnnAgent:Training epoch 63 | loss: 0.3285 - accuracy: 0.98533
INFO:RnnAgent:Validating epoch 63 | loss: 0.39411 - accuracy: 0.917
INFO:RnnAgent:Training epoch 64 | loss: 0.33193 - accuracy: 0.98111
INFO:RnnAgent:Validating epoch 64 | loss: 0.39962 - accuracy: 0.911
INFO:RnnAgent:Training epoch 65 | loss: 0.32818 - accuracy: 0.98489
INFO:RnnAgent:Validating epoch 65 | loss: 0.40345 - accuracy: 0.908
INFO:RnnAgent:Training epoch 66 | loss: 0.32879 - accuracy: 0.98422
INFO:RnnAgent:Validating epoch 66 | loss: 0.40138 - accuracy: 0.91
INFO:RnnAgent:Training epoch 67 | loss: 0.3277 - accuracy: 0.98544
INFO:RnnAgent:Validating epoch 67 | loss: 0.40266 - accuracy: 0.909
INFO:RnnAgent:Training epoch 68 | loss: 0.32723 - accuracy: 0.98589
INFO:RnnAgent:Validating epoch 68 | loss: 0.40452 - accuracy: 0.909
INFO:RnnAgent:Training epoch 69 | loss: 0.32625 - accuracy: 0.98678
INFO:RnnAgent:Validating epoch 69 | loss: 0.39676 - accuracy: 0.915
INFO:RnnAgent:Training epoch 70 | loss: 0.32822 - accuracy: 0.98533
INFO:RnnAgent:Validating epoch 70 | loss: 0.40648 - accuracy: 0.905
INFO:RnnAgent:Training epoch 71 | loss: 0.32718 - accuracy: 0.98589
INFO:RnnAgent:Validating epoch 71 | loss: 0.39687 - accuracy: 0.914
INFO:RnnAgent:Training epoch 72 | loss: 0.32843 - accuracy: 0.98467
INFO:RnnAgent:Validating epoch 72 | loss: 0.40091 - accuracy: 0.911
INFO:RnnAgent:Training epoch 73 | loss: 0.33144 - accuracy: 0.98178
INFO:RnnAgent:Validating epoch 73 | loss: 0.39868 - accuracy: 0.914
INFO:RnnAgent:Training epoch 74 | loss: 0.32874 - accuracy: 0.98433
INFO:RnnAgent:Validating epoch 74 | loss: 0.40314 - accuracy: 0.909
INFO:RnnAgent:Training epoch 75 | loss: 0.32926 - accuracy: 0.98422
INFO:RnnAgent:Validating epoch 75 | loss: 0.39747 - accuracy: 0.916
INFO:RnnAgent:Training epoch 76 | loss: 0.32811 - accuracy: 0.98522
INFO:RnnAgent:Validating epoch 76 | loss: 0.40028 - accuracy: 0.912
INFO:RnnAgent:Training epoch 77 | loss: 0.3297 - accuracy: 0.98322
INFO:RnnAgent:Validating epoch 77 | loss: 0.38601 - accuracy: 0.926
INFO:RnnAgent:Training epoch 78 | loss: 0.32695 - accuracy: 0.98611
INFO:RnnAgent:Validating epoch 78 | loss: 0.39195 - accuracy: 0.92
INFO:RnnAgent:Training epoch 79 | loss: 0.32609 - accuracy: 0.987
INFO:RnnAgent:Validating epoch 79 | loss: 0.3861 - accuracy: 0.927
INFO:RnnAgent:Training epoch 80 | loss: 0.32684 - accuracy: 0.98644
INFO:RnnAgent:Validating epoch 80 | loss: 0.39149 - accuracy: 0.921
INFO:RnnAgent:Training epoch 81 | loss: 0.3264 - accuracy: 0.98633
INFO:RnnAgent:Validating epoch 81 | loss: 0.38972 - accuracy: 0.923
INFO:RnnAgent:Training epoch 82 | loss: 0.32778 - accuracy: 0.98522
INFO:RnnAgent:Validating epoch 82 | loss: 0.40164 - accuracy: 0.909
INFO:RnnAgent:Training epoch 83 | loss: 0.32709 - accuracy: 0.98622
INFO:RnnAgent:Validating epoch 83 | loss: 0.3955 - accuracy: 0.916
INFO:RnnAgent:Training epoch 84 | loss: 0.32668 - accuracy: 0.98622
INFO:RnnAgent:Validating epoch 84 | loss: 0.39962 - accuracy: 0.912
INFO:RnnAgent:Training epoch 85 | loss: 0.32694 - accuracy: 0.98622
INFO:RnnAgent:Validating epoch 85 | loss: 0.39876 - accuracy: 0.914
INFO:RnnAgent:Training epoch 86 | loss: 0.32727 - accuracy: 0.98611
INFO:RnnAgent:Validating epoch 86 | loss: 0.39679 - accuracy: 0.914
INFO:RnnAgent:Training epoch 87 | loss: 0.32904 - accuracy: 0.984
INFO:RnnAgent:Validating epoch 87 | loss: 0.40459 - accuracy: 0.905
INFO:RnnAgent:Training epoch 88 | loss: 0.3271 - accuracy: 0.986
INFO:RnnAgent:Validating epoch 88 | loss: 0.39483 - accuracy: 0.918
INFO:RnnAgent:Training epoch 89 | loss: 0.33043 - accuracy: 0.98289
INFO:RnnAgent:Validating epoch 89 | loss: 0.42001 - accuracy: 0.89
INFO:RnnAgent:Training epoch 90 | loss: 0.3368 - accuracy: 0.976
INFO:RnnAgent:Validating epoch 90 | loss: 0.4051 - accuracy: 0.908
INFO:RnnAgent:Training epoch 91 | loss: 0.33008 - accuracy: 0.98289
INFO:RnnAgent:Validating epoch 91 | loss: 0.39746 - accuracy: 0.914
INFO:RnnAgent:Training epoch 92 | loss: 0.33141 - accuracy: 0.98189
INFO:RnnAgent:Validating epoch 92 | loss: 0.3969 - accuracy: 0.914
INFO:RnnAgent:Training epoch 93 | loss: 0.32756 - accuracy: 0.98578
INFO:RnnAgent:Validating epoch 93 | loss: 0.40221 - accuracy: 0.91
INFO:RnnAgent:Training epoch 94 | loss: 0.32533 - accuracy: 0.98789
INFO:RnnAgent:Validating epoch 94 | loss: 0.40016 - accuracy: 0.911
INFO:RnnAgent:Training epoch 95 | loss: 0.32536 - accuracy: 0.98778
INFO:RnnAgent:Validating epoch 95 | loss: 0.39791 - accuracy: 0.914
INFO:RnnAgent:Training epoch 96 | loss: 0.32548 - accuracy: 0.988
INFO:RnnAgent:Validating epoch 96 | loss: 0.39541 - accuracy: 0.918
INFO:RnnAgent:Training epoch 97 | loss: 0.32765 - accuracy: 0.98567
INFO:RnnAgent:Validating epoch 97 | loss: 0.39689 - accuracy: 0.915
INFO:RnnAgent:Training epoch 98 | loss: 0.32512 - accuracy: 0.988
INFO:RnnAgent:Validating epoch 98 | loss: 0.3985 - accuracy: 0.914
INFO:RnnAgent:Training epoch 99 | loss: 0.32509 - accuracy: 0.98811
INFO:RnnAgent:Validating epoch 99 | loss: 0.39502 - accuracy: 0.916
INFO:RnnAgent:Dataset is subj, undersample is False, aug mode is synonym, geo is 0.6, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Training epoch 0 | loss: 0.55698 - accuracy: 0.75089
INFO:RnnAgent:Validating epoch 0 | loss: 0.42605 - accuracy: 0.882
INFO:RnnAgent:Training epoch 1 | loss: 0.42444 - accuracy: 0.88511
INFO:RnnAgent:Validating epoch 1 | loss: 0.41234 - accuracy: 0.896
INFO:RnnAgent:Training epoch 2 | loss: 0.40438 - accuracy: 0.90489
INFO:RnnAgent:Validating epoch 2 | loss: 0.41262 - accuracy: 0.896
INFO:RnnAgent:Training epoch 3 | loss: 0.40678 - accuracy: 0.90311
INFO:RnnAgent:Validating epoch 3 | loss: 0.41098 - accuracy: 0.899
INFO:RnnAgent:Training epoch 4 | loss: 0.39324 - accuracy: 0.91656
INFO:RnnAgent:Validating epoch 4 | loss: 0.40671 - accuracy: 0.905
INFO:RnnAgent:Training epoch 5 | loss: 0.38747 - accuracy: 0.92456
INFO:RnnAgent:Validating epoch 5 | loss: 0.4134 - accuracy: 0.896
INFO:RnnAgent:Training epoch 6 | loss: 0.38215 - accuracy: 0.92744
INFO:RnnAgent:Validating epoch 6 | loss: 0.40431 - accuracy: 0.904
INFO:RnnAgent:Training epoch 7 | loss: 0.37147 - accuracy: 0.94033
INFO:RnnAgent:Validating epoch 7 | loss: 0.40513 - accuracy: 0.905
INFO:RnnAgent:Training epoch 8 | loss: 0.36947 - accuracy: 0.94178
INFO:RnnAgent:Validating epoch 8 | loss: 0.40602 - accuracy: 0.903
INFO:RnnAgent:Training epoch 9 | loss: 0.36329 - accuracy: 0.94833
INFO:RnnAgent:Validating epoch 9 | loss: 0.40602 - accuracy: 0.903
INFO:RnnAgent:Training epoch 10 | loss: 0.36239 - accuracy: 0.95067
INFO:RnnAgent:Validating epoch 10 | loss: 0.39922 - accuracy: 0.912
INFO:RnnAgent:Training epoch 11 | loss: 0.35764 - accuracy: 0.95489
INFO:RnnAgent:Validating epoch 11 | loss: 0.40047 - accuracy: 0.908
INFO:RnnAgent:Training epoch 12 | loss: 0.35804 - accuracy: 0.95467
INFO:RnnAgent:Validating epoch 12 | loss: 0.40876 - accuracy: 0.901
INFO:RnnAgent:Training epoch 13 | loss: 0.35187 - accuracy: 0.96122
INFO:RnnAgent:Validating epoch 13 | loss: 0.39894 - accuracy: 0.913
INFO:RnnAgent:Training epoch 14 | loss: 0.35348 - accuracy: 0.95878
INFO:RnnAgent:Validating epoch 14 | loss: 0.40033 - accuracy: 0.912
INFO:RnnAgent:Training epoch 15 | loss: 0.35343 - accuracy: 0.95878
INFO:RnnAgent:Validating epoch 15 | loss: 0.40238 - accuracy: 0.908
INFO:RnnAgent:Training epoch 16 | loss: 0.35334 - accuracy: 0.95878
INFO:RnnAgent:Validating epoch 16 | loss: 0.407 - accuracy: 0.904
INFO:RnnAgent:Training epoch 17 | loss: 0.34831 - accuracy: 0.96356
INFO:RnnAgent:Validating epoch 17 | loss: 0.41178 - accuracy: 0.9
INFO:RnnAgent:Training epoch 18 | loss: 0.35116 - accuracy: 0.96111
INFO:RnnAgent:Validating epoch 18 | loss: 0.40877 - accuracy: 0.901
INFO:RnnAgent:Training epoch 19 | loss: 0.34362 - accuracy: 0.96967
INFO:RnnAgent:Validating epoch 19 | loss: 0.40118 - accuracy: 0.909
INFO:RnnAgent:Training epoch 20 | loss: 0.34284 - accuracy: 0.97
INFO:RnnAgent:Validating epoch 20 | loss: 0.41427 - accuracy: 0.897
INFO:RnnAgent:Training epoch 21 | loss: 0.34411 - accuracy: 0.96833
INFO:RnnAgent:Validating epoch 21 | loss: 0.40395 - accuracy: 0.906
INFO:RnnAgent:Training epoch 22 | loss: 0.34345 - accuracy: 0.96889
INFO:RnnAgent:Validating epoch 22 | loss: 0.40298 - accuracy: 0.909
INFO:RnnAgent:Training epoch 23 | loss: 0.34825 - accuracy: 0.96422
INFO:RnnAgent:Validating epoch 23 | loss: 0.40603 - accuracy: 0.904
INFO:RnnAgent:Training epoch 24 | loss: 0.34582 - accuracy: 0.96667
INFO:RnnAgent:Validating epoch 24 | loss: 0.40357 - accuracy: 0.907
INFO:RnnAgent:Training epoch 25 | loss: 0.3399 - accuracy: 0.97278
INFO:RnnAgent:Validating epoch 25 | loss: 0.40109 - accuracy: 0.91
INFO:RnnAgent:Training epoch 26 | loss: 0.33633 - accuracy: 0.97689
INFO:RnnAgent:Validating epoch 26 | loss: 0.40799 - accuracy: 0.903
INFO:RnnAgent:Training epoch 27 | loss: 0.34231 - accuracy: 0.97022
INFO:RnnAgent:Validating epoch 27 | loss: 0.39713 - accuracy: 0.913
INFO:RnnAgent:Training epoch 28 | loss: 0.33534 - accuracy: 0.97722
INFO:RnnAgent:Validating epoch 28 | loss: 0.39866 - accuracy: 0.915
INFO:RnnAgent:Training epoch 29 | loss: 0.33588 - accuracy: 0.978
INFO:RnnAgent:Validating epoch 29 | loss: 0.4022 - accuracy: 0.909
INFO:RnnAgent:Training epoch 30 | loss: 0.33985 - accuracy: 0.973
INFO:RnnAgent:Validating epoch 30 | loss: 0.39788 - accuracy: 0.913
INFO:RnnAgent:Training epoch 31 | loss: 0.33824 - accuracy: 0.97511
INFO:RnnAgent:Validating epoch 31 | loss: 0.39907 - accuracy: 0.912
INFO:RnnAgent:Training epoch 32 | loss: 0.33894 - accuracy: 0.97411
INFO:RnnAgent:Validating epoch 32 | loss: 0.40215 - accuracy: 0.909
INFO:RnnAgent:Training epoch 33 | loss: 0.33579 - accuracy: 0.97733
INFO:RnnAgent:Validating epoch 33 | loss: 0.3987 - accuracy: 0.912
INFO:RnnAgent:Training epoch 34 | loss: 0.33386 - accuracy: 0.97944
INFO:RnnAgent:Validating epoch 34 | loss: 0.39811 - accuracy: 0.914
INFO:RnnAgent:Training epoch 35 | loss: 0.33541 - accuracy: 0.97722
INFO:RnnAgent:Validating epoch 35 | loss: 0.40145 - accuracy: 0.911
INFO:RnnAgent:Training epoch 36 | loss: 0.33999 - accuracy: 0.97244
INFO:RnnAgent:Validating epoch 36 | loss: 0.4023 - accuracy: 0.911
INFO:RnnAgent:Training epoch 37 | loss: 0.33304 - accuracy: 0.98044
INFO:RnnAgent:Validating epoch 37 | loss: 0.39808 - accuracy: 0.913
INFO:RnnAgent:Training epoch 38 | loss: 0.33446 - accuracy: 0.97856
INFO:RnnAgent:Validating epoch 38 | loss: 0.40225 - accuracy: 0.908
INFO:RnnAgent:Training epoch 39 | loss: 0.33276 - accuracy: 0.98011
INFO:RnnAgent:Validating epoch 39 | loss: 0.39697 - accuracy: 0.913
INFO:RnnAgent:Training epoch 40 | loss: 0.3324 - accuracy: 0.981
INFO:RnnAgent:Validating epoch 40 | loss: 0.39843 - accuracy: 0.912
INFO:RnnAgent:Training epoch 41 | loss: 0.33134 - accuracy: 0.98189
INFO:RnnAgent:Validating epoch 41 | loss: 0.3926 - accuracy: 0.919
INFO:RnnAgent:Training epoch 42 | loss: 0.33043 - accuracy: 0.983
INFO:RnnAgent:Validating epoch 42 | loss: 0.39898 - accuracy: 0.912
INFO:RnnAgent:Training epoch 43 | loss: 0.33129 - accuracy: 0.98211
INFO:RnnAgent:Validating epoch 43 | loss: 0.41155 - accuracy: 0.898
INFO:RnnAgent:Training epoch 44 | loss: 0.33334 - accuracy: 0.97978
INFO:RnnAgent:Validating epoch 44 | loss: 0.4027 - accuracy: 0.908
INFO:RnnAgent:Training epoch 45 | loss: 0.33212 - accuracy: 0.98144
INFO:RnnAgent:Validating epoch 45 | loss: 0.40179 - accuracy: 0.911
INFO:RnnAgent:Training epoch 46 | loss: 0.33136 - accuracy: 0.98144
INFO:RnnAgent:Validating epoch 46 | loss: 0.39331 - accuracy: 0.918
INFO:RnnAgent:Training epoch 47 | loss: 0.3321 - accuracy: 0.98078
INFO:RnnAgent:Validating epoch 47 | loss: 0.40033 - accuracy: 0.911
INFO:RnnAgent:Training epoch 48 | loss: 0.33246 - accuracy: 0.98067
INFO:RnnAgent:Validating epoch 48 | loss: 0.40311 - accuracy: 0.91
INFO:RnnAgent:Training epoch 49 | loss: 0.32986 - accuracy: 0.98333
INFO:RnnAgent:Validating epoch 49 | loss: 0.39806 - accuracy: 0.914
INFO:RnnAgent:Training epoch 50 | loss: 0.33232 - accuracy: 0.98111
INFO:RnnAgent:Validating epoch 50 | loss: 0.39888 - accuracy: 0.914
INFO:RnnAgent:Training epoch 51 | loss: 0.33171 - accuracy: 0.98111
INFO:RnnAgent:Validating epoch 51 | loss: 0.40003 - accuracy: 0.911
INFO:RnnAgent:Training epoch 52 | loss: 0.32892 - accuracy: 0.98411
INFO:RnnAgent:Validating epoch 52 | loss: 0.40389 - accuracy: 0.907
INFO:RnnAgent:Training epoch 53 | loss: 0.33023 - accuracy: 0.98278
INFO:RnnAgent:Validating epoch 53 | loss: 0.3943 - accuracy: 0.917
INFO:RnnAgent:Training epoch 54 | loss: 0.32933 - accuracy: 0.98378
INFO:RnnAgent:Validating epoch 54 | loss: 0.40368 - accuracy: 0.909
INFO:RnnAgent:Training epoch 55 | loss: 0.33273 - accuracy: 0.98033
INFO:RnnAgent:Validating epoch 55 | loss: 0.40481 - accuracy: 0.908
INFO:RnnAgent:Training epoch 56 | loss: 0.33127 - accuracy: 0.98178
INFO:RnnAgent:Validating epoch 56 | loss: 0.39908 - accuracy: 0.913
INFO:RnnAgent:Training epoch 57 | loss: 0.32788 - accuracy: 0.98544
INFO:RnnAgent:Validating epoch 57 | loss: 0.39984 - accuracy: 0.912
INFO:RnnAgent:Training epoch 58 | loss: 0.33618 - accuracy: 0.97722
INFO:RnnAgent:Validating epoch 58 | loss: 0.40362 - accuracy: 0.906
INFO:RnnAgent:Training epoch 59 | loss: 0.33179 - accuracy: 0.982
INFO:RnnAgent:Validating epoch 59 | loss: 0.4029 - accuracy: 0.908
INFO:RnnAgent:Training epoch 60 | loss: 0.33559 - accuracy: 0.97711
INFO:RnnAgent:Validating epoch 60 | loss: 0.41039 - accuracy: 0.901
INFO:RnnAgent:Training epoch 61 | loss: 0.33252 - accuracy: 0.98044
INFO:RnnAgent:Validating epoch 61 | loss: 0.39887 - accuracy: 0.913
INFO:RnnAgent:Training epoch 62 | loss: 0.32934 - accuracy: 0.98367
INFO:RnnAgent:Validating epoch 62 | loss: 0.39463 - accuracy: 0.917
INFO:RnnAgent:Training epoch 63 | loss: 0.32861 - accuracy: 0.98444
INFO:RnnAgent:Validating epoch 63 | loss: 0.38966 - accuracy: 0.922
INFO:RnnAgent:Training epoch 64 | loss: 0.32902 - accuracy: 0.98422
INFO:RnnAgent:Validating epoch 64 | loss: 0.39575 - accuracy: 0.915
INFO:RnnAgent:Training epoch 65 | loss: 0.3286 - accuracy: 0.98467
INFO:RnnAgent:Validating epoch 65 | loss: 0.39336 - accuracy: 0.919
INFO:RnnAgent:Training epoch 66 | loss: 0.32888 - accuracy: 0.98433
INFO:RnnAgent:Validating epoch 66 | loss: 0.40091 - accuracy: 0.91
INFO:RnnAgent:Training epoch 67 | loss: 0.32926 - accuracy: 0.98433
INFO:RnnAgent:Validating epoch 67 | loss: 0.39448 - accuracy: 0.917
INFO:RnnAgent:Training epoch 68 | loss: 0.32818 - accuracy: 0.98489
INFO:RnnAgent:Validating epoch 68 | loss: 0.39723 - accuracy: 0.914
INFO:RnnAgent:Training epoch 69 | loss: 0.32765 - accuracy: 0.98556
INFO:RnnAgent:Validating epoch 69 | loss: 0.39048 - accuracy: 0.921
INFO:RnnAgent:Training epoch 70 | loss: 0.32721 - accuracy: 0.986
INFO:RnnAgent:Validating epoch 70 | loss: 0.40318 - accuracy: 0.908
INFO:RnnAgent:Training epoch 71 | loss: 0.33341 - accuracy: 0.97933
INFO:RnnAgent:Validating epoch 71 | loss: 0.39466 - accuracy: 0.917
INFO:RnnAgent:Training epoch 72 | loss: 0.32895 - accuracy: 0.98411
INFO:RnnAgent:Validating epoch 72 | loss: 0.40811 - accuracy: 0.903
INFO:RnnAgent:Training epoch 73 | loss: 0.32924 - accuracy: 0.98422
INFO:RnnAgent:Validating epoch 73 | loss: 0.39246 - accuracy: 0.919
INFO:RnnAgent:Training epoch 74 | loss: 0.32762 - accuracy: 0.98578
INFO:RnnAgent:Validating epoch 74 | loss: 0.39424 - accuracy: 0.918
INFO:RnnAgent:Training epoch 75 | loss: 0.33076 - accuracy: 0.98256
INFO:RnnAgent:Validating epoch 75 | loss: 0.41838 - accuracy: 0.892
INFO:RnnAgent:Training epoch 76 | loss: 0.33352 - accuracy: 0.97933
INFO:RnnAgent:Validating epoch 76 | loss: 0.40166 - accuracy: 0.91
INFO:RnnAgent:Training epoch 77 | loss: 0.32766 - accuracy: 0.98567
INFO:RnnAgent:Validating epoch 77 | loss: 0.39458 - accuracy: 0.918
INFO:RnnAgent:Training epoch 78 | loss: 0.3294 - accuracy: 0.98411
INFO:RnnAgent:Validating epoch 78 | loss: 0.39688 - accuracy: 0.914
INFO:RnnAgent:Training epoch 79 | loss: 0.32735 - accuracy: 0.98556
INFO:RnnAgent:Validating epoch 79 | loss: 0.39181 - accuracy: 0.919
INFO:RnnAgent:Training epoch 80 | loss: 0.32646 - accuracy: 0.98722
INFO:RnnAgent:Validating epoch 80 | loss: 0.39697 - accuracy: 0.914
INFO:RnnAgent:Training epoch 81 | loss: 0.32825 - accuracy: 0.98478
INFO:RnnAgent:Validating epoch 81 | loss: 0.39899 - accuracy: 0.912
INFO:RnnAgent:Training epoch 82 | loss: 0.32663 - accuracy: 0.98656
INFO:RnnAgent:Validating epoch 82 | loss: 0.38964 - accuracy: 0.923
INFO:RnnAgent:Training epoch 83 | loss: 0.32673 - accuracy: 0.98678
INFO:RnnAgent:Validating epoch 83 | loss: 0.3938 - accuracy: 0.918
INFO:RnnAgent:Training epoch 84 | loss: 0.32583 - accuracy: 0.98711
INFO:RnnAgent:Validating epoch 84 | loss: 0.39618 - accuracy: 0.915
INFO:RnnAgent:Training epoch 85 | loss: 0.32675 - accuracy: 0.98689
INFO:RnnAgent:Validating epoch 85 | loss: 0.40458 - accuracy: 0.907
INFO:RnnAgent:Training epoch 86 | loss: 0.32774 - accuracy: 0.98533
INFO:RnnAgent:Validating epoch 86 | loss: 0.38722 - accuracy: 0.924
INFO:RnnAgent:Training epoch 87 | loss: 0.32719 - accuracy: 0.98633
INFO:RnnAgent:Validating epoch 87 | loss: 0.39444 - accuracy: 0.917
INFO:RnnAgent:Training epoch 88 | loss: 0.32851 - accuracy: 0.98467
INFO:RnnAgent:Validating epoch 88 | loss: 0.39216 - accuracy: 0.919
INFO:RnnAgent:Training epoch 89 | loss: 0.32613 - accuracy: 0.98711
INFO:RnnAgent:Validating epoch 89 | loss: 0.38768 - accuracy: 0.925
INFO:RnnAgent:Training epoch 90 | loss: 0.32565 - accuracy: 0.988
INFO:RnnAgent:Validating epoch 90 | loss: 0.38762 - accuracy: 0.924
