INFO:RnnAgent:Aug mode is trans, geo is 0.1, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Training epoch 88 | loss: 0.35724 - accuracy: 0.95535
INFO:RnnAgent:Validating epoch 88 | loss: 0.50487 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 89 | loss: 0.3582 - accuracy: 0.9539
INFO:RnnAgent:Validating epoch 89 | loss: 0.51018 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 90 | loss: 0.35818 - accuracy: 0.95434
INFO:RnnAgent:Validating epoch 90 | loss: 0.51025 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 91 | loss: 0.36232 - accuracy: 0.94928
INFO:RnnAgent:Validating epoch 91 | loss: 0.50132 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 92 | loss: 0.36195 - accuracy: 0.94986
INFO:RnnAgent:Validating epoch 92 | loss: 0.50367 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 93 | loss: 0.36259 - accuracy: 0.95173
INFO:RnnAgent:Validating epoch 93 | loss: 0.51678 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 94 | loss: 0.36129 - accuracy: 0.95101
INFO:RnnAgent:Validating epoch 94 | loss: 0.51666 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 95 | loss: 0.35551 - accuracy: 0.95708
INFO:RnnAgent:Validating epoch 95 | loss: 0.51276 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 96 | loss: 0.35893 - accuracy: 0.95275
INFO:RnnAgent:Validating epoch 96 | loss: 0.51258 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 97 | loss: 0.35726 - accuracy: 0.9552
INFO:RnnAgent:Validating epoch 97 | loss: 0.51083 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 98 | loss: 0.3653 - accuracy: 0.94581
INFO:RnnAgent:Validating epoch 98 | loss: 0.5006 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 99 | loss: 0.35613 - accuracy: 0.95592
INFO:RnnAgent:Validating epoch 99 | loss: 0.50752 - accuracy: 0.80505
INFO:RnnAgent:Aug mode is trans, geo is 0.7, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Training epoch 0 | loss: 0.66051 - accuracy: 0.61243
INFO:RnnAgent:Validating epoch 0 | loss: 0.55772 - accuracy: 0.76491
INFO:RnnAgent:Training epoch 1 | loss: 0.53509 - accuracy: 0.76908
INFO:RnnAgent:Validating epoch 1 | loss: 0.52312 - accuracy: 0.78555
INFO:RnnAgent:Training epoch 2 | loss: 0.52198 - accuracy: 0.77948
INFO:RnnAgent:Validating epoch 2 | loss: 0.53704 - accuracy: 0.77064
INFO:RnnAgent:Training epoch 3 | loss: 0.49929 - accuracy: 0.80405
INFO:RnnAgent:Validating epoch 3 | loss: 0.51138 - accuracy: 0.78784
INFO:RnnAgent:Training epoch 4 | loss: 0.49255 - accuracy: 0.81113
INFO:RnnAgent:Validating epoch 4 | loss: 0.50421 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 5 | loss: 0.4788 - accuracy: 0.82659
INFO:RnnAgent:Validating epoch 5 | loss: 0.51221 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 6 | loss: 0.48473 - accuracy: 0.82153
INFO:RnnAgent:Validating epoch 6 | loss: 0.50743 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 7 | loss: 0.4715 - accuracy: 0.83757
INFO:RnnAgent:Validating epoch 7 | loss: 0.50288 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 8 | loss: 0.45921 - accuracy: 0.85101
INFO:RnnAgent:Validating epoch 8 | loss: 0.50005 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 9 | loss: 0.48333 - accuracy: 0.82558
INFO:RnnAgent:Validating epoch 9 | loss: 0.51077 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 10 | loss: 0.45326 - accuracy: 0.85737
INFO:RnnAgent:Validating epoch 10 | loss: 0.51337 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 11 | loss: 0.44876 - accuracy: 0.86127
INFO:RnnAgent:Validating epoch 11 | loss: 0.49665 - accuracy: 0.81651
INFO:RnnAgent:Training epoch 12 | loss: 0.44044 - accuracy: 0.87124
INFO:RnnAgent:Validating epoch 12 | loss: 0.50596 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 13 | loss: 0.44246 - accuracy: 0.86662
INFO:RnnAgent:Validating epoch 13 | loss: 0.50388 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 14 | loss: 0.42887 - accuracy: 0.88194
INFO:RnnAgent:Validating epoch 14 | loss: 0.49413 - accuracy: 0.81766
INFO:RnnAgent:Training epoch 15 | loss: 0.42978 - accuracy: 0.87948
INFO:RnnAgent:Validating epoch 15 | loss: 0.52582 - accuracy: 0.7844
INFO:RnnAgent:Training epoch 16 | loss: 0.44323 - accuracy: 0.87341
INFO:RnnAgent:Validating epoch 16 | loss: 0.49583 - accuracy: 0.81537
INFO:RnnAgent:Training epoch 17 | loss: 0.42027 - accuracy: 0.88858
INFO:RnnAgent:Validating epoch 17 | loss: 0.49888 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 18 | loss: 0.41503 - accuracy: 0.89509
INFO:RnnAgent:Validating epoch 18 | loss: 0.50492 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 19 | loss: 0.41516 - accuracy: 0.89769
INFO:RnnAgent:Validating epoch 19 | loss: 0.52961 - accuracy: 0.78096
INFO:RnnAgent:Training epoch 20 | loss: 0.44129 - accuracy: 0.86835
INFO:RnnAgent:Validating epoch 20 | loss: 0.5162 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 21 | loss: 0.4268 - accuracy: 0.88309
INFO:RnnAgent:Validating epoch 21 | loss: 0.52027 - accuracy: 0.79014
INFO:RnnAgent:Training epoch 22 | loss: 0.41557 - accuracy: 0.89711
INFO:RnnAgent:Validating epoch 22 | loss: 0.5008 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 23 | loss: 0.40539 - accuracy: 0.90968
INFO:RnnAgent:Validating epoch 23 | loss: 0.50807 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 24 | loss: 0.41938 - accuracy: 0.88801
INFO:RnnAgent:Validating epoch 24 | loss: 0.49162 - accuracy: 0.81881
INFO:RnnAgent:Training epoch 25 | loss: 0.40652 - accuracy: 0.90477
INFO:RnnAgent:Validating epoch 25 | loss: 0.50187 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 26 | loss: 0.39837 - accuracy: 0.91199
INFO:RnnAgent:Validating epoch 26 | loss: 0.51762 - accuracy: 0.7844
INFO:RnnAgent:Training epoch 27 | loss: 0.39744 - accuracy: 0.91503
INFO:RnnAgent:Validating epoch 27 | loss: 0.50727 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 28 | loss: 0.39323 - accuracy: 0.92009
INFO:RnnAgent:Validating epoch 28 | loss: 0.51469 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 29 | loss: 0.40433 - accuracy: 0.90751
INFO:RnnAgent:Validating epoch 29 | loss: 0.49437 - accuracy: 0.81766
INFO:RnnAgent:Training epoch 30 | loss: 0.38667 - accuracy: 0.92486
INFO:RnnAgent:Validating epoch 30 | loss: 0.50726 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 31 | loss: 0.40179 - accuracy: 0.91344
INFO:RnnAgent:Validating epoch 31 | loss: 0.51002 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 32 | loss: 0.38805 - accuracy: 0.92384
INFO:RnnAgent:Validating epoch 32 | loss: 0.51135 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 33 | loss: 0.38726 - accuracy: 0.92355
INFO:RnnAgent:Validating epoch 33 | loss: 0.50914 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 34 | loss: 0.38672 - accuracy: 0.92702
INFO:RnnAgent:Validating epoch 34 | loss: 0.51119 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 35 | loss: 0.38424 - accuracy: 0.92803
INFO:RnnAgent:Validating epoch 35 | loss: 0.5099 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 36 | loss: 0.39309 - accuracy: 0.9172
INFO:RnnAgent:Validating epoch 36 | loss: 0.52456 - accuracy: 0.78784
INFO:RnnAgent:Training epoch 37 | loss: 0.39645 - accuracy: 0.91402
INFO:RnnAgent:Validating epoch 37 | loss: 0.49882 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 38 | loss: 0.38306 - accuracy: 0.92861
INFO:RnnAgent:Validating epoch 38 | loss: 0.50329 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 39 | loss: 0.3865 - accuracy: 0.93121
INFO:RnnAgent:Validating epoch 39 | loss: 0.49579 - accuracy: 0.81766
INFO:RnnAgent:Training epoch 40 | loss: 0.37932 - accuracy: 0.93208
INFO:RnnAgent:Validating epoch 40 | loss: 0.50378 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 41 | loss: 0.37823 - accuracy: 0.93598
INFO:RnnAgent:Validating epoch 41 | loss: 0.50547 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 42 | loss: 0.38083 - accuracy: 0.93049
INFO:RnnAgent:Validating epoch 42 | loss: 0.5122 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 43 | loss: 0.3761 - accuracy: 0.93772
INFO:RnnAgent:Validating epoch 43 | loss: 0.49754 - accuracy: 0.81422
INFO:RnnAgent:Training epoch 44 | loss: 0.37638 - accuracy: 0.93974
INFO:RnnAgent:Validating epoch 44 | loss: 0.5097 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 45 | loss: 0.37437 - accuracy: 0.93728
INFO:RnnAgent:Validating epoch 45 | loss: 0.50324 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 46 | loss: 0.38213 - accuracy: 0.93165
INFO:RnnAgent:Validating epoch 46 | loss: 0.50678 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 47 | loss: 0.37782 - accuracy: 0.93353
INFO:RnnAgent:Validating epoch 47 | loss: 0.49899 - accuracy: 0.81422
INFO:RnnAgent:Training epoch 48 | loss: 0.37418 - accuracy: 0.93786
INFO:RnnAgent:Validating epoch 48 | loss: 0.4944 - accuracy: 0.81766
INFO:RnnAgent:Training epoch 49 | loss: 0.37849 - accuracy: 0.93295
INFO:RnnAgent:Validating epoch 49 | loss: 0.50121 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 50 | loss: 0.37827 - accuracy: 0.93338
INFO:RnnAgent:Validating epoch 50 | loss: 0.5053 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 51 | loss: 0.37507 - accuracy: 0.93598
INFO:RnnAgent:Validating epoch 51 | loss: 0.50754 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 52 | loss: 0.37125 - accuracy: 0.94277
INFO:RnnAgent:Validating epoch 52 | loss: 0.49774 - accuracy: 0.81422
INFO:RnnAgent:Training epoch 53 | loss: 0.37351 - accuracy: 0.94032
INFO:RnnAgent:Validating epoch 53 | loss: 0.49734 - accuracy: 0.81537
INFO:RnnAgent:Training epoch 54 | loss: 0.37349 - accuracy: 0.93801
INFO:RnnAgent:Validating epoch 54 | loss: 0.49738 - accuracy: 0.81422
INFO:RnnAgent:Training epoch 55 | loss: 0.37466 - accuracy: 0.93902
INFO:RnnAgent:Validating epoch 55 | loss: 0.49953 - accuracy: 0.81078
INFO:RnnAgent:Training epoch 56 | loss: 0.36968 - accuracy: 0.94147
INFO:RnnAgent:Validating epoch 56 | loss: 0.51262 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 57 | loss: 0.36699 - accuracy: 0.94494
INFO:RnnAgent:Validating epoch 57 | loss: 0.50875 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 58 | loss: 0.37332 - accuracy: 0.94234
INFO:RnnAgent:Validating epoch 58 | loss: 0.51268 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 59 | loss: 0.36989 - accuracy: 0.94191
INFO:RnnAgent:Validating epoch 59 | loss: 0.50003 - accuracy: 0.81078
INFO:RnnAgent:Training epoch 60 | loss: 0.36306 - accuracy: 0.94913
INFO:RnnAgent:Validating epoch 60 | loss: 0.50533 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 61 | loss: 0.3679 - accuracy: 0.94422
INFO:RnnAgent:Validating epoch 61 | loss: 0.50189 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 62 | loss: 0.36513 - accuracy: 0.94928
INFO:RnnAgent:Validating epoch 62 | loss: 0.49101 - accuracy: 0.8211
INFO:RnnAgent:Training epoch 63 | loss: 0.3638 - accuracy: 0.94754
INFO:RnnAgent:Validating epoch 63 | loss: 0.50114 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 64 | loss: 0.41233 - accuracy: 0.90072
INFO:RnnAgent:Validating epoch 64 | loss: 0.54552 - accuracy: 0.76261
INFO:RnnAgent:Training epoch 65 | loss: 0.38249 - accuracy: 0.92775
INFO:RnnAgent:Validating epoch 65 | loss: 0.51172 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 66 | loss: 0.36332 - accuracy: 0.94899
INFO:RnnAgent:Validating epoch 66 | loss: 0.52245 - accuracy: 0.79014
INFO:RnnAgent:Training epoch 67 | loss: 0.37944 - accuracy: 0.93353
INFO:RnnAgent:Validating epoch 67 | loss: 0.53982 - accuracy: 0.77294
INFO:RnnAgent:Training epoch 68 | loss: 0.37557 - accuracy: 0.93743
INFO:RnnAgent:Validating epoch 68 | loss: 0.50833 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 69 | loss: 0.37621 - accuracy: 0.93743
INFO:RnnAgent:Validating epoch 69 | loss: 0.50065 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 70 | loss: 0.37358 - accuracy: 0.94046
INFO:RnnAgent:Validating epoch 70 | loss: 0.5101 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 71 | loss: 0.36285 - accuracy: 0.94957
INFO:RnnAgent:Validating epoch 71 | loss: 0.51525 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 72 | loss: 0.36478 - accuracy: 0.94711
INFO:RnnAgent:Validating epoch 72 | loss: 0.50984 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 73 | loss: 0.36127 - accuracy: 0.95072
INFO:RnnAgent:Validating epoch 73 | loss: 0.51615 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 74 | loss: 0.36274 - accuracy: 0.94942
INFO:RnnAgent:Validating epoch 74 | loss: 0.51479 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 75 | loss: 0.36536 - accuracy: 0.94624
INFO:RnnAgent:Validating epoch 75 | loss: 0.51144 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 76 | loss: 0.36441 - accuracy: 0.94971
INFO:RnnAgent:Validating epoch 76 | loss: 0.50651 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 77 | loss: 0.36404 - accuracy: 0.94783
INFO:RnnAgent:Validating epoch 77 | loss: 0.50679 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 78 | loss: 0.38269 - accuracy: 0.9302
INFO:RnnAgent:Validating epoch 78 | loss: 0.50959 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 79 | loss: 0.37035 - accuracy: 0.94032
INFO:RnnAgent:Validating epoch 79 | loss: 0.50815 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 80 | loss: 0.36707 - accuracy: 0.94494
INFO:RnnAgent:Validating epoch 80 | loss: 0.49895 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 81 | loss: 0.3606 - accuracy: 0.95159
INFO:RnnAgent:Validating epoch 81 | loss: 0.49968 - accuracy: 0.81422
INFO:RnnAgent:Training epoch 82 | loss: 0.35968 - accuracy: 0.95477
INFO:RnnAgent:Validating epoch 82 | loss: 0.50497 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 83 | loss: 0.3647 - accuracy: 0.94697
INFO:RnnAgent:Validating epoch 83 | loss: 0.5103 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 84 | loss: 0.36833 - accuracy: 0.94277
INFO:RnnAgent:Validating epoch 84 | loss: 0.51108 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 85 | loss: 0.36205 - accuracy: 0.94957
INFO:RnnAgent:Validating epoch 85 | loss: 0.49979 - accuracy: 0.81422
INFO:RnnAgent:Training epoch 86 | loss: 0.37698 - accuracy: 0.93454
INFO:RnnAgent:Validating epoch 86 | loss: 0.50331 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 87 | loss: 0.36783 - accuracy: 0.9435
INFO:RnnAgent:Validating epoch 87 | loss: 0.50758 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 88 | loss: 0.36558 - accuracy: 0.95087
INFO:RnnAgent:Validating epoch 88 | loss: 0.50081 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 89 | loss: 0.35883 - accuracy: 0.95289
INFO:RnnAgent:Validating epoch 89 | loss: 0.5157 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 90 | loss: 0.35756 - accuracy: 0.95477
INFO:RnnAgent:Validating epoch 90 | loss: 0.50548 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 91 | loss: 0.35348 - accuracy: 0.95882
INFO:RnnAgent:Validating epoch 91 | loss: 0.51385 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 92 | loss: 0.35529 - accuracy: 0.95694
INFO:RnnAgent:Validating epoch 92 | loss: 0.50892 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 93 | loss: 0.35995 - accuracy: 0.95202
INFO:RnnAgent:Validating epoch 93 | loss: 0.51131 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 94 | loss: 0.35746 - accuracy: 0.95462
INFO:RnnAgent:Validating epoch 94 | loss: 0.50872 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 95 | loss: 0.36077 - accuracy: 0.95318
INFO:RnnAgent:Validating epoch 95 | loss: 0.52673 - accuracy: 0.7844
INFO:RnnAgent:Training epoch 96 | loss: 0.35774 - accuracy: 0.95679
INFO:RnnAgent:Validating epoch 96 | loss: 0.509 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 97 | loss: 0.35665 - accuracy: 0.95737
INFO:RnnAgent:Validating epoch 97 | loss: 0.5083 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 98 | loss: 0.35399 - accuracy: 0.95838
INFO:RnnAgent:Validating epoch 98 | loss: 0.51973 - accuracy: 0.79014
INFO:RnnAgent:Training epoch 99 | loss: 0.35328 - accuracy: 0.9591
INFO:RnnAgent:Validating epoch 99 | loss: 0.51425 - accuracy: 0.79702
INFO:RnnAgent:Aug mode is trans, geo is 0.1, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Training epoch 0 | loss: 0.65986 - accuracy: 0.61329
INFO:RnnAgent:Validating epoch 0 | loss: 0.5531 - accuracy: 0.76491
INFO:RnnAgent:Training epoch 1 | loss: 0.5491 - accuracy: 0.76185
INFO:RnnAgent:Validating epoch 1 | loss: 0.52799 - accuracy: 0.78555
INFO:RnnAgent:Training epoch 2 | loss: 0.52582 - accuracy: 0.78454
INFO:RnnAgent:Validating epoch 2 | loss: 0.54717 - accuracy: 0.75917
INFO:RnnAgent:Training epoch 3 | loss: 0.50858 - accuracy: 0.79942
INFO:RnnAgent:Validating epoch 3 | loss: 0.52611 - accuracy: 0.78096
INFO:RnnAgent:Training epoch 4 | loss: 0.50035 - accuracy: 0.81185
INFO:RnnAgent:Validating epoch 4 | loss: 0.54958 - accuracy: 0.76261
INFO:RnnAgent:Training epoch 5 | loss: 0.49559 - accuracy: 0.81344
INFO:RnnAgent:Validating epoch 5 | loss: 0.5236 - accuracy: 0.78211
INFO:RnnAgent:Training epoch 6 | loss: 0.47948 - accuracy: 0.82948
INFO:RnnAgent:Validating epoch 6 | loss: 0.52117 - accuracy: 0.78211
INFO:RnnAgent:Training epoch 7 | loss: 0.46927 - accuracy: 0.83613
INFO:RnnAgent:Validating epoch 7 | loss: 0.51072 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 8 | loss: 0.47289 - accuracy: 0.83671
INFO:RnnAgent:Validating epoch 8 | loss: 0.52241 - accuracy: 0.78326
INFO:RnnAgent:Training epoch 9 | loss: 0.47687 - accuracy: 0.83309
INFO:RnnAgent:Validating epoch 9 | loss: 0.5376 - accuracy: 0.77064
INFO:RnnAgent:Training epoch 10 | loss: 0.46203 - accuracy: 0.84668
INFO:RnnAgent:Validating epoch 10 | loss: 0.53996 - accuracy: 0.76835
INFO:RnnAgent:Training epoch 11 | loss: 0.46101 - accuracy: 0.8474
INFO:RnnAgent:Validating epoch 11 | loss: 0.51623 - accuracy: 0.78784
INFO:RnnAgent:Training epoch 12 | loss: 0.45207 - accuracy: 0.85838
INFO:RnnAgent:Validating epoch 12 | loss: 0.52051 - accuracy: 0.7844
INFO:RnnAgent:Training epoch 13 | loss: 0.44603 - accuracy: 0.86171
INFO:RnnAgent:Validating epoch 13 | loss: 0.52517 - accuracy: 0.78326
INFO:RnnAgent:Training epoch 14 | loss: 0.44678 - accuracy: 0.86301
INFO:RnnAgent:Validating epoch 14 | loss: 0.51862 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 15 | loss: 0.43948 - accuracy: 0.87269
INFO:RnnAgent:Validating epoch 15 | loss: 0.52689 - accuracy: 0.78326
INFO:RnnAgent:Training epoch 16 | loss: 0.44416 - accuracy: 0.86662
INFO:RnnAgent:Validating epoch 16 | loss: 0.51282 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 17 | loss: 0.43601 - accuracy: 0.87847
INFO:RnnAgent:Validating epoch 17 | loss: 0.53332 - accuracy: 0.77752
INFO:RnnAgent:Training epoch 18 | loss: 0.44579 - accuracy: 0.86561
INFO:RnnAgent:Validating epoch 18 | loss: 0.51827 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 19 | loss: 0.44776 - accuracy: 0.86633
INFO:RnnAgent:Validating epoch 19 | loss: 0.50782 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 20 | loss: 0.42916 - accuracy: 0.88627
INFO:RnnAgent:Validating epoch 20 | loss: 0.51668 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 21 | loss: 0.42093 - accuracy: 0.8896
INFO:RnnAgent:Validating epoch 21 | loss: 0.52407 - accuracy: 0.77982
INFO:RnnAgent:Training epoch 22 | loss: 0.41578 - accuracy: 0.89364
INFO:RnnAgent:Validating epoch 22 | loss: 0.50613 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 23 | loss: 0.41801 - accuracy: 0.89465
INFO:RnnAgent:Validating epoch 23 | loss: 0.51855 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 24 | loss: 0.42414 - accuracy: 0.8854
INFO:RnnAgent:Validating epoch 24 | loss: 0.52291 - accuracy: 0.78784
INFO:RnnAgent:Training epoch 25 | loss: 0.42416 - accuracy: 0.88757
INFO:RnnAgent:Validating epoch 25 | loss: 0.52039 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 26 | loss: 0.40663 - accuracy: 0.90578
INFO:RnnAgent:Validating epoch 26 | loss: 0.52311 - accuracy: 0.78326
INFO:RnnAgent:Training epoch 27 | loss: 0.40815 - accuracy: 0.90564
INFO:RnnAgent:Validating epoch 27 | loss: 0.52991 - accuracy: 0.78326
INFO:RnnAgent:Training epoch 28 | loss: 0.4139 - accuracy: 0.89538
INFO:RnnAgent:Validating epoch 28 | loss: 0.54446 - accuracy: 0.76835
INFO:RnnAgent:Training epoch 29 | loss: 0.40395 - accuracy: 0.90723
INFO:RnnAgent:Validating epoch 29 | loss: 0.52485 - accuracy: 0.78211
INFO:RnnAgent:Training epoch 30 | loss: 0.39863 - accuracy: 0.9146
INFO:RnnAgent:Validating epoch 30 | loss: 0.53125 - accuracy: 0.77982
INFO:RnnAgent:Training epoch 31 | loss: 0.41574 - accuracy: 0.89624
INFO:RnnAgent:Validating epoch 31 | loss: 0.52195 - accuracy: 0.7867
INFO:RnnAgent:Training epoch 32 | loss: 0.40691 - accuracy: 0.90462
INFO:RnnAgent:Validating epoch 32 | loss: 0.51583 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 33 | loss: 0.40908 - accuracy: 0.89884
INFO:RnnAgent:Validating epoch 33 | loss: 0.51279 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 34 | loss: 0.3972 - accuracy: 0.91575
INFO:RnnAgent:Validating epoch 34 | loss: 0.55121 - accuracy: 0.76032
INFO:RnnAgent:Training epoch 35 | loss: 0.40047 - accuracy: 0.91142
INFO:RnnAgent:Validating epoch 35 | loss: 0.51714 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 36 | loss: 0.39009 - accuracy: 0.92254
INFO:RnnAgent:Validating epoch 36 | loss: 0.52186 - accuracy: 0.78784
INFO:RnnAgent:Training epoch 37 | loss: 0.38379 - accuracy: 0.92818
INFO:RnnAgent:Validating epoch 37 | loss: 0.51651 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 38 | loss: 0.38684 - accuracy: 0.92543
INFO:RnnAgent:Validating epoch 38 | loss: 0.51458 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 39 | loss: 0.39333 - accuracy: 0.92225
INFO:RnnAgent:Validating epoch 39 | loss: 0.5177 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 40 | loss: 0.38292 - accuracy: 0.93049
INFO:RnnAgent:Validating epoch 40 | loss: 0.51827 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 41 | loss: 0.38316 - accuracy: 0.93006
INFO:RnnAgent:Validating epoch 41 | loss: 0.53733 - accuracy: 0.77179
INFO:RnnAgent:Training epoch 42 | loss: 0.38475 - accuracy: 0.93092
INFO:RnnAgent:Validating epoch 42 | loss: 0.52591 - accuracy: 0.7844
INFO:RnnAgent:Training epoch 43 | loss: 0.37919 - accuracy: 0.93208
INFO:RnnAgent:Validating epoch 43 | loss: 0.53274 - accuracy: 0.77982
INFO:RnnAgent:Training epoch 44 | loss: 0.39354 - accuracy: 0.91662
INFO:RnnAgent:Validating epoch 44 | loss: 0.52679 - accuracy: 0.78326
INFO:RnnAgent:Training epoch 45 | loss: 0.38606 - accuracy: 0.92717
INFO:RnnAgent:Validating epoch 45 | loss: 0.51191 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 46 | loss: 0.37911 - accuracy: 0.93497
INFO:RnnAgent:Validating epoch 46 | loss: 0.52779 - accuracy: 0.78211
INFO:RnnAgent:Training epoch 47 | loss: 0.37425 - accuracy: 0.93642
INFO:RnnAgent:Validating epoch 47 | loss: 0.51891 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 48 | loss: 0.37569 - accuracy: 0.93598
INFO:RnnAgent:Validating epoch 48 | loss: 0.51862 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 49 | loss: 0.37693 - accuracy: 0.93425
INFO:RnnAgent:Validating epoch 49 | loss: 0.51825 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 50 | loss: 0.3805 - accuracy: 0.93439
INFO:RnnAgent:Validating epoch 50 | loss: 0.51701 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 51 | loss: 0.38025 - accuracy: 0.93353
INFO:RnnAgent:Validating epoch 51 | loss: 0.51727 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 52 | loss: 0.37445 - accuracy: 0.93685
INFO:RnnAgent:Validating epoch 52 | loss: 0.51461 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 53 | loss: 0.36849 - accuracy: 0.94335
INFO:RnnAgent:Validating epoch 53 | loss: 0.52268 - accuracy: 0.78899
INFO:RnnAgent:Training epoch 54 | loss: 0.36995 - accuracy: 0.94465
INFO:RnnAgent:Validating epoch 54 | loss: 0.53698 - accuracy: 0.77523
