INFO:root:------------------------RUN START------------------------
INFO:RnnAgent:Dataset is sst, undersample is False, aug mode is None, geo is 0.5, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Training epoch 25 | loss: 0.3803 - accuracy: 0.93136
INFO:RnnAgent:Validating epoch 25 | loss: 0.51524 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 26 | loss: 0.37477 - accuracy: 0.93844
INFO:RnnAgent:Validating epoch 26 | loss: 0.52181 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 27 | loss: 0.40098 - accuracy: 0.90968
INFO:RnnAgent:Validating epoch 27 | loss: 0.51823 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 28 | loss: 0.38789 - accuracy: 0.92327
INFO:RnnAgent:Validating epoch 28 | loss: 0.51837 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 29 | loss: 0.38938 - accuracy: 0.92384
INFO:RnnAgent:Validating epoch 29 | loss: 0.50732 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 30 | loss: 0.37688 - accuracy: 0.93526
INFO:RnnAgent:Validating epoch 30 | loss: 0.51634 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 31 | loss: 0.37397 - accuracy: 0.93786
INFO:RnnAgent:Validating epoch 31 | loss: 0.51413 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 32 | loss: 0.37123 - accuracy: 0.94075
INFO:RnnAgent:Validating epoch 32 | loss: 0.51372 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 33 | loss: 0.37419 - accuracy: 0.94046
INFO:RnnAgent:Validating epoch 33 | loss: 0.50361 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 34 | loss: 0.38086 - accuracy: 0.93092
INFO:RnnAgent:Validating epoch 34 | loss: 0.53338 - accuracy: 0.77638
INFO:RnnAgent:Training epoch 35 | loss: 0.37197 - accuracy: 0.93931
INFO:RnnAgent:Validating epoch 35 | loss: 0.50367 - accuracy: 0.81078
INFO:RnnAgent:Training epoch 36 | loss: 0.3789 - accuracy: 0.93497
INFO:RnnAgent:Validating epoch 36 | loss: 0.52783 - accuracy: 0.7844
INFO:RnnAgent:Training epoch 37 | loss: 0.43248 - accuracy: 0.87645
INFO:RnnAgent:Validating epoch 37 | loss: 0.51236 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 38 | loss: 0.38408 - accuracy: 0.92702
INFO:RnnAgent:Validating epoch 38 | loss: 0.50771 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 39 | loss: 0.37804 - accuracy: 0.93714
INFO:RnnAgent:Validating epoch 39 | loss: 0.50531 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 40 | loss: 0.38316 - accuracy: 0.92832
INFO:RnnAgent:Validating epoch 40 | loss: 0.5099 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 41 | loss: 0.37226 - accuracy: 0.94017
INFO:RnnAgent:Validating epoch 41 | loss: 0.50115 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 42 | loss: 0.37214 - accuracy: 0.94191
INFO:RnnAgent:Validating epoch 42 | loss: 0.5004 - accuracy: 0.81078
INFO:RnnAgent:Training epoch 43 | loss: 0.36756 - accuracy: 0.94509
INFO:RnnAgent:Validating epoch 43 | loss: 0.51436 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 44 | loss: 0.36633 - accuracy: 0.94595
INFO:RnnAgent:Validating epoch 44 | loss: 0.51742 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 45 | loss: 0.37017 - accuracy: 0.94393
INFO:RnnAgent:Validating epoch 45 | loss: 0.49071 - accuracy: 0.82225
INFO:RnnAgent:Training epoch 46 | loss: 0.36848 - accuracy: 0.94379
INFO:RnnAgent:Validating epoch 46 | loss: 0.49863 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 47 | loss: 0.36234 - accuracy: 0.94986
INFO:RnnAgent:Validating epoch 47 | loss: 0.49368 - accuracy: 0.81766
INFO:RnnAgent:Training epoch 48 | loss: 0.36237 - accuracy: 0.94986
INFO:RnnAgent:Validating epoch 48 | loss: 0.5033 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 49 | loss: 0.36352 - accuracy: 0.95116
INFO:RnnAgent:Validating epoch 49 | loss: 0.50712 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 50 | loss: 0.36612 - accuracy: 0.94769
INFO:RnnAgent:Validating epoch 50 | loss: 0.49747 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 51 | loss: 0.36445 - accuracy: 0.95029
INFO:RnnAgent:Validating epoch 51 | loss: 0.49703 - accuracy: 0.81651
INFO:RnnAgent:Training epoch 52 | loss: 0.36201 - accuracy: 0.95289
INFO:RnnAgent:Validating epoch 52 | loss: 0.51086 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 53 | loss: 0.36112 - accuracy: 0.95087
INFO:RnnAgent:Validating epoch 53 | loss: 0.51123 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 54 | loss: 0.36085 - accuracy: 0.95405
INFO:RnnAgent:Validating epoch 54 | loss: 0.49503 - accuracy: 0.81651
INFO:RnnAgent:Training epoch 55 | loss: 0.36083 - accuracy: 0.95376
INFO:RnnAgent:Validating epoch 55 | loss: 0.50589 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 56 | loss: 0.36743 - accuracy: 0.94928
INFO:RnnAgent:Validating epoch 56 | loss: 0.53925 - accuracy: 0.77523
INFO:RnnAgent:Training epoch 57 | loss: 0.41553 - accuracy: 0.89812
INFO:RnnAgent:Validating epoch 57 | loss: 0.51007 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 58 | loss: 0.3747 - accuracy: 0.93728
INFO:RnnAgent:Validating epoch 58 | loss: 0.52556 - accuracy: 0.78555
INFO:RnnAgent:Training epoch 59 | loss: 0.36631 - accuracy: 0.94624
INFO:RnnAgent:Validating epoch 59 | loss: 0.51125 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 60 | loss: 0.36318 - accuracy: 0.94884
INFO:RnnAgent:Validating epoch 60 | loss: 0.51349 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 61 | loss: 0.37438 - accuracy: 0.93829
INFO:RnnAgent:Validating epoch 61 | loss: 0.51067 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 62 | loss: 0.37058 - accuracy: 0.94205
INFO:RnnAgent:Validating epoch 62 | loss: 0.52506 - accuracy: 0.78555
INFO:RnnAgent:Training epoch 63 | loss: 0.37296 - accuracy: 0.94292
INFO:RnnAgent:Validating epoch 63 | loss: 0.49889 - accuracy: 0.81422
INFO:RnnAgent:Training epoch 64 | loss: 0.36257 - accuracy: 0.95188
INFO:RnnAgent:Validating epoch 64 | loss: 0.51114 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 65 | loss: 0.366 - accuracy: 0.9461
INFO:RnnAgent:Validating epoch 65 | loss: 0.50924 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 66 | loss: 0.35998 - accuracy: 0.95491
INFO:RnnAgent:Validating epoch 66 | loss: 0.50495 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 67 | loss: 0.35949 - accuracy: 0.9526
INFO:RnnAgent:Validating epoch 67 | loss: 0.51905 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 68 | loss: 0.36825 - accuracy: 0.94624
INFO:RnnAgent:Validating epoch 68 | loss: 0.50259 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 69 | loss: 0.36881 - accuracy: 0.94754
INFO:RnnAgent:Validating epoch 69 | loss: 0.50334 - accuracy: 0.81078
INFO:RnnAgent:Training epoch 70 | loss: 0.36884 - accuracy: 0.94335
INFO:RnnAgent:Validating epoch 70 | loss: 0.48746 - accuracy: 0.82454
INFO:RnnAgent:Training epoch 71 | loss: 0.36024 - accuracy: 0.95419
INFO:RnnAgent:Validating epoch 71 | loss: 0.50817 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 72 | loss: 0.35677 - accuracy: 0.95607
INFO:RnnAgent:Validating epoch 72 | loss: 0.4916 - accuracy: 0.81995
INFO:RnnAgent:Training epoch 73 | loss: 0.35835 - accuracy: 0.95419
INFO:RnnAgent:Validating epoch 73 | loss: 0.50694 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 74 | loss: 0.36051 - accuracy: 0.9513
INFO:RnnAgent:Validating epoch 74 | loss: 0.50714 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 75 | loss: 0.36338 - accuracy: 0.95318
INFO:RnnAgent:Validating epoch 75 | loss: 0.51035 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 76 | loss: 0.35933 - accuracy: 0.95535
INFO:RnnAgent:Validating epoch 76 | loss: 0.51182 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 77 | loss: 0.35477 - accuracy: 0.95751
INFO:RnnAgent:Validating epoch 77 | loss: 0.50811 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 78 | loss: 0.35687 - accuracy: 0.95564
INFO:RnnAgent:Validating epoch 78 | loss: 0.50942 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 79 | loss: 0.35417 - accuracy: 0.95838
INFO:RnnAgent:Validating epoch 79 | loss: 0.49769 - accuracy: 0.81651
INFO:RnnAgent:Training epoch 80 | loss: 0.35603 - accuracy: 0.95882
INFO:RnnAgent:Validating epoch 80 | loss: 0.49889 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 81 | loss: 0.35496 - accuracy: 0.95766
INFO:RnnAgent:Validating epoch 81 | loss: 0.50697 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 82 | loss: 0.35475 - accuracy: 0.9578
INFO:RnnAgent:Validating epoch 82 | loss: 0.54127 - accuracy: 0.77294
INFO:RnnAgent:Training epoch 83 | loss: 0.35712 - accuracy: 0.95766
INFO:RnnAgent:Validating epoch 83 | loss: 0.51229 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 84 | loss: 0.36174 - accuracy: 0.9526
INFO:RnnAgent:Validating epoch 84 | loss: 0.50919 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 85 | loss: 0.35701 - accuracy: 0.9552
INFO:RnnAgent:Validating epoch 85 | loss: 0.50467 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 86 | loss: 0.3554 - accuracy: 0.95723
INFO:RnnAgent:Validating epoch 86 | loss: 0.5428 - accuracy: 0.7695
INFO:RnnAgent:Training epoch 87 | loss: 0.36209 - accuracy: 0.95202
INFO:RnnAgent:Validating epoch 87 | loss: 0.5115 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 88 | loss: 0.36087 - accuracy: 0.95434
INFO:RnnAgent:Validating epoch 88 | loss: 0.52986 - accuracy: 0.7844
INFO:RnnAgent:Training epoch 89 | loss: 0.35982 - accuracy: 0.95246
INFO:RnnAgent:Validating epoch 89 | loss: 0.51291 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 90 | loss: 0.35835 - accuracy: 0.95376
INFO:RnnAgent:Validating epoch 90 | loss: 0.51463 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 91 | loss: 0.35962 - accuracy: 0.95491
INFO:RnnAgent:Validating epoch 91 | loss: 0.50407 - accuracy: 0.81078
INFO:RnnAgent:Training epoch 92 | loss: 0.35451 - accuracy: 0.9578
INFO:RnnAgent:Validating epoch 92 | loss: 0.49527 - accuracy: 0.81766
INFO:RnnAgent:Training epoch 93 | loss: 0.35905 - accuracy: 0.95549
INFO:RnnAgent:Validating epoch 93 | loss: 0.49685 - accuracy: 0.81537
INFO:RnnAgent:Training epoch 94 | loss: 0.35852 - accuracy: 0.95347
INFO:RnnAgent:Validating epoch 94 | loss: 0.49293 - accuracy: 0.81995
INFO:RnnAgent:Training epoch 95 | loss: 0.35941 - accuracy: 0.95275
INFO:RnnAgent:Validating epoch 95 | loss: 0.50349 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 96 | loss: 0.35627 - accuracy: 0.95607
INFO:RnnAgent:Validating epoch 96 | loss: 0.50709 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 97 | loss: 0.35587 - accuracy: 0.95621
INFO:RnnAgent:Validating epoch 97 | loss: 0.49663 - accuracy: 0.81651
INFO:RnnAgent:Training epoch 98 | loss: 0.35405 - accuracy: 0.95853
INFO:RnnAgent:Validating epoch 98 | loss: 0.51061 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 99 | loss: 0.35867 - accuracy: 0.95592
INFO:RnnAgent:Validating epoch 99 | loss: 0.48982 - accuracy: 0.82339
INFO:RnnAgent:Dataset is sst, undersample is False, aug mode is None, geo is 0.5, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Training epoch 0 | loss: 0.65347 - accuracy: 0.6146
INFO:RnnAgent:Validating epoch 0 | loss: 0.59197 - accuracy: 0.70986
INFO:RnnAgent:Training epoch 1 | loss: 0.55975 - accuracy: 0.73844
INFO:RnnAgent:Validating epoch 1 | loss: 0.5166 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 2 | loss: 0.51116 - accuracy: 0.79133
INFO:RnnAgent:Validating epoch 2 | loss: 0.51107 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 3 | loss: 0.49756 - accuracy: 0.81098
INFO:RnnAgent:Validating epoch 3 | loss: 0.5075 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 4 | loss: 0.51495 - accuracy: 0.78858
INFO:RnnAgent:Validating epoch 4 | loss: 0.50383 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 5 | loss: 0.48553 - accuracy: 0.82673
INFO:RnnAgent:Validating epoch 5 | loss: 0.50016 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 6 | loss: 0.47009 - accuracy: 0.83858
INFO:RnnAgent:Validating epoch 6 | loss: 0.50944 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 7 | loss: 0.46138 - accuracy: 0.84653
INFO:RnnAgent:Validating epoch 7 | loss: 0.49983 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 8 | loss: 0.4555 - accuracy: 0.85173
INFO:RnnAgent:Validating epoch 8 | loss: 0.4984 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 9 | loss: 0.44728 - accuracy: 0.86618
INFO:RnnAgent:Validating epoch 9 | loss: 0.49482 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 10 | loss: 0.44128 - accuracy: 0.8711
INFO:RnnAgent:Validating epoch 10 | loss: 0.49046 - accuracy: 0.82225
INFO:RnnAgent:Training epoch 11 | loss: 0.43479 - accuracy: 0.87616
INFO:RnnAgent:Validating epoch 11 | loss: 0.50416 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 12 | loss: 0.43293 - accuracy: 0.87861
INFO:RnnAgent:Validating epoch 12 | loss: 0.49429 - accuracy: 0.81766
INFO:RnnAgent:Training epoch 13 | loss: 0.44047 - accuracy: 0.87038
INFO:RnnAgent:Validating epoch 13 | loss: 0.50442 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 14 | loss: 0.42804 - accuracy: 0.88468
INFO:RnnAgent:Validating epoch 14 | loss: 0.50073 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 15 | loss: 0.42591 - accuracy: 0.88338
INFO:RnnAgent:Validating epoch 15 | loss: 0.50029 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 16 | loss: 0.41946 - accuracy: 0.89306
INFO:RnnAgent:Validating epoch 16 | loss: 0.51613 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 17 | loss: 0.42455 - accuracy: 0.88497
INFO:RnnAgent:Validating epoch 17 | loss: 0.51042 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 18 | loss: 0.4089 - accuracy: 0.90173
INFO:RnnAgent:Validating epoch 18 | loss: 0.5016 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 19 | loss: 0.40835 - accuracy: 0.90376
INFO:RnnAgent:Validating epoch 19 | loss: 0.51035 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 20 | loss: 0.40899 - accuracy: 0.90477
INFO:RnnAgent:Validating epoch 20 | loss: 0.54745 - accuracy: 0.76606
INFO:RnnAgent:Training epoch 21 | loss: 0.41067 - accuracy: 0.90231
INFO:RnnAgent:Validating epoch 21 | loss: 0.49315 - accuracy: 0.81995
INFO:RnnAgent:Training epoch 22 | loss: 0.40674 - accuracy: 0.90535
INFO:RnnAgent:Validating epoch 22 | loss: 0.5043 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 23 | loss: 0.40325 - accuracy: 0.90694
INFO:RnnAgent:Validating epoch 23 | loss: 0.50385 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 24 | loss: 0.39436 - accuracy: 0.92168
INFO:RnnAgent:Validating epoch 24 | loss: 0.4892 - accuracy: 0.82454
INFO:RnnAgent:Training epoch 25 | loss: 0.39497 - accuracy: 0.91835
INFO:RnnAgent:Validating epoch 25 | loss: 0.513 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 26 | loss: 0.39889 - accuracy: 0.91243
INFO:RnnAgent:Validating epoch 26 | loss: 0.49909 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 27 | loss: 0.38732 - accuracy: 0.92659
INFO:RnnAgent:Validating epoch 27 | loss: 0.50942 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 28 | loss: 0.38325 - accuracy: 0.93107
INFO:RnnAgent:Validating epoch 28 | loss: 0.49929 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 29 | loss: 0.41241 - accuracy: 0.90159
INFO:RnnAgent:Validating epoch 29 | loss: 0.55786 - accuracy: 0.75459
INFO:RnnAgent:Training epoch 30 | loss: 0.40429 - accuracy: 0.90665
INFO:RnnAgent:Validating epoch 30 | loss: 0.54074 - accuracy: 0.77179
INFO:RnnAgent:Training epoch 31 | loss: 0.39766 - accuracy: 0.91344
INFO:RnnAgent:Validating epoch 31 | loss: 0.51577 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 32 | loss: 0.38836 - accuracy: 0.92514
INFO:RnnAgent:Validating epoch 32 | loss: 0.51251 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 33 | loss: 0.388 - accuracy: 0.92572
INFO:RnnAgent:Validating epoch 33 | loss: 0.50054 - accuracy: 0.81078
INFO:RnnAgent:Training epoch 34 | loss: 0.37966 - accuracy: 0.93454
INFO:RnnAgent:Validating epoch 34 | loss: 0.50748 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 35 | loss: 0.37697 - accuracy: 0.93569
INFO:RnnAgent:Validating epoch 35 | loss: 0.49516 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 36 | loss: 0.3805 - accuracy: 0.9315
INFO:RnnAgent:Validating epoch 36 | loss: 0.50052 - accuracy: 0.81078
INFO:RnnAgent:Training epoch 37 | loss: 0.37896 - accuracy: 0.9328
INFO:RnnAgent:Validating epoch 37 | loss: 0.51115 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 38 | loss: 0.37234 - accuracy: 0.94017
INFO:RnnAgent:Validating epoch 38 | loss: 0.49924 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 39 | loss: 0.37157 - accuracy: 0.94061
INFO:RnnAgent:Validating epoch 39 | loss: 0.50677 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 40 | loss: 0.37202 - accuracy: 0.93988
INFO:RnnAgent:Validating epoch 40 | loss: 0.50616 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 41 | loss: 0.37995 - accuracy: 0.93454
INFO:RnnAgent:Validating epoch 41 | loss: 0.54299 - accuracy: 0.7695
INFO:RnnAgent:Training epoch 42 | loss: 0.38048 - accuracy: 0.93295
INFO:RnnAgent:Validating epoch 42 | loss: 0.50952 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 43 | loss: 0.37055 - accuracy: 0.94176
INFO:RnnAgent:Validating epoch 43 | loss: 0.49787 - accuracy: 0.81422
INFO:RnnAgent:Training epoch 44 | loss: 0.37092 - accuracy: 0.94147
INFO:RnnAgent:Validating epoch 44 | loss: 0.51282 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 45 | loss: 0.37088 - accuracy: 0.94162
INFO:RnnAgent:Validating epoch 45 | loss: 0.51936 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 46 | loss: 0.37768 - accuracy: 0.9341
INFO:RnnAgent:Validating epoch 46 | loss: 0.48938 - accuracy: 0.82454
INFO:RnnAgent:Training epoch 47 | loss: 0.37245 - accuracy: 0.93974
INFO:RnnAgent:Validating epoch 47 | loss: 0.49905 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 48 | loss: 0.37159 - accuracy: 0.94306
INFO:RnnAgent:Validating epoch 48 | loss: 0.4994 - accuracy: 0.81422
INFO:RnnAgent:Training epoch 49 | loss: 0.37294 - accuracy: 0.93902
INFO:RnnAgent:Validating epoch 49 | loss: 0.50818 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 50 | loss: 0.37485 - accuracy: 0.93931
INFO:RnnAgent:Validating epoch 50 | loss: 0.51094 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 51 | loss: 0.3738 - accuracy: 0.93829
INFO:RnnAgent:Validating epoch 51 | loss: 0.50762 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 52 | loss: 0.36881 - accuracy: 0.94335
INFO:RnnAgent:Validating epoch 52 | loss: 0.51164 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 53 | loss: 0.37597 - accuracy: 0.94061
INFO:RnnAgent:Validating epoch 53 | loss: 0.50601 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 54 | loss: 0.3695 - accuracy: 0.94249
INFO:RnnAgent:Validating epoch 54 | loss: 0.52802 - accuracy: 0.78326
INFO:RnnAgent:Training epoch 55 | loss: 0.36964 - accuracy: 0.94234
INFO:RnnAgent:Validating epoch 55 | loss: 0.5053 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 56 | loss: 0.38912 - accuracy: 0.92601
INFO:RnnAgent:Validating epoch 56 | loss: 0.50333 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 57 | loss: 0.39145 - accuracy: 0.92341
INFO:RnnAgent:Validating epoch 57 | loss: 0.52037 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 58 | loss: 0.39051 - accuracy: 0.92254
INFO:RnnAgent:Validating epoch 58 | loss: 0.51473 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 59 | loss: 0.37436 - accuracy: 0.93801
INFO:RnnAgent:Validating epoch 59 | loss: 0.50062 - accuracy: 0.81422
INFO:RnnAgent:Training epoch 60 | loss: 0.3679 - accuracy: 0.94422
INFO:RnnAgent:Validating epoch 60 | loss: 0.52035 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 61 | loss: 0.36916 - accuracy: 0.94277
INFO:RnnAgent:Validating epoch 61 | loss: 0.51301 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 62 | loss: 0.36938 - accuracy: 0.9448
INFO:RnnAgent:Validating epoch 62 | loss: 0.50779 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 63 | loss: 0.36584 - accuracy: 0.94668
INFO:RnnAgent:Validating epoch 63 | loss: 0.50608 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 64 | loss: 0.36659 - accuracy: 0.94624
INFO:RnnAgent:Validating epoch 64 | loss: 0.51656 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 65 | loss: 0.37081 - accuracy: 0.94118
INFO:RnnAgent:Validating epoch 65 | loss: 0.50331 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 66 | loss: 0.36743 - accuracy: 0.9448
INFO:RnnAgent:Validating epoch 66 | loss: 0.49212 - accuracy: 0.82225
INFO:RnnAgent:Training epoch 67 | loss: 0.36683 - accuracy: 0.94783
INFO:RnnAgent:Validating epoch 67 | loss: 0.51455 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 68 | loss: 0.36526 - accuracy: 0.94928
INFO:RnnAgent:Validating epoch 68 | loss: 0.52121 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 69 | loss: 0.36507 - accuracy: 0.94957
INFO:RnnAgent:Validating epoch 69 | loss: 0.52439 - accuracy: 0.78899
INFO:RnnAgent:Training epoch 70 | loss: 0.36994 - accuracy: 0.94176
INFO:RnnAgent:Validating epoch 70 | loss: 0.50998 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 71 | loss: 0.36635 - accuracy: 0.94812
INFO:RnnAgent:Validating epoch 71 | loss: 0.50662 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 72 | loss: 0.3707 - accuracy: 0.94769
INFO:RnnAgent:Validating epoch 72 | loss: 0.51043 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 73 | loss: 0.36467 - accuracy: 0.95058
INFO:RnnAgent:Validating epoch 73 | loss: 0.50622 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 74 | loss: 0.40085 - accuracy: 0.91098
INFO:RnnAgent:Validating epoch 74 | loss: 0.51198 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 75 | loss: 0.38488 - accuracy: 0.93107
INFO:RnnAgent:Validating epoch 75 | loss: 0.50623 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 76 | loss: 0.38277 - accuracy: 0.92818
INFO:RnnAgent:Validating epoch 76 | loss: 0.50149 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 77 | loss: 0.37697 - accuracy: 0.93483
INFO:RnnAgent:Validating epoch 77 | loss: 0.5022 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 78 | loss: 0.37144 - accuracy: 0.94292
INFO:RnnAgent:Validating epoch 78 | loss: 0.5081 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 79 | loss: 0.37197 - accuracy: 0.94205
INFO:RnnAgent:Validating epoch 79 | loss: 0.50189 - accuracy: 0.81078
INFO:RnnAgent:Training epoch 80 | loss: 0.3656 - accuracy: 0.94653
INFO:RnnAgent:Validating epoch 80 | loss: 0.50466 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 81 | loss: 0.37231 - accuracy: 0.94176
INFO:RnnAgent:Validating epoch 81 | loss: 0.51948 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 82 | loss: 0.36638 - accuracy: 0.94812
INFO:RnnAgent:Validating epoch 82 | loss: 0.52147 - accuracy: 0.78899
INFO:RnnAgent:Training epoch 83 | loss: 0.3687 - accuracy: 0.94798
INFO:RnnAgent:Validating epoch 83 | loss: 0.50894 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 84 | loss: 0.36344 - accuracy: 0.95101
INFO:RnnAgent:Validating epoch 84 | loss: 0.5193 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 85 | loss: 0.36132 - accuracy: 0.95087
INFO:RnnAgent:Validating epoch 85 | loss: 0.50383 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 86 | loss: 0.36446 - accuracy: 0.95014
INFO:RnnAgent:Validating epoch 86 | loss: 0.50895 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 87 | loss: 0.35916 - accuracy: 0.95347
INFO:RnnAgent:Validating epoch 87 | loss: 0.51918 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 88 | loss: 0.36017 - accuracy: 0.95434
INFO:RnnAgent:Validating epoch 88 | loss: 0.50831 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 89 | loss: 0.36026 - accuracy: 0.95434
INFO:RnnAgent:Validating epoch 89 | loss: 0.50445 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 90 | loss: 0.35736 - accuracy: 0.9552
INFO:RnnAgent:Validating epoch 90 | loss: 0.50845 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 91 | loss: 0.3573 - accuracy: 0.9552
INFO:RnnAgent:Validating epoch 91 | loss: 0.50768 - accuracy: 0.80505
