INFO:root:------------------------RUN START------------------------
INFO:RnnAgent:Dataset is subj, undersample is False, aug mode is None, geo is 0.5, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Training epoch 24 | loss: 0.35563 - accuracy: 0.95644
INFO:RnnAgent:Validating epoch 24 | loss: 0.40645 - accuracy: 0.905
INFO:RnnAgent:Training epoch 25 | loss: 0.35356 - accuracy: 0.95844
INFO:RnnAgent:Validating epoch 25 | loss: 0.39067 - accuracy: 0.919
INFO:RnnAgent:Training epoch 26 | loss: 0.35181 - accuracy: 0.96067
INFO:RnnAgent:Validating epoch 26 | loss: 0.3985 - accuracy: 0.913
INFO:RnnAgent:Training epoch 27 | loss: 0.35249 - accuracy: 0.95989
INFO:RnnAgent:Validating epoch 27 | loss: 0.39241 - accuracy: 0.919
INFO:RnnAgent:Training epoch 28 | loss: 0.34785 - accuracy: 0.96489
INFO:RnnAgent:Validating epoch 28 | loss: 0.39578 - accuracy: 0.916
INFO:RnnAgent:Training epoch 29 | loss: 0.35276 - accuracy: 0.96
INFO:RnnAgent:Validating epoch 29 | loss: 0.3977 - accuracy: 0.914
INFO:RnnAgent:Training epoch 30 | loss: 0.35077 - accuracy: 0.96144
INFO:RnnAgent:Validating epoch 30 | loss: 0.40369 - accuracy: 0.906
INFO:RnnAgent:Training epoch 31 | loss: 0.35802 - accuracy: 0.95444
INFO:RnnAgent:Validating epoch 31 | loss: 0.40539 - accuracy: 0.905
INFO:RnnAgent:Training epoch 32 | loss: 0.35563 - accuracy: 0.957
INFO:RnnAgent:Validating epoch 32 | loss: 0.41133 - accuracy: 0.902
INFO:RnnAgent:Training epoch 33 | loss: 0.35201 - accuracy: 0.96033
INFO:RnnAgent:Validating epoch 33 | loss: 0.3973 - accuracy: 0.914
INFO:RnnAgent:Training epoch 34 | loss: 0.34733 - accuracy: 0.96533
INFO:RnnAgent:Validating epoch 34 | loss: 0.40444 - accuracy: 0.908
INFO:RnnAgent:Training epoch 35 | loss: 0.34561 - accuracy: 0.96722
INFO:RnnAgent:Validating epoch 35 | loss: 0.40721 - accuracy: 0.905
INFO:RnnAgent:Training epoch 36 | loss: 0.34577 - accuracy: 0.96622
INFO:RnnAgent:Validating epoch 36 | loss: 0.39589 - accuracy: 0.914
INFO:RnnAgent:Training epoch 37 | loss: 0.34767 - accuracy: 0.96533
INFO:RnnAgent:Validating epoch 37 | loss: 0.4107 - accuracy: 0.901
INFO:RnnAgent:Training epoch 38 | loss: 0.34719 - accuracy: 0.96556
INFO:RnnAgent:Validating epoch 38 | loss: 0.40016 - accuracy: 0.912
INFO:RnnAgent:Training epoch 39 | loss: 0.35376 - accuracy: 0.95889
INFO:RnnAgent:Validating epoch 39 | loss: 0.40433 - accuracy: 0.907
INFO:RnnAgent:Training epoch 40 | loss: 0.34573 - accuracy: 0.967
INFO:RnnAgent:Validating epoch 40 | loss: 0.39306 - accuracy: 0.918
INFO:RnnAgent:Training epoch 41 | loss: 0.34629 - accuracy: 0.96656
INFO:RnnAgent:Validating epoch 41 | loss: 0.43934 - accuracy: 0.873
INFO:RnnAgent:Training epoch 42 | loss: 0.34851 - accuracy: 0.964
INFO:RnnAgent:Validating epoch 42 | loss: 0.41883 - accuracy: 0.892
INFO:RnnAgent:Training epoch 43 | loss: 0.34654 - accuracy: 0.966
INFO:RnnAgent:Validating epoch 43 | loss: 0.39887 - accuracy: 0.913
INFO:RnnAgent:Training epoch 44 | loss: 0.35161 - accuracy: 0.96178
INFO:RnnAgent:Validating epoch 44 | loss: 0.40181 - accuracy: 0.909
INFO:RnnAgent:Training epoch 45 | loss: 0.34541 - accuracy: 0.96744
INFO:RnnAgent:Validating epoch 45 | loss: 0.39767 - accuracy: 0.915
INFO:RnnAgent:Training epoch 46 | loss: 0.35737 - accuracy: 0.95478
INFO:RnnAgent:Validating epoch 46 | loss: 0.40072 - accuracy: 0.91
INFO:RnnAgent:Training epoch 47 | loss: 0.34363 - accuracy: 0.96944
INFO:RnnAgent:Validating epoch 47 | loss: 0.39103 - accuracy: 0.92
INFO:RnnAgent:Training epoch 48 | loss: 0.34278 - accuracy: 0.97022
INFO:RnnAgent:Validating epoch 48 | loss: 0.40572 - accuracy: 0.908
INFO:RnnAgent:Training epoch 49 | loss: 0.34094 - accuracy: 0.97233
INFO:RnnAgent:Validating epoch 49 | loss: 0.40636 - accuracy: 0.906
INFO:RnnAgent:Training epoch 50 | loss: 0.34235 - accuracy: 0.97022
INFO:RnnAgent:Validating epoch 50 | loss: 0.39868 - accuracy: 0.911
INFO:RnnAgent:Training epoch 51 | loss: 0.34266 - accuracy: 0.97022
INFO:RnnAgent:Validating epoch 51 | loss: 0.39592 - accuracy: 0.915
INFO:RnnAgent:Training epoch 52 | loss: 0.34061 - accuracy: 0.97289
INFO:RnnAgent:Validating epoch 52 | loss: 0.39672 - accuracy: 0.915
INFO:RnnAgent:Training epoch 53 | loss: 0.33944 - accuracy: 0.973
INFO:RnnAgent:Validating epoch 53 | loss: 0.408 - accuracy: 0.904
INFO:RnnAgent:Training epoch 54 | loss: 0.33905 - accuracy: 0.97333
INFO:RnnAgent:Validating epoch 54 | loss: 0.40247 - accuracy: 0.909
INFO:RnnAgent:Training epoch 55 | loss: 0.33884 - accuracy: 0.97411
INFO:RnnAgent:Validating epoch 55 | loss: 0.39964 - accuracy: 0.91
INFO:RnnAgent:Training epoch 56 | loss: 0.3405 - accuracy: 0.97267
INFO:RnnAgent:Validating epoch 56 | loss: 0.41615 - accuracy: 0.894
INFO:RnnAgent:Training epoch 57 | loss: 0.34341 - accuracy: 0.96978
INFO:RnnAgent:Validating epoch 57 | loss: 0.39443 - accuracy: 0.915
INFO:RnnAgent:Training epoch 58 | loss: 0.34148 - accuracy: 0.97078
INFO:RnnAgent:Validating epoch 58 | loss: 0.40193 - accuracy: 0.91
INFO:RnnAgent:Training epoch 59 | loss: 0.33892 - accuracy: 0.97444
INFO:RnnAgent:Validating epoch 59 | loss: 0.40481 - accuracy: 0.907
INFO:RnnAgent:Training epoch 60 | loss: 0.34037 - accuracy: 0.97278
INFO:RnnAgent:Validating epoch 60 | loss: 0.41094 - accuracy: 0.901
INFO:RnnAgent:Training epoch 61 | loss: 0.3393 - accuracy: 0.974
INFO:RnnAgent:Validating epoch 61 | loss: 0.41345 - accuracy: 0.897
INFO:RnnAgent:Training epoch 62 | loss: 0.33986 - accuracy: 0.97289
INFO:RnnAgent:Validating epoch 62 | loss: 0.41655 - accuracy: 0.895
INFO:RnnAgent:Training epoch 63 | loss: 0.33826 - accuracy: 0.97478
INFO:RnnAgent:Validating epoch 63 | loss: 0.42295 - accuracy: 0.889
INFO:RnnAgent:Training epoch 64 | loss: 0.3526 - accuracy: 0.95967
INFO:RnnAgent:Validating epoch 64 | loss: 0.39707 - accuracy: 0.917
INFO:RnnAgent:Training epoch 65 | loss: 0.34444 - accuracy: 0.96867
INFO:RnnAgent:Validating epoch 65 | loss: 0.39688 - accuracy: 0.914
INFO:RnnAgent:Training epoch 66 | loss: 0.34156 - accuracy: 0.97178
INFO:RnnAgent:Validating epoch 66 | loss: 0.39605 - accuracy: 0.915
INFO:RnnAgent:Training epoch 67 | loss: 0.34151 - accuracy: 0.97189
INFO:RnnAgent:Validating epoch 67 | loss: 0.40798 - accuracy: 0.901
INFO:RnnAgent:Training epoch 68 | loss: 0.34012 - accuracy: 0.97289
INFO:RnnAgent:Validating epoch 68 | loss: 0.41579 - accuracy: 0.895
INFO:RnnAgent:Training epoch 69 | loss: 0.33646 - accuracy: 0.97656
INFO:RnnAgent:Validating epoch 69 | loss: 0.40512 - accuracy: 0.906
INFO:RnnAgent:Training epoch 70 | loss: 0.3391 - accuracy: 0.97389
INFO:RnnAgent:Validating epoch 70 | loss: 0.40739 - accuracy: 0.904
INFO:RnnAgent:Training epoch 71 | loss: 0.34092 - accuracy: 0.97222
INFO:RnnAgent:Validating epoch 71 | loss: 0.40269 - accuracy: 0.907
INFO:RnnAgent:Training epoch 72 | loss: 0.33905 - accuracy: 0.97389
INFO:RnnAgent:Validating epoch 72 | loss: 0.41304 - accuracy: 0.901
INFO:RnnAgent:Training epoch 73 | loss: 0.33653 - accuracy: 0.97656
INFO:RnnAgent:Validating epoch 73 | loss: 0.40526 - accuracy: 0.907
INFO:RnnAgent:Training epoch 74 | loss: 0.33928 - accuracy: 0.97322
INFO:RnnAgent:Validating epoch 74 | loss: 0.41626 - accuracy: 0.894
INFO:RnnAgent:Training epoch 75 | loss: 0.33793 - accuracy: 0.97467
INFO:RnnAgent:Validating epoch 75 | loss: 0.40538 - accuracy: 0.905
INFO:RnnAgent:Training epoch 76 | loss: 0.33932 - accuracy: 0.97367
INFO:RnnAgent:Validating epoch 76 | loss: 0.40703 - accuracy: 0.905
INFO:RnnAgent:Training epoch 77 | loss: 0.34452 - accuracy: 0.96844
INFO:RnnAgent:Validating epoch 77 | loss: 0.40642 - accuracy: 0.906
INFO:RnnAgent:Training epoch 78 | loss: 0.34169 - accuracy: 0.97156
INFO:RnnAgent:Validating epoch 78 | loss: 0.39879 - accuracy: 0.912
INFO:RnnAgent:Training epoch 79 | loss: 0.34031 - accuracy: 0.97278
INFO:RnnAgent:Validating epoch 79 | loss: 0.4163 - accuracy: 0.897
INFO:RnnAgent:Training epoch 80 | loss: 0.33776 - accuracy: 0.976
INFO:RnnAgent:Validating epoch 80 | loss: 0.38972 - accuracy: 0.923
INFO:RnnAgent:Training epoch 81 | loss: 0.33476 - accuracy: 0.97833
INFO:RnnAgent:Validating epoch 81 | loss: 0.40227 - accuracy: 0.911
INFO:RnnAgent:Training epoch 82 | loss: 0.33624 - accuracy: 0.97689
INFO:RnnAgent:Validating epoch 82 | loss: 0.40295 - accuracy: 0.909
INFO:RnnAgent:Training epoch 83 | loss: 0.34103 - accuracy: 0.97222
INFO:RnnAgent:Validating epoch 83 | loss: 0.39872 - accuracy: 0.912
INFO:RnnAgent:Training epoch 84 | loss: 0.34161 - accuracy: 0.97133
INFO:RnnAgent:Validating epoch 84 | loss: 0.39983 - accuracy: 0.911
INFO:RnnAgent:Training epoch 85 | loss: 0.33715 - accuracy: 0.976
INFO:RnnAgent:Validating epoch 85 | loss: 0.41194 - accuracy: 0.899
INFO:RnnAgent:Training epoch 86 | loss: 0.33612 - accuracy: 0.97689
INFO:RnnAgent:Validating epoch 86 | loss: 0.40608 - accuracy: 0.906
INFO:RnnAgent:Training epoch 87 | loss: 0.33777 - accuracy: 0.97511
INFO:RnnAgent:Validating epoch 87 | loss: 0.40102 - accuracy: 0.911
INFO:RnnAgent:Training epoch 88 | loss: 0.3371 - accuracy: 0.97556
INFO:RnnAgent:Validating epoch 88 | loss: 0.39794 - accuracy: 0.914
INFO:RnnAgent:Training epoch 89 | loss: 0.33376 - accuracy: 0.97956
INFO:RnnAgent:Validating epoch 89 | loss: 0.40033 - accuracy: 0.911
INFO:RnnAgent:Training epoch 90 | loss: 0.33625 - accuracy: 0.977
INFO:RnnAgent:Validating epoch 90 | loss: 0.40186 - accuracy: 0.91
INFO:RnnAgent:Training epoch 91 | loss: 0.33502 - accuracy: 0.97856
INFO:RnnAgent:Validating epoch 91 | loss: 0.41354 - accuracy: 0.898
INFO:RnnAgent:Training epoch 92 | loss: 0.33591 - accuracy: 0.97722
INFO:RnnAgent:Validating epoch 92 | loss: 0.39647 - accuracy: 0.917
INFO:RnnAgent:Training epoch 93 | loss: 0.33561 - accuracy: 0.97711
INFO:RnnAgent:Validating epoch 93 | loss: 0.41468 - accuracy: 0.896
INFO:RnnAgent:Training epoch 94 | loss: 0.33554 - accuracy: 0.97744
INFO:RnnAgent:Validating epoch 94 | loss: 0.40509 - accuracy: 0.908
INFO:RnnAgent:Training epoch 95 | loss: 0.33735 - accuracy: 0.97578
INFO:RnnAgent:Validating epoch 95 | loss: 0.40694 - accuracy: 0.904
INFO:RnnAgent:Training epoch 96 | loss: 0.33304 - accuracy: 0.97978
INFO:RnnAgent:Validating epoch 96 | loss: 0.41188 - accuracy: 0.9
INFO:RnnAgent:Training epoch 97 | loss: 0.3322 - accuracy: 0.981
INFO:RnnAgent:Validating epoch 97 | loss: 0.3954 - accuracy: 0.916
INFO:RnnAgent:Training epoch 98 | loss: 0.33648 - accuracy: 0.97678
INFO:RnnAgent:Validating epoch 98 | loss: 0.40845 - accuracy: 0.904
INFO:RnnAgent:Training epoch 99 | loss: 0.33269 - accuracy: 0.98022
INFO:RnnAgent:Validating epoch 99 | loss: 0.40829 - accuracy: 0.903
INFO:RnnAgent:Dataset is subj, undersample is False, aug mode is trans, geo is 0.6, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Training epoch 0 | loss: 0.57614 - accuracy: 0.74544
INFO:RnnAgent:Validating epoch 0 | loss: 0.44434 - accuracy: 0.86
INFO:RnnAgent:Training epoch 1 | loss: 0.43907 - accuracy: 0.87011
INFO:RnnAgent:Validating epoch 1 | loss: 0.42982 - accuracy: 0.879
INFO:RnnAgent:Training epoch 2 | loss: 0.42037 - accuracy: 0.88856
INFO:RnnAgent:Validating epoch 2 | loss: 0.4203 - accuracy: 0.885
INFO:RnnAgent:Training epoch 3 | loss: 0.41211 - accuracy: 0.89778
INFO:RnnAgent:Validating epoch 3 | loss: 0.41708 - accuracy: 0.894
INFO:RnnAgent:Training epoch 4 | loss: 0.41396 - accuracy: 0.895
INFO:RnnAgent:Validating epoch 4 | loss: 0.41472 - accuracy: 0.89
INFO:RnnAgent:Training epoch 5 | loss: 0.4012 - accuracy: 0.90889
INFO:RnnAgent:Validating epoch 5 | loss: 0.41211 - accuracy: 0.9
INFO:RnnAgent:Training epoch 6 | loss: 0.39684 - accuracy: 0.91356
INFO:RnnAgent:Validating epoch 6 | loss: 0.41797 - accuracy: 0.889
INFO:RnnAgent:Training epoch 7 | loss: 0.39454 - accuracy: 0.91522
INFO:RnnAgent:Validating epoch 7 | loss: 0.41455 - accuracy: 0.893
INFO:RnnAgent:Training epoch 8 | loss: 0.38847 - accuracy: 0.92411
INFO:RnnAgent:Validating epoch 8 | loss: 0.41175 - accuracy: 0.898
INFO:RnnAgent:Training epoch 9 | loss: 0.38865 - accuracy: 0.92344
INFO:RnnAgent:Validating epoch 9 | loss: 0.40861 - accuracy: 0.901
INFO:RnnAgent:Training epoch 10 | loss: 0.38149 - accuracy: 0.92889
INFO:RnnAgent:Validating epoch 10 | loss: 0.40562 - accuracy: 0.904
INFO:RnnAgent:Training epoch 11 | loss: 0.3815 - accuracy: 0.92967
INFO:RnnAgent:Validating epoch 11 | loss: 0.40666 - accuracy: 0.899
INFO:RnnAgent:Training epoch 12 | loss: 0.37304 - accuracy: 0.93856
INFO:RnnAgent:Validating epoch 12 | loss: 0.40545 - accuracy: 0.903
INFO:RnnAgent:Training epoch 13 | loss: 0.37194 - accuracy: 0.941
INFO:RnnAgent:Validating epoch 13 | loss: 0.4077 - accuracy: 0.902
INFO:RnnAgent:Training epoch 14 | loss: 0.37864 - accuracy: 0.93244
INFO:RnnAgent:Validating epoch 14 | loss: 0.41479 - accuracy: 0.895
INFO:RnnAgent:Training epoch 15 | loss: 0.371 - accuracy: 0.94167
INFO:RnnAgent:Validating epoch 15 | loss: 0.40388 - accuracy: 0.906
INFO:RnnAgent:Training epoch 16 | loss: 0.36864 - accuracy: 0.94367
INFO:RnnAgent:Validating epoch 16 | loss: 0.40671 - accuracy: 0.901
INFO:RnnAgent:Training epoch 17 | loss: 0.36498 - accuracy: 0.94778
INFO:RnnAgent:Validating epoch 17 | loss: 0.3973 - accuracy: 0.912
INFO:RnnAgent:Training epoch 18 | loss: 0.36487 - accuracy: 0.94789
INFO:RnnAgent:Validating epoch 18 | loss: 0.40048 - accuracy: 0.908
INFO:RnnAgent:Training epoch 19 | loss: 0.36658 - accuracy: 0.94656
INFO:RnnAgent:Validating epoch 19 | loss: 0.40373 - accuracy: 0.905
INFO:RnnAgent:Training epoch 20 | loss: 0.3648 - accuracy: 0.94789
INFO:RnnAgent:Validating epoch 20 | loss: 0.40396 - accuracy: 0.905
INFO:RnnAgent:Training epoch 21 | loss: 0.36792 - accuracy: 0.943
INFO:RnnAgent:Validating epoch 21 | loss: 0.39909 - accuracy: 0.914
INFO:RnnAgent:Training epoch 22 | loss: 0.35832 - accuracy: 0.954
INFO:RnnAgent:Validating epoch 22 | loss: 0.40289 - accuracy: 0.908
INFO:RnnAgent:Training epoch 23 | loss: 0.35728 - accuracy: 0.95511
INFO:RnnAgent:Validating epoch 23 | loss: 0.39245 - accuracy: 0.92
INFO:RnnAgent:Training epoch 24 | loss: 0.35498 - accuracy: 0.95756
INFO:RnnAgent:Validating epoch 24 | loss: 0.39628 - accuracy: 0.914
INFO:RnnAgent:Training epoch 25 | loss: 0.35803 - accuracy: 0.95389
INFO:RnnAgent:Validating epoch 25 | loss: 0.39293 - accuracy: 0.918
INFO:RnnAgent:Training epoch 26 | loss: 0.35665 - accuracy: 0.95522
INFO:RnnAgent:Validating epoch 26 | loss: 0.39303 - accuracy: 0.919
INFO:RnnAgent:Training epoch 27 | loss: 0.35616 - accuracy: 0.95667
INFO:RnnAgent:Validating epoch 27 | loss: 0.3932 - accuracy: 0.918
INFO:RnnAgent:Training epoch 28 | loss: 0.35219 - accuracy: 0.96022
INFO:RnnAgent:Validating epoch 28 | loss: 0.40529 - accuracy: 0.906
INFO:RnnAgent:Training epoch 29 | loss: 0.3518 - accuracy: 0.96133
INFO:RnnAgent:Validating epoch 29 | loss: 0.40188 - accuracy: 0.906
INFO:RnnAgent:Training epoch 30 | loss: 0.34973 - accuracy: 0.96289
INFO:RnnAgent:Validating epoch 30 | loss: 0.39855 - accuracy: 0.911
INFO:RnnAgent:Training epoch 31 | loss: 0.35483 - accuracy: 0.95778
INFO:RnnAgent:Validating epoch 31 | loss: 0.39415 - accuracy: 0.917
INFO:RnnAgent:Training epoch 32 | loss: 0.35168 - accuracy: 0.96089
INFO:RnnAgent:Validating epoch 32 | loss: 0.40257 - accuracy: 0.907
INFO:RnnAgent:Training epoch 33 | loss: 0.34866 - accuracy: 0.964
INFO:RnnAgent:Validating epoch 33 | loss: 0.40536 - accuracy: 0.905
INFO:RnnAgent:Training epoch 34 | loss: 0.34965 - accuracy: 0.96367
INFO:RnnAgent:Validating epoch 34 | loss: 0.40353 - accuracy: 0.906
INFO:RnnAgent:Training epoch 35 | loss: 0.35537 - accuracy: 0.95778
INFO:RnnAgent:Validating epoch 35 | loss: 0.41369 - accuracy: 0.898
INFO:RnnAgent:Training epoch 36 | loss: 0.35561 - accuracy: 0.95678
INFO:RnnAgent:Validating epoch 36 | loss: 0.39417 - accuracy: 0.916
INFO:RnnAgent:Training epoch 37 | loss: 0.34704 - accuracy: 0.96567
INFO:RnnAgent:Validating epoch 37 | loss: 0.39546 - accuracy: 0.914
INFO:RnnAgent:Training epoch 38 | loss: 0.34278 - accuracy: 0.96944
INFO:RnnAgent:Validating epoch 38 | loss: 0.39333 - accuracy: 0.916
INFO:RnnAgent:Training epoch 39 | loss: 0.35021 - accuracy: 0.96333
INFO:RnnAgent:Validating epoch 39 | loss: 0.39624 - accuracy: 0.915
INFO:RnnAgent:Training epoch 40 | loss: 0.34984 - accuracy: 0.96333
INFO:RnnAgent:Validating epoch 40 | loss: 0.39703 - accuracy: 0.913
INFO:RnnAgent:Training epoch 41 | loss: 0.34568 - accuracy: 0.96689
INFO:RnnAgent:Validating epoch 41 | loss: 0.39583 - accuracy: 0.913
INFO:RnnAgent:Training epoch 42 | loss: 0.34395 - accuracy: 0.96889
INFO:RnnAgent:Validating epoch 42 | loss: 0.40216 - accuracy: 0.908
INFO:RnnAgent:Training epoch 43 | loss: 0.33929 - accuracy: 0.97411
INFO:RnnAgent:Validating epoch 43 | loss: 0.40197 - accuracy: 0.91
INFO:RnnAgent:Training epoch 44 | loss: 0.3424 - accuracy: 0.97056
INFO:RnnAgent:Validating epoch 44 | loss: 0.40207 - accuracy: 0.907
INFO:RnnAgent:Training epoch 45 | loss: 0.34267 - accuracy: 0.97033
INFO:RnnAgent:Validating epoch 45 | loss: 0.39504 - accuracy: 0.916
INFO:RnnAgent:Training epoch 46 | loss: 0.34005 - accuracy: 0.97289
INFO:RnnAgent:Validating epoch 46 | loss: 0.39819 - accuracy: 0.912
INFO:RnnAgent:Training epoch 47 | loss: 0.34074 - accuracy: 0.97311
INFO:RnnAgent:Validating epoch 47 | loss: 0.39533 - accuracy: 0.916
INFO:RnnAgent:Training epoch 48 | loss: 0.34205 - accuracy: 0.971
INFO:RnnAgent:Validating epoch 48 | loss: 0.39712 - accuracy: 0.913
INFO:RnnAgent:Training epoch 49 | loss: 0.34 - accuracy: 0.97322
INFO:RnnAgent:Validating epoch 49 | loss: 0.40021 - accuracy: 0.913
INFO:RnnAgent:Training epoch 50 | loss: 0.34757 - accuracy: 0.96622
INFO:RnnAgent:Validating epoch 50 | loss: 0.4022 - accuracy: 0.908
INFO:RnnAgent:Training epoch 51 | loss: 0.3419 - accuracy: 0.97122
INFO:RnnAgent:Validating epoch 51 | loss: 0.39561 - accuracy: 0.916
INFO:RnnAgent:Training epoch 52 | loss: 0.34315 - accuracy: 0.96978
INFO:RnnAgent:Validating epoch 52 | loss: 0.40471 - accuracy: 0.906
INFO:RnnAgent:Training epoch 53 | loss: 0.33618 - accuracy: 0.97756
INFO:RnnAgent:Validating epoch 53 | loss: 0.407 - accuracy: 0.903
INFO:RnnAgent:Training epoch 54 | loss: 0.34045 - accuracy: 0.97333
INFO:RnnAgent:Validating epoch 54 | loss: 0.41113 - accuracy: 0.902
INFO:RnnAgent:Training epoch 55 | loss: 0.34224 - accuracy: 0.97067
INFO:RnnAgent:Validating epoch 55 | loss: 0.42272 - accuracy: 0.888
INFO:RnnAgent:Training epoch 56 | loss: 0.34197 - accuracy: 0.97111
INFO:RnnAgent:Validating epoch 56 | loss: 0.39603 - accuracy: 0.916
INFO:RnnAgent:Training epoch 57 | loss: 0.3474 - accuracy: 0.96444
INFO:RnnAgent:Validating epoch 57 | loss: 0.39701 - accuracy: 0.913
INFO:RnnAgent:Training epoch 58 | loss: 0.33814 - accuracy: 0.975
INFO:RnnAgent:Validating epoch 58 | loss: 0.40374 - accuracy: 0.907
INFO:RnnAgent:Training epoch 59 | loss: 0.35316 - accuracy: 0.95956
INFO:RnnAgent:Validating epoch 59 | loss: 0.40836 - accuracy: 0.904
INFO:RnnAgent:Training epoch 60 | loss: 0.34029 - accuracy: 0.97256
INFO:RnnAgent:Validating epoch 60 | loss: 0.39321 - accuracy: 0.918
INFO:RnnAgent:Training epoch 61 | loss: 0.34154 - accuracy: 0.97089
INFO:RnnAgent:Validating epoch 61 | loss: 0.39732 - accuracy: 0.915
INFO:RnnAgent:Training epoch 62 | loss: 0.33845 - accuracy: 0.97522
INFO:RnnAgent:Validating epoch 62 | loss: 0.3917 - accuracy: 0.922
INFO:RnnAgent:Training epoch 63 | loss: 0.3379 - accuracy: 0.97556
INFO:RnnAgent:Validating epoch 63 | loss: 0.40575 - accuracy: 0.902
INFO:RnnAgent:Training epoch 64 | loss: 0.33721 - accuracy: 0.97611
INFO:RnnAgent:Validating epoch 64 | loss: 0.40291 - accuracy: 0.908
INFO:RnnAgent:Training epoch 65 | loss: 0.33984 - accuracy: 0.97333
INFO:RnnAgent:Validating epoch 65 | loss: 0.40129 - accuracy: 0.91
INFO:RnnAgent:Training epoch 66 | loss: 0.33766 - accuracy: 0.975
INFO:RnnAgent:Validating epoch 66 | loss: 0.39611 - accuracy: 0.915
INFO:RnnAgent:Training epoch 67 | loss: 0.33718 - accuracy: 0.97533
INFO:RnnAgent:Validating epoch 67 | loss: 0.39725 - accuracy: 0.915
INFO:RnnAgent:Training epoch 68 | loss: 0.33851 - accuracy: 0.97444
INFO:RnnAgent:Validating epoch 68 | loss: 0.39803 - accuracy: 0.914
INFO:RnnAgent:Training epoch 69 | loss: 0.33827 - accuracy: 0.97533
INFO:RnnAgent:Validating epoch 69 | loss: 0.41529 - accuracy: 0.897
INFO:RnnAgent:Training epoch 70 | loss: 0.338 - accuracy: 0.975
INFO:RnnAgent:Validating epoch 70 | loss: 0.40578 - accuracy: 0.909
INFO:RnnAgent:Training epoch 71 | loss: 0.34024 - accuracy: 0.97311
INFO:RnnAgent:Validating epoch 71 | loss: 0.40991 - accuracy: 0.9
INFO:RnnAgent:Training epoch 72 | loss: 0.34225 - accuracy: 0.97056
INFO:RnnAgent:Validating epoch 72 | loss: 0.40598 - accuracy: 0.905
INFO:RnnAgent:Training epoch 73 | loss: 0.34108 - accuracy: 0.97244
INFO:RnnAgent:Validating epoch 73 | loss: 0.40312 - accuracy: 0.91
INFO:RnnAgent:Training epoch 74 | loss: 0.34045 - accuracy: 0.97222
INFO:RnnAgent:Validating epoch 74 | loss: 0.40645 - accuracy: 0.905
INFO:RnnAgent:Training epoch 75 | loss: 0.33957 - accuracy: 0.97322
INFO:RnnAgent:Validating epoch 75 | loss: 0.4072 - accuracy: 0.905
INFO:RnnAgent:Training epoch 76 | loss: 0.33882 - accuracy: 0.97389
INFO:RnnAgent:Validating epoch 76 | loss: 0.40627 - accuracy: 0.903
INFO:RnnAgent:Training epoch 77 | loss: 0.33661 - accuracy: 0.97667
INFO:RnnAgent:Validating epoch 77 | loss: 0.40395 - accuracy: 0.909
INFO:RnnAgent:Training epoch 78 | loss: 0.33965 - accuracy: 0.97333
INFO:RnnAgent:Validating epoch 78 | loss: 0.40503 - accuracy: 0.905
INFO:RnnAgent:Training epoch 79 | loss: 0.33559 - accuracy: 0.97756
INFO:RnnAgent:Validating epoch 79 | loss: 0.40525 - accuracy: 0.906
INFO:RnnAgent:Training epoch 80 | loss: 0.33676 - accuracy: 0.97644
INFO:RnnAgent:Validating epoch 80 | loss: 0.40162 - accuracy: 0.91
INFO:RnnAgent:Training epoch 81 | loss: 0.3417 - accuracy: 0.971
INFO:RnnAgent:Validating epoch 81 | loss: 0.41663 - accuracy: 0.893
INFO:RnnAgent:Training epoch 82 | loss: 0.33621 - accuracy: 0.97667
INFO:RnnAgent:Validating epoch 82 | loss: 0.41136 - accuracy: 0.899
INFO:RnnAgent:Training epoch 83 | loss: 0.33659 - accuracy: 0.97722
INFO:RnnAgent:Validating epoch 83 | loss: 0.39913 - accuracy: 0.913
INFO:RnnAgent:Training epoch 84 | loss: 0.33687 - accuracy: 0.97633
INFO:RnnAgent:Validating epoch 84 | loss: 0.39671 - accuracy: 0.916
INFO:RnnAgent:Training epoch 85 | loss: 0.3363 - accuracy: 0.97722
INFO:RnnAgent:Validating epoch 85 | loss: 0.42339 - accuracy: 0.888
INFO:RnnAgent:Training epoch 86 | loss: 0.33943 - accuracy: 0.97356
INFO:RnnAgent:Validating epoch 86 | loss: 0.40172 - accuracy: 0.91
INFO:RnnAgent:Training epoch 87 | loss: 0.3356 - accuracy: 0.977
INFO:RnnAgent:Validating epoch 87 | loss: 0.40054 - accuracy: 0.913
INFO:RnnAgent:Training epoch 88 | loss: 0.3354 - accuracy: 0.97789
INFO:RnnAgent:Validating epoch 88 | loss: 0.41537 - accuracy: 0.898
INFO:RnnAgent:Training epoch 89 | loss: 0.33495 - accuracy: 0.97867
INFO:RnnAgent:Validating epoch 89 | loss: 0.40145 - accuracy: 0.91
INFO:RnnAgent:Training epoch 90 | loss: 0.33669 - accuracy: 0.97589
INFO:RnnAgent:Validating epoch 90 | loss: 0.40394 - accuracy: 0.908
INFO:RnnAgent:Training epoch 91 | loss: 0.33602 - accuracy: 0.97733
INFO:RnnAgent:Validating epoch 91 | loss: 0.40298 - accuracy: 0.907
INFO:RnnAgent:Training epoch 92 | loss: 0.33447 - accuracy: 0.97844
INFO:RnnAgent:Validating epoch 92 | loss: 0.41177 - accuracy: 0.901
