INFO:root:------------------------RUN START------------------------
INFO:RnnAgent:Dataset is sst, undersample is False, aug mode is None, geo is 0.5, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Validating epoch 19 | loss: 0.50658 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 20 | loss: 0.42228 - accuracy: 0.88815
INFO:RnnAgent:Validating epoch 20 | loss: 0.51577 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 21 | loss: 0.4063 - accuracy: 0.9026
INFO:RnnAgent:Validating epoch 21 | loss: 0.5105 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 22 | loss: 0.40664 - accuracy: 0.9026
INFO:RnnAgent:Validating epoch 22 | loss: 0.51895 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 23 | loss: 0.40647 - accuracy: 0.90275
INFO:RnnAgent:Validating epoch 23 | loss: 0.5204 - accuracy: 0.79014
INFO:RnnAgent:Training epoch 24 | loss: 0.40655 - accuracy: 0.90592
INFO:RnnAgent:Validating epoch 24 | loss: 0.52501 - accuracy: 0.78326
INFO:RnnAgent:Training epoch 25 | loss: 0.40599 - accuracy: 0.90708
INFO:RnnAgent:Validating epoch 25 | loss: 0.51215 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 26 | loss: 0.40941 - accuracy: 0.90029
INFO:RnnAgent:Validating epoch 26 | loss: 0.52187 - accuracy: 0.79014
INFO:RnnAgent:Training epoch 27 | loss: 0.40262 - accuracy: 0.90867
INFO:RnnAgent:Validating epoch 27 | loss: 0.51782 - accuracy: 0.78784
INFO:RnnAgent:Training epoch 28 | loss: 0.39098 - accuracy: 0.91893
INFO:RnnAgent:Validating epoch 28 | loss: 0.5131 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 29 | loss: 0.39205 - accuracy: 0.91893
INFO:RnnAgent:Validating epoch 29 | loss: 0.51171 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 30 | loss: 0.39468 - accuracy: 0.91893
INFO:RnnAgent:Validating epoch 30 | loss: 0.516 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 31 | loss: 0.39134 - accuracy: 0.92052
INFO:RnnAgent:Validating epoch 31 | loss: 0.51864 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 32 | loss: 0.38617 - accuracy: 0.92587
INFO:RnnAgent:Validating epoch 32 | loss: 0.515 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 33 | loss: 0.38025 - accuracy: 0.93107
INFO:RnnAgent:Validating epoch 33 | loss: 0.5105 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 34 | loss: 0.38624 - accuracy: 0.92399
INFO:RnnAgent:Validating epoch 34 | loss: 0.51678 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 35 | loss: 0.39604 - accuracy: 0.91676
INFO:RnnAgent:Validating epoch 35 | loss: 0.51696 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 36 | loss: 0.38519 - accuracy: 0.92587
INFO:RnnAgent:Validating epoch 36 | loss: 0.52564 - accuracy: 0.7867
INFO:RnnAgent:Training epoch 37 | loss: 0.38416 - accuracy: 0.92818
INFO:RnnAgent:Validating epoch 37 | loss: 0.50879 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 38 | loss: 0.37564 - accuracy: 0.93468
INFO:RnnAgent:Validating epoch 38 | loss: 0.51127 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 39 | loss: 0.37912 - accuracy: 0.93266
INFO:RnnAgent:Validating epoch 39 | loss: 0.51041 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 40 | loss: 0.37566 - accuracy: 0.93757
INFO:RnnAgent:Validating epoch 40 | loss: 0.51717 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 41 | loss: 0.42386 - accuracy: 0.88642
INFO:RnnAgent:Validating epoch 41 | loss: 0.53839 - accuracy: 0.77179
INFO:RnnAgent:Training epoch 42 | loss: 0.38792 - accuracy: 0.92211
INFO:RnnAgent:Validating epoch 42 | loss: 0.51211 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 43 | loss: 0.37312 - accuracy: 0.93829
INFO:RnnAgent:Validating epoch 43 | loss: 0.51003 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 44 | loss: 0.37611 - accuracy: 0.9354
INFO:RnnAgent:Validating epoch 44 | loss: 0.52264 - accuracy: 0.78326
INFO:RnnAgent:Training epoch 45 | loss: 0.37255 - accuracy: 0.93902
INFO:RnnAgent:Validating epoch 45 | loss: 0.52663 - accuracy: 0.77867
INFO:RnnAgent:Training epoch 46 | loss: 0.36508 - accuracy: 0.94725
INFO:RnnAgent:Validating epoch 46 | loss: 0.51387 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 47 | loss: 0.36843 - accuracy: 0.94321
INFO:RnnAgent:Validating epoch 47 | loss: 0.51535 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 48 | loss: 0.37517 - accuracy: 0.9354
INFO:RnnAgent:Validating epoch 48 | loss: 0.51756 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 49 | loss: 0.36211 - accuracy: 0.94971
INFO:RnnAgent:Validating epoch 49 | loss: 0.52631 - accuracy: 0.78211
INFO:RnnAgent:Training epoch 50 | loss: 0.36226 - accuracy: 0.94971
INFO:RnnAgent:Validating epoch 50 | loss: 0.51571 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 51 | loss: 0.36111 - accuracy: 0.95072
INFO:RnnAgent:Validating epoch 51 | loss: 0.52199 - accuracy: 0.78899
INFO:RnnAgent:Training epoch 52 | loss: 0.36065 - accuracy: 0.95188
INFO:RnnAgent:Validating epoch 52 | loss: 0.52131 - accuracy: 0.78899
INFO:RnnAgent:Training epoch 53 | loss: 0.3637 - accuracy: 0.94841
INFO:RnnAgent:Validating epoch 53 | loss: 0.5261 - accuracy: 0.78326
INFO:RnnAgent:Training epoch 54 | loss: 0.36944 - accuracy: 0.9422
INFO:RnnAgent:Validating epoch 54 | loss: 0.5302 - accuracy: 0.78096
INFO:RnnAgent:Training epoch 55 | loss: 0.36678 - accuracy: 0.94422
INFO:RnnAgent:Validating epoch 55 | loss: 0.52703 - accuracy: 0.7867
INFO:RnnAgent:Training epoch 56 | loss: 0.366 - accuracy: 0.94523
INFO:RnnAgent:Validating epoch 56 | loss: 0.53334 - accuracy: 0.77638
INFO:RnnAgent:Training epoch 57 | loss: 0.3633 - accuracy: 0.94855
INFO:RnnAgent:Validating epoch 57 | loss: 0.52083 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 58 | loss: 0.35858 - accuracy: 0.95303
INFO:RnnAgent:Validating epoch 58 | loss: 0.51246 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 59 | loss: 0.35623 - accuracy: 0.95795
INFO:RnnAgent:Validating epoch 59 | loss: 0.52866 - accuracy: 0.78211
INFO:RnnAgent:Training epoch 60 | loss: 0.35831 - accuracy: 0.95405
INFO:RnnAgent:Validating epoch 60 | loss: 0.52101 - accuracy: 0.78555
INFO:RnnAgent:Training epoch 61 | loss: 0.3561 - accuracy: 0.95853
INFO:RnnAgent:Validating epoch 61 | loss: 0.53548 - accuracy: 0.77523
INFO:RnnAgent:Training epoch 62 | loss: 0.36105 - accuracy: 0.95116
INFO:RnnAgent:Validating epoch 62 | loss: 0.51962 - accuracy: 0.79014
INFO:RnnAgent:Training epoch 63 | loss: 0.36056 - accuracy: 0.95188
INFO:RnnAgent:Validating epoch 63 | loss: 0.52341 - accuracy: 0.78899
INFO:RnnAgent:Training epoch 64 | loss: 0.35626 - accuracy: 0.95564
INFO:RnnAgent:Validating epoch 64 | loss: 0.51151 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 65 | loss: 0.35716 - accuracy: 0.95477
INFO:RnnAgent:Validating epoch 65 | loss: 0.52479 - accuracy: 0.78784
INFO:RnnAgent:Training epoch 66 | loss: 0.36956 - accuracy: 0.9422
INFO:RnnAgent:Validating epoch 66 | loss: 0.54371 - accuracy: 0.76376
INFO:RnnAgent:Training epoch 67 | loss: 0.36993 - accuracy: 0.94191
INFO:RnnAgent:Validating epoch 67 | loss: 0.53037 - accuracy: 0.77752
INFO:RnnAgent:Training epoch 68 | loss: 0.38993 - accuracy: 0.92254
INFO:RnnAgent:Validating epoch 68 | loss: 0.52113 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 69 | loss: 0.3645 - accuracy: 0.95173
INFO:RnnAgent:Validating epoch 69 | loss: 0.53877 - accuracy: 0.77064
INFO:RnnAgent:Training epoch 70 | loss: 0.35924 - accuracy: 0.95303
INFO:RnnAgent:Validating epoch 70 | loss: 0.52132 - accuracy: 0.79014
INFO:RnnAgent:Training epoch 71 | loss: 0.35561 - accuracy: 0.95665
INFO:RnnAgent:Validating epoch 71 | loss: 0.52498 - accuracy: 0.7844
INFO:RnnAgent:Training epoch 72 | loss: 0.35569 - accuracy: 0.9565
INFO:RnnAgent:Validating epoch 72 | loss: 0.54022 - accuracy: 0.77064
INFO:RnnAgent:Training epoch 73 | loss: 0.36191 - accuracy: 0.95217
INFO:RnnAgent:Validating epoch 73 | loss: 0.52744 - accuracy: 0.78326
INFO:RnnAgent:Training epoch 74 | loss: 0.36088 - accuracy: 0.95275
INFO:RnnAgent:Validating epoch 74 | loss: 0.53261 - accuracy: 0.77982
INFO:RnnAgent:Training epoch 75 | loss: 0.35866 - accuracy: 0.95535
INFO:RnnAgent:Validating epoch 75 | loss: 0.5218 - accuracy: 0.78899
INFO:RnnAgent:Training epoch 76 | loss: 0.35542 - accuracy: 0.95708
INFO:RnnAgent:Validating epoch 76 | loss: 0.52384 - accuracy: 0.78899
INFO:RnnAgent:Training epoch 77 | loss: 0.35997 - accuracy: 0.95231
INFO:RnnAgent:Validating epoch 77 | loss: 0.5369 - accuracy: 0.77523
INFO:RnnAgent:Training epoch 78 | loss: 0.35795 - accuracy: 0.95434
INFO:RnnAgent:Validating epoch 78 | loss: 0.5367 - accuracy: 0.77408
INFO:RnnAgent:Training epoch 79 | loss: 0.35909 - accuracy: 0.95188
INFO:RnnAgent:Validating epoch 79 | loss: 0.51724 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 80 | loss: 0.35469 - accuracy: 0.9578
INFO:RnnAgent:Validating epoch 80 | loss: 0.5318 - accuracy: 0.77752
INFO:RnnAgent:Training epoch 81 | loss: 0.35695 - accuracy: 0.95448
INFO:RnnAgent:Validating epoch 81 | loss: 0.51959 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 82 | loss: 0.35518 - accuracy: 0.95882
INFO:RnnAgent:Validating epoch 82 | loss: 0.52442 - accuracy: 0.7867
INFO:RnnAgent:Training epoch 83 | loss: 0.36031 - accuracy: 0.9539
INFO:RnnAgent:Validating epoch 83 | loss: 0.5131 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 84 | loss: 0.35536 - accuracy: 0.95723
INFO:RnnAgent:Validating epoch 84 | loss: 0.53473 - accuracy: 0.77752
INFO:RnnAgent:Training epoch 85 | loss: 0.36431 - accuracy: 0.94971
INFO:RnnAgent:Validating epoch 85 | loss: 0.53161 - accuracy: 0.78096
INFO:RnnAgent:Training epoch 86 | loss: 0.35798 - accuracy: 0.95376
INFO:RnnAgent:Validating epoch 86 | loss: 0.52673 - accuracy: 0.78211
INFO:RnnAgent:Training epoch 87 | loss: 0.3591 - accuracy: 0.9552
INFO:RnnAgent:Validating epoch 87 | loss: 0.51609 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 88 | loss: 0.35718 - accuracy: 0.95448
INFO:RnnAgent:Validating epoch 88 | loss: 0.5213 - accuracy: 0.79014
INFO:RnnAgent:Training epoch 89 | loss: 0.35288 - accuracy: 0.95954
INFO:RnnAgent:Validating epoch 89 | loss: 0.52629 - accuracy: 0.7867
INFO:RnnAgent:Training epoch 90 | loss: 0.35132 - accuracy: 0.96358
INFO:RnnAgent:Validating epoch 90 | loss: 0.52882 - accuracy: 0.78326
INFO:RnnAgent:Training epoch 91 | loss: 0.39283 - accuracy: 0.92457
INFO:RnnAgent:Validating epoch 91 | loss: 0.54698 - accuracy: 0.7672
INFO:RnnAgent:Training epoch 92 | loss: 0.36918 - accuracy: 0.94292
INFO:RnnAgent:Validating epoch 92 | loss: 0.51841 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 93 | loss: 0.35692 - accuracy: 0.95766
INFO:RnnAgent:Validating epoch 93 | loss: 0.51859 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 94 | loss: 0.35334 - accuracy: 0.95896
INFO:RnnAgent:Validating epoch 94 | loss: 0.52278 - accuracy: 0.78784
INFO:RnnAgent:Training epoch 95 | loss: 0.35423 - accuracy: 0.95795
INFO:RnnAgent:Validating epoch 95 | loss: 0.52563 - accuracy: 0.7867
INFO:RnnAgent:Training epoch 96 | loss: 0.35994 - accuracy: 0.95665
INFO:RnnAgent:Validating epoch 96 | loss: 0.52201 - accuracy: 0.78784
INFO:RnnAgent:Training epoch 97 | loss: 0.35317 - accuracy: 0.95983
INFO:RnnAgent:Validating epoch 97 | loss: 0.52898 - accuracy: 0.78211
INFO:RnnAgent:Training epoch 98 | loss: 0.38009 - accuracy: 0.93078
INFO:RnnAgent:Validating epoch 98 | loss: 0.51959 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 99 | loss: 0.35705 - accuracy: 0.9552
INFO:RnnAgent:Validating epoch 99 | loss: 0.51619 - accuracy: 0.79472
INFO:RnnAgent:Dataset is sst, undersample is False, aug mode is trans, geo is 0.2, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Training epoch 0 | loss: 0.65907 - accuracy: 0.61792
INFO:RnnAgent:Validating epoch 0 | loss: 0.58346 - accuracy: 0.75229
INFO:RnnAgent:Training epoch 1 | loss: 0.54815 - accuracy: 0.76763
INFO:RnnAgent:Validating epoch 1 | loss: 0.52 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 2 | loss: 0.50557 - accuracy: 0.79841
INFO:RnnAgent:Validating epoch 2 | loss: 0.52349 - accuracy: 0.7844
INFO:RnnAgent:Training epoch 3 | loss: 0.5034 - accuracy: 0.79957
INFO:RnnAgent:Validating epoch 3 | loss: 0.54734 - accuracy: 0.75573
INFO:RnnAgent:Training epoch 4 | loss: 0.49241 - accuracy: 0.81604
INFO:RnnAgent:Validating epoch 4 | loss: 0.52406 - accuracy: 0.78211
INFO:RnnAgent:Training epoch 5 | loss: 0.48232 - accuracy: 0.82572
INFO:RnnAgent:Validating epoch 5 | loss: 0.51601 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 6 | loss: 0.47594 - accuracy: 0.83613
INFO:RnnAgent:Validating epoch 6 | loss: 0.51388 - accuracy: 0.79014
INFO:RnnAgent:Training epoch 7 | loss: 0.46871 - accuracy: 0.83902
INFO:RnnAgent:Validating epoch 7 | loss: 0.51943 - accuracy: 0.78211
INFO:RnnAgent:Training epoch 8 | loss: 0.4662 - accuracy: 0.84451
INFO:RnnAgent:Validating epoch 8 | loss: 0.51303 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 9 | loss: 0.46134 - accuracy: 0.84581
INFO:RnnAgent:Validating epoch 9 | loss: 0.5147 - accuracy: 0.79014
INFO:RnnAgent:Training epoch 10 | loss: 0.45678 - accuracy: 0.85231
INFO:RnnAgent:Validating epoch 10 | loss: 0.51696 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 11 | loss: 0.44551 - accuracy: 0.86488
INFO:RnnAgent:Validating epoch 11 | loss: 0.50646 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 12 | loss: 0.44162 - accuracy: 0.8659
INFO:RnnAgent:Validating epoch 12 | loss: 0.50803 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 13 | loss: 0.43397 - accuracy: 0.87789
INFO:RnnAgent:Validating epoch 13 | loss: 0.51067 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 14 | loss: 0.43969 - accuracy: 0.86893
INFO:RnnAgent:Validating epoch 14 | loss: 0.50847 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 15 | loss: 0.46267 - accuracy: 0.84581
INFO:RnnAgent:Validating epoch 15 | loss: 0.5038 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 16 | loss: 0.42813 - accuracy: 0.88598
INFO:RnnAgent:Validating epoch 16 | loss: 0.50737 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 17 | loss: 0.43271 - accuracy: 0.88006
INFO:RnnAgent:Validating epoch 17 | loss: 0.50773 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 18 | loss: 0.42211 - accuracy: 0.88613
INFO:RnnAgent:Validating epoch 18 | loss: 0.52141 - accuracy: 0.78211
INFO:RnnAgent:Training epoch 19 | loss: 0.43048 - accuracy: 0.87977
INFO:RnnAgent:Validating epoch 19 | loss: 0.53173 - accuracy: 0.77408
INFO:RnnAgent:Training epoch 20 | loss: 0.41442 - accuracy: 0.89538
INFO:RnnAgent:Validating epoch 20 | loss: 0.50971 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 21 | loss: 0.40962 - accuracy: 0.90217
INFO:RnnAgent:Validating epoch 21 | loss: 0.51386 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 22 | loss: 0.41239 - accuracy: 0.89841
INFO:RnnAgent:Validating epoch 22 | loss: 0.5081 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 23 | loss: 0.41319 - accuracy: 0.89841
INFO:RnnAgent:Validating epoch 23 | loss: 0.52077 - accuracy: 0.7867
INFO:RnnAgent:Training epoch 24 | loss: 0.40346 - accuracy: 0.90766
INFO:RnnAgent:Validating epoch 24 | loss: 0.53861 - accuracy: 0.77064
INFO:RnnAgent:Training epoch 25 | loss: 0.43594 - accuracy: 0.8763
INFO:RnnAgent:Validating epoch 25 | loss: 0.51966 - accuracy: 0.78899
INFO:RnnAgent:Training epoch 26 | loss: 0.40437 - accuracy: 0.90925
INFO:RnnAgent:Validating epoch 26 | loss: 0.50519 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 27 | loss: 0.41153 - accuracy: 0.90116
INFO:RnnAgent:Validating epoch 27 | loss: 0.51992 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 28 | loss: 0.39872 - accuracy: 0.91272
INFO:RnnAgent:Validating epoch 28 | loss: 0.52416 - accuracy: 0.7867
INFO:RnnAgent:Training epoch 29 | loss: 0.40361 - accuracy: 0.90882
INFO:RnnAgent:Validating epoch 29 | loss: 0.5109 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 30 | loss: 0.39384 - accuracy: 0.91676
INFO:RnnAgent:Validating epoch 30 | loss: 0.51962 - accuracy: 0.78784
INFO:RnnAgent:Training epoch 31 | loss: 0.39507 - accuracy: 0.91908
INFO:RnnAgent:Validating epoch 31 | loss: 0.50621 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 32 | loss: 0.3902 - accuracy: 0.9211
INFO:RnnAgent:Validating epoch 32 | loss: 0.5249 - accuracy: 0.78096
INFO:RnnAgent:Training epoch 33 | loss: 0.41832 - accuracy: 0.8922
INFO:RnnAgent:Validating epoch 33 | loss: 0.50784 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 34 | loss: 0.3959 - accuracy: 0.91431
INFO:RnnAgent:Validating epoch 34 | loss: 0.51619 - accuracy: 0.79014
INFO:RnnAgent:Training epoch 35 | loss: 0.3878 - accuracy: 0.92645
INFO:RnnAgent:Validating epoch 35 | loss: 0.50891 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 36 | loss: 0.39989 - accuracy: 0.91142
INFO:RnnAgent:Validating epoch 36 | loss: 0.51338 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 37 | loss: 0.38674 - accuracy: 0.92601
INFO:RnnAgent:Validating epoch 37 | loss: 0.5101 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 38 | loss: 0.38364 - accuracy: 0.92746
INFO:RnnAgent:Validating epoch 38 | loss: 0.51009 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 39 | loss: 0.37966 - accuracy: 0.9315
INFO:RnnAgent:Validating epoch 39 | loss: 0.51472 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 40 | loss: 0.37778 - accuracy: 0.9328
INFO:RnnAgent:Validating epoch 40 | loss: 0.50631 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 41 | loss: 0.3775 - accuracy: 0.93512
INFO:RnnAgent:Validating epoch 41 | loss: 0.51688 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 42 | loss: 0.37827 - accuracy: 0.9354
INFO:RnnAgent:Validating epoch 42 | loss: 0.52037 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 43 | loss: 0.38054 - accuracy: 0.93324
INFO:RnnAgent:Validating epoch 43 | loss: 0.51451 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 44 | loss: 0.37802 - accuracy: 0.93353
INFO:RnnAgent:Validating epoch 44 | loss: 0.5226 - accuracy: 0.78899
INFO:RnnAgent:Training epoch 45 | loss: 0.37451 - accuracy: 0.93584
INFO:RnnAgent:Validating epoch 45 | loss: 0.51363 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 46 | loss: 0.38102 - accuracy: 0.93208
INFO:RnnAgent:Validating epoch 46 | loss: 0.50669 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 47 | loss: 0.3744 - accuracy: 0.93699
INFO:RnnAgent:Validating epoch 47 | loss: 0.51032 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 48 | loss: 0.3688 - accuracy: 0.94306
INFO:RnnAgent:Validating epoch 48 | loss: 0.51766 - accuracy: 0.79014
INFO:RnnAgent:Training epoch 49 | loss: 0.36971 - accuracy: 0.94494
INFO:RnnAgent:Validating epoch 49 | loss: 0.50584 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 50 | loss: 0.3691 - accuracy: 0.94465
INFO:RnnAgent:Validating epoch 50 | loss: 0.51254 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 51 | loss: 0.42017 - accuracy: 0.8896
INFO:RnnAgent:Validating epoch 51 | loss: 0.50585 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 52 | loss: 0.39954 - accuracy: 0.91286
INFO:RnnAgent:Validating epoch 52 | loss: 0.50517 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 53 | loss: 0.38268 - accuracy: 0.92717
INFO:RnnAgent:Validating epoch 53 | loss: 0.50593 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 54 | loss: 0.37503 - accuracy: 0.93743
INFO:RnnAgent:Validating epoch 54 | loss: 0.51166 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 55 | loss: 0.37005 - accuracy: 0.94147
INFO:RnnAgent:Validating epoch 55 | loss: 0.52155 - accuracy: 0.78899
INFO:RnnAgent:Training epoch 56 | loss: 0.37406 - accuracy: 0.93873
INFO:RnnAgent:Validating epoch 56 | loss: 0.51138 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 57 | loss: 0.37243 - accuracy: 0.93858
INFO:RnnAgent:Validating epoch 57 | loss: 0.51729 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 58 | loss: 0.36792 - accuracy: 0.94653
INFO:RnnAgent:Validating epoch 58 | loss: 0.50816 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 59 | loss: 0.3673 - accuracy: 0.94494
INFO:RnnAgent:Validating epoch 59 | loss: 0.52039 - accuracy: 0.78784
INFO:RnnAgent:Training epoch 60 | loss: 0.36666 - accuracy: 0.94494
INFO:RnnAgent:Validating epoch 60 | loss: 0.52809 - accuracy: 0.77867
INFO:RnnAgent:Training epoch 61 | loss: 0.37257 - accuracy: 0.93945
INFO:RnnAgent:Validating epoch 61 | loss: 0.50195 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 62 | loss: 0.36485 - accuracy: 0.94711
INFO:RnnAgent:Validating epoch 62 | loss: 0.51926 - accuracy: 0.79014
INFO:RnnAgent:Training epoch 63 | loss: 0.37562 - accuracy: 0.93743
INFO:RnnAgent:Validating epoch 63 | loss: 0.53833 - accuracy: 0.77867
INFO:RnnAgent:Training epoch 64 | loss: 0.37557 - accuracy: 0.93815
INFO:RnnAgent:Validating epoch 64 | loss: 0.51544 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 65 | loss: 0.40398 - accuracy: 0.90853
INFO:RnnAgent:Validating epoch 65 | loss: 0.53581 - accuracy: 0.77408
INFO:RnnAgent:Training epoch 66 | loss: 0.37704 - accuracy: 0.93699
INFO:RnnAgent:Validating epoch 66 | loss: 0.52573 - accuracy: 0.78899
INFO:RnnAgent:Training epoch 67 | loss: 0.38724 - accuracy: 0.92355
INFO:RnnAgent:Validating epoch 67 | loss: 0.51316 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 68 | loss: 0.36889 - accuracy: 0.94552
INFO:RnnAgent:Validating epoch 68 | loss: 0.51032 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 69 | loss: 0.36545 - accuracy: 0.94928
INFO:RnnAgent:Validating epoch 69 | loss: 0.50947 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 70 | loss: 0.36324 - accuracy: 0.94827
INFO:RnnAgent:Validating epoch 70 | loss: 0.50695 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 71 | loss: 0.3672 - accuracy: 0.94725
INFO:RnnAgent:Validating epoch 71 | loss: 0.51583 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 72 | loss: 0.36257 - accuracy: 0.95116
INFO:RnnAgent:Validating epoch 72 | loss: 0.51025 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 73 | loss: 0.36176 - accuracy: 0.95159
INFO:RnnAgent:Validating epoch 73 | loss: 0.50595 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 74 | loss: 0.35806 - accuracy: 0.95419
INFO:RnnAgent:Validating epoch 74 | loss: 0.51289 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 75 | loss: 0.3577 - accuracy: 0.95462
INFO:RnnAgent:Validating epoch 75 | loss: 0.5102 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 76 | loss: 0.36127 - accuracy: 0.95087
INFO:RnnAgent:Validating epoch 76 | loss: 0.52041 - accuracy: 0.79014
INFO:RnnAgent:Training epoch 77 | loss: 0.35936 - accuracy: 0.95275
INFO:RnnAgent:Validating epoch 77 | loss: 0.51297 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 78 | loss: 0.35776 - accuracy: 0.9552
INFO:RnnAgent:Validating epoch 78 | loss: 0.50601 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 79 | loss: 0.36565 - accuracy: 0.94754
INFO:RnnAgent:Validating epoch 79 | loss: 0.51393 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 80 | loss: 0.36352 - accuracy: 0.9487
INFO:RnnAgent:Validating epoch 80 | loss: 0.52338 - accuracy: 0.78555
INFO:RnnAgent:Training epoch 81 | loss: 0.35697 - accuracy: 0.95462
INFO:RnnAgent:Validating epoch 81 | loss: 0.51673 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 82 | loss: 0.35989 - accuracy: 0.95188
INFO:RnnAgent:Validating epoch 82 | loss: 0.5272 - accuracy: 0.78326
INFO:RnnAgent:Training epoch 83 | loss: 0.362 - accuracy: 0.95434
INFO:RnnAgent:Validating epoch 83 | loss: 0.51477 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 84 | loss: 0.35874 - accuracy: 0.95332
INFO:RnnAgent:Validating epoch 84 | loss: 0.51302 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 85 | loss: 0.36484 - accuracy: 0.94697
INFO:RnnAgent:Validating epoch 85 | loss: 0.51311 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 86 | loss: 0.35747 - accuracy: 0.95694
