INFO:RnnAgent:Aug mode is None, geo is 0.5, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Training epoch 70 | loss: 0.35245 - accuracy: 0.96228
INFO:RnnAgent:Validating epoch 70 | loss: 0.49937 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 71 | loss: 0.35527 - accuracy: 0.95694
INFO:RnnAgent:Validating epoch 71 | loss: 0.51112 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 72 | loss: 0.35268 - accuracy: 0.95983
INFO:RnnAgent:Validating epoch 72 | loss: 0.50101 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 73 | loss: 0.34961 - accuracy: 0.96315
INFO:RnnAgent:Validating epoch 73 | loss: 0.50469 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 74 | loss: 0.35653 - accuracy: 0.95549
INFO:RnnAgent:Validating epoch 74 | loss: 0.50063 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 75 | loss: 0.35142 - accuracy: 0.96185
INFO:RnnAgent:Validating epoch 75 | loss: 0.50927 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 76 | loss: 0.57182 - accuracy: 0.74061
INFO:RnnAgent:Validating epoch 76 | loss: 0.56462 - accuracy: 0.74885
INFO:RnnAgent:Training epoch 77 | loss: 0.47955 - accuracy: 0.82934
INFO:RnnAgent:Validating epoch 77 | loss: 0.54426 - accuracy: 0.77064
INFO:RnnAgent:Training epoch 78 | loss: 0.44444 - accuracy: 0.86445
INFO:RnnAgent:Validating epoch 78 | loss: 0.51713 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 79 | loss: 0.40746 - accuracy: 0.90737
INFO:RnnAgent:Validating epoch 79 | loss: 0.51451 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 80 | loss: 0.39721 - accuracy: 0.91503
INFO:RnnAgent:Validating epoch 80 | loss: 0.50002 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 81 | loss: 0.37687 - accuracy: 0.93497
INFO:RnnAgent:Validating epoch 81 | loss: 0.50583 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 82 | loss: 0.36935 - accuracy: 0.94277
INFO:RnnAgent:Validating epoch 82 | loss: 0.506 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 83 | loss: 0.36494 - accuracy: 0.94783
INFO:RnnAgent:Validating epoch 83 | loss: 0.51115 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 84 | loss: 0.47697 - accuracy: 0.8341
INFO:RnnAgent:Validating epoch 84 | loss: 0.51035 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 85 | loss: 0.38474 - accuracy: 0.92601
INFO:RnnAgent:Validating epoch 85 | loss: 0.50859 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 86 | loss: 0.37032 - accuracy: 0.94335
INFO:RnnAgent:Validating epoch 86 | loss: 0.50314 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 87 | loss: 0.36576 - accuracy: 0.94798
INFO:RnnAgent:Validating epoch 87 | loss: 0.50377 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 88 | loss: 0.36317 - accuracy: 0.94884
INFO:RnnAgent:Validating epoch 88 | loss: 0.51586 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 89 | loss: 0.35815 - accuracy: 0.95376
INFO:RnnAgent:Validating epoch 89 | loss: 0.52117 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 90 | loss: 0.36087 - accuracy: 0.9513
INFO:RnnAgent:Validating epoch 90 | loss: 0.51086 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 91 | loss: 0.35919 - accuracy: 0.95491
INFO:RnnAgent:Validating epoch 91 | loss: 0.5098 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 92 | loss: 0.35565 - accuracy: 0.95665
INFO:RnnAgent:Validating epoch 92 | loss: 0.51284 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 93 | loss: 0.3545 - accuracy: 0.9578
INFO:RnnAgent:Validating epoch 93 | loss: 0.50358 - accuracy: 0.81078
INFO:RnnAgent:Training epoch 94 | loss: 0.35715 - accuracy: 0.95506
INFO:RnnAgent:Validating epoch 94 | loss: 0.51646 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 95 | loss: 0.35736 - accuracy: 0.9552
INFO:RnnAgent:Validating epoch 95 | loss: 0.50622 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 96 | loss: 0.35397 - accuracy: 0.95853
INFO:RnnAgent:Validating epoch 96 | loss: 0.51706 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 97 | loss: 0.35202 - accuracy: 0.96055
INFO:RnnAgent:Validating epoch 97 | loss: 0.49931 - accuracy: 0.81537
INFO:RnnAgent:Training epoch 98 | loss: 0.35786 - accuracy: 0.95376
INFO:RnnAgent:Validating epoch 98 | loss: 0.51291 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 99 | loss: 0.35213 - accuracy: 0.96026
INFO:RnnAgent:Validating epoch 99 | loss: 0.50269 - accuracy: 0.81193
INFO:RnnAgent:Aug mode is synonym, geo is 0.7, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Training epoch 0 | loss: 0.66104 - accuracy: 0.58671
INFO:RnnAgent:Validating epoch 0 | loss: 0.6364 - accuracy: 0.69954
INFO:RnnAgent:Training epoch 1 | loss: 0.55645 - accuracy: 0.76257
INFO:RnnAgent:Validating epoch 1 | loss: 0.55152 - accuracy: 0.75229
INFO:RnnAgent:Training epoch 2 | loss: 0.51585 - accuracy: 0.78757
INFO:RnnAgent:Validating epoch 2 | loss: 0.51655 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 3 | loss: 0.50215 - accuracy: 0.81156
INFO:RnnAgent:Validating epoch 3 | loss: 0.52186 - accuracy: 0.78899
INFO:RnnAgent:Training epoch 4 | loss: 0.4827 - accuracy: 0.82514
INFO:RnnAgent:Validating epoch 4 | loss: 0.51919 - accuracy: 0.7867
INFO:RnnAgent:Training epoch 5 | loss: 0.47095 - accuracy: 0.83844
INFO:RnnAgent:Validating epoch 5 | loss: 0.50805 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 6 | loss: 0.47539 - accuracy: 0.83367
INFO:RnnAgent:Validating epoch 6 | loss: 0.49921 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 7 | loss: 0.46013 - accuracy: 0.85043
INFO:RnnAgent:Validating epoch 7 | loss: 0.51201 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 8 | loss: 0.45554 - accuracy: 0.85318
INFO:RnnAgent:Validating epoch 8 | loss: 0.50371 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 9 | loss: 0.46754 - accuracy: 0.84263
INFO:RnnAgent:Validating epoch 9 | loss: 0.5194 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 10 | loss: 0.44213 - accuracy: 0.86691
INFO:RnnAgent:Validating epoch 10 | loss: 0.51123 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 11 | loss: 0.43941 - accuracy: 0.8763
INFO:RnnAgent:Validating epoch 11 | loss: 0.4994 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 12 | loss: 0.4289 - accuracy: 0.88569
INFO:RnnAgent:Validating epoch 12 | loss: 0.50261 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 13 | loss: 0.43399 - accuracy: 0.87803
INFO:RnnAgent:Validating epoch 13 | loss: 0.50143 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 14 | loss: 0.43402 - accuracy: 0.88006
INFO:RnnAgent:Validating epoch 14 | loss: 0.50493 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 15 | loss: 0.42043 - accuracy: 0.8896
INFO:RnnAgent:Validating epoch 15 | loss: 0.50071 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 16 | loss: 0.40741 - accuracy: 0.90332
INFO:RnnAgent:Validating epoch 16 | loss: 0.52762 - accuracy: 0.78555
INFO:RnnAgent:Training epoch 17 | loss: 0.42617 - accuracy: 0.89017
INFO:RnnAgent:Validating epoch 17 | loss: 0.50095 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 18 | loss: 0.45558 - accuracy: 0.8552
INFO:RnnAgent:Validating epoch 18 | loss: 0.51006 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 19 | loss: 0.40355 - accuracy: 0.90766
INFO:RnnAgent:Validating epoch 19 | loss: 0.49154 - accuracy: 0.81881
INFO:RnnAgent:Training epoch 20 | loss: 0.40483 - accuracy: 0.90708
INFO:RnnAgent:Validating epoch 20 | loss: 0.50112 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 21 | loss: 0.40193 - accuracy: 0.91084
INFO:RnnAgent:Validating epoch 21 | loss: 0.49181 - accuracy: 0.81995
INFO:RnnAgent:Training epoch 22 | loss: 0.3924 - accuracy: 0.91936
INFO:RnnAgent:Validating epoch 22 | loss: 0.4907 - accuracy: 0.82339
INFO:RnnAgent:Training epoch 23 | loss: 0.39323 - accuracy: 0.91936
INFO:RnnAgent:Validating epoch 23 | loss: 0.49394 - accuracy: 0.81881
INFO:RnnAgent:Training epoch 24 | loss: 0.39072 - accuracy: 0.92327
INFO:RnnAgent:Validating epoch 24 | loss: 0.50049 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 25 | loss: 0.38397 - accuracy: 0.9276
INFO:RnnAgent:Validating epoch 25 | loss: 0.50399 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 26 | loss: 0.38328 - accuracy: 0.92876
INFO:RnnAgent:Validating epoch 26 | loss: 0.50575 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 27 | loss: 0.39239 - accuracy: 0.92066
INFO:RnnAgent:Validating epoch 27 | loss: 0.51412 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 28 | loss: 0.38645 - accuracy: 0.92514
INFO:RnnAgent:Validating epoch 28 | loss: 0.50534 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 29 | loss: 0.39011 - accuracy: 0.92211
INFO:RnnAgent:Validating epoch 29 | loss: 0.49987 - accuracy: 0.81422
INFO:RnnAgent:Training epoch 30 | loss: 0.39669 - accuracy: 0.91373
INFO:RnnAgent:Validating epoch 30 | loss: 0.51602 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 31 | loss: 0.38231 - accuracy: 0.92905
INFO:RnnAgent:Validating epoch 31 | loss: 0.51376 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 32 | loss: 0.38322 - accuracy: 0.92847
INFO:RnnAgent:Validating epoch 32 | loss: 0.52872 - accuracy: 0.77982
INFO:RnnAgent:Training epoch 33 | loss: 0.38577 - accuracy: 0.92529
INFO:RnnAgent:Validating epoch 33 | loss: 0.52957 - accuracy: 0.77982
INFO:RnnAgent:Training epoch 34 | loss: 0.37942 - accuracy: 0.93194
INFO:RnnAgent:Validating epoch 34 | loss: 0.50511 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 35 | loss: 0.37503 - accuracy: 0.93916
INFO:RnnAgent:Validating epoch 35 | loss: 0.51531 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 36 | loss: 0.38008 - accuracy: 0.93425
INFO:RnnAgent:Validating epoch 36 | loss: 0.51159 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 37 | loss: 0.38582 - accuracy: 0.92543
INFO:RnnAgent:Validating epoch 37 | loss: 0.51299 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 38 | loss: 0.3859 - accuracy: 0.92572
INFO:RnnAgent:Validating epoch 38 | loss: 0.51781 - accuracy: 0.79014
INFO:RnnAgent:Training epoch 39 | loss: 0.43047 - accuracy: 0.8815
INFO:RnnAgent:Validating epoch 39 | loss: 0.51066 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 40 | loss: 0.38385 - accuracy: 0.92746
INFO:RnnAgent:Validating epoch 40 | loss: 0.51072 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 41 | loss: 0.37111 - accuracy: 0.9409
INFO:RnnAgent:Validating epoch 41 | loss: 0.51298 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 42 | loss: 0.37243 - accuracy: 0.94205
INFO:RnnAgent:Validating epoch 42 | loss: 0.5055 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 43 | loss: 0.36892 - accuracy: 0.94249
INFO:RnnAgent:Validating epoch 43 | loss: 0.51518 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 44 | loss: 0.37276 - accuracy: 0.93931
INFO:RnnAgent:Validating epoch 44 | loss: 0.50616 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 45 | loss: 0.36443 - accuracy: 0.9474
INFO:RnnAgent:Validating epoch 45 | loss: 0.50334 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 46 | loss: 0.36362 - accuracy: 0.9487
INFO:RnnAgent:Validating epoch 46 | loss: 0.5102 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 47 | loss: 0.36574 - accuracy: 0.94595
INFO:RnnAgent:Validating epoch 47 | loss: 0.50795 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 48 | loss: 0.36698 - accuracy: 0.94682
INFO:RnnAgent:Validating epoch 48 | loss: 0.53691 - accuracy: 0.77408
INFO:RnnAgent:Training epoch 49 | loss: 0.36133 - accuracy: 0.9513
INFO:RnnAgent:Validating epoch 49 | loss: 0.51121 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 50 | loss: 0.36277 - accuracy: 0.94942
INFO:RnnAgent:Validating epoch 50 | loss: 0.50458 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 51 | loss: 0.36429 - accuracy: 0.95029
INFO:RnnAgent:Validating epoch 51 | loss: 0.51177 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 52 | loss: 0.36229 - accuracy: 0.95
INFO:RnnAgent:Validating epoch 52 | loss: 0.50552 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 53 | loss: 0.36343 - accuracy: 0.94855
INFO:RnnAgent:Validating epoch 53 | loss: 0.51358 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 54 | loss: 0.3671 - accuracy: 0.9448
INFO:RnnAgent:Validating epoch 54 | loss: 0.50591 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 55 | loss: 0.36301 - accuracy: 0.94942
INFO:RnnAgent:Validating epoch 55 | loss: 0.5031 - accuracy: 0.81078
INFO:RnnAgent:Training epoch 56 | loss: 0.37031 - accuracy: 0.94306
INFO:RnnAgent:Validating epoch 56 | loss: 0.51162 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 57 | loss: 0.3678 - accuracy: 0.94595
INFO:RnnAgent:Validating epoch 57 | loss: 0.5106 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 58 | loss: 0.35667 - accuracy: 0.95564
INFO:RnnAgent:Validating epoch 58 | loss: 0.51394 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 59 | loss: 0.36576 - accuracy: 0.95303
INFO:RnnAgent:Validating epoch 59 | loss: 0.52452 - accuracy: 0.7867
INFO:RnnAgent:Training epoch 60 | loss: 0.36888 - accuracy: 0.94494
INFO:RnnAgent:Validating epoch 60 | loss: 0.50437 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 61 | loss: 0.36016 - accuracy: 0.95159
INFO:RnnAgent:Validating epoch 61 | loss: 0.50812 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 62 | loss: 0.3661 - accuracy: 0.94827
INFO:RnnAgent:Validating epoch 62 | loss: 0.51735 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 63 | loss: 0.37217 - accuracy: 0.94176
INFO:RnnAgent:Validating epoch 63 | loss: 0.51282 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 64 | loss: 0.36848 - accuracy: 0.94552
INFO:RnnAgent:Validating epoch 64 | loss: 0.52776 - accuracy: 0.78326
INFO:RnnAgent:Training epoch 65 | loss: 0.36544 - accuracy: 0.94668
INFO:RnnAgent:Validating epoch 65 | loss: 0.52166 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 66 | loss: 0.36115 - accuracy: 0.95101
INFO:RnnAgent:Validating epoch 66 | loss: 0.51866 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 67 | loss: 0.3596 - accuracy: 0.95289
INFO:RnnAgent:Validating epoch 67 | loss: 0.51358 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 68 | loss: 0.3643 - accuracy: 0.94798
INFO:RnnAgent:Validating epoch 68 | loss: 0.51628 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 69 | loss: 0.38259 - accuracy: 0.92934
INFO:RnnAgent:Validating epoch 69 | loss: 0.51225 - accuracy: 0.80046
INFO:RnnAgent:Training epoch 70 | loss: 0.3639 - accuracy: 0.94812
INFO:RnnAgent:Validating epoch 70 | loss: 0.51895 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 71 | loss: 0.36013 - accuracy: 0.95217
INFO:RnnAgent:Validating epoch 71 | loss: 0.52215 - accuracy: 0.78899
INFO:RnnAgent:Training epoch 72 | loss: 0.36225 - accuracy: 0.95202
INFO:RnnAgent:Validating epoch 72 | loss: 0.51344 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 73 | loss: 0.36197 - accuracy: 0.95246
INFO:RnnAgent:Validating epoch 73 | loss: 0.50697 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 74 | loss: 0.35826 - accuracy: 0.95419
INFO:RnnAgent:Validating epoch 74 | loss: 0.50516 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 75 | loss: 0.35518 - accuracy: 0.95694
INFO:RnnAgent:Validating epoch 75 | loss: 0.50155 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 76 | loss: 0.35931 - accuracy: 0.95289
INFO:RnnAgent:Validating epoch 76 | loss: 0.50028 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 77 | loss: 0.35507 - accuracy: 0.95679
INFO:RnnAgent:Validating epoch 77 | loss: 0.50374 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 78 | loss: 0.35296 - accuracy: 0.95954
INFO:RnnAgent:Validating epoch 78 | loss: 0.5166 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 79 | loss: 0.3552 - accuracy: 0.95723
INFO:RnnAgent:Validating epoch 79 | loss: 0.50066 - accuracy: 0.81422
INFO:RnnAgent:Training epoch 80 | loss: 0.35433 - accuracy: 0.9578
INFO:RnnAgent:Validating epoch 80 | loss: 0.50197 - accuracy: 0.80849
INFO:RnnAgent:Training epoch 81 | loss: 0.35151 - accuracy: 0.96069
INFO:RnnAgent:Validating epoch 81 | loss: 0.50717 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 82 | loss: 0.35236 - accuracy: 0.96055
INFO:RnnAgent:Validating epoch 82 | loss: 0.50041 - accuracy: 0.81193
INFO:RnnAgent:Training epoch 83 | loss: 0.35311 - accuracy: 0.9591
INFO:RnnAgent:Validating epoch 83 | loss: 0.51478 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 84 | loss: 0.35029 - accuracy: 0.96228
INFO:RnnAgent:Validating epoch 84 | loss: 0.5101 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 85 | loss: 0.40059 - accuracy: 0.91705
INFO:RnnAgent:Validating epoch 85 | loss: 0.55136 - accuracy: 0.75917
INFO:RnnAgent:Training epoch 86 | loss: 0.37462 - accuracy: 0.94133
INFO:RnnAgent:Validating epoch 86 | loss: 0.50254 - accuracy: 0.81078
INFO:RnnAgent:Training epoch 87 | loss: 0.35736 - accuracy: 0.95462
INFO:RnnAgent:Validating epoch 87 | loss: 0.52103 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 88 | loss: 0.35447 - accuracy: 0.9578
INFO:RnnAgent:Validating epoch 88 | loss: 0.50581 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 89 | loss: 0.35706 - accuracy: 0.95506
INFO:RnnAgent:Validating epoch 89 | loss: 0.52556 - accuracy: 0.78784
INFO:RnnAgent:Training epoch 90 | loss: 0.36261 - accuracy: 0.94913
INFO:RnnAgent:Validating epoch 90 | loss: 0.52008 - accuracy: 0.78899
INFO:RnnAgent:Training epoch 91 | loss: 0.36077 - accuracy: 0.95332
INFO:RnnAgent:Validating epoch 91 | loss: 0.51807 - accuracy: 0.79014
INFO:RnnAgent:Training epoch 92 | loss: 0.35321 - accuracy: 0.95896
INFO:RnnAgent:Validating epoch 92 | loss: 0.51469 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 93 | loss: 0.35048 - accuracy: 0.96214
INFO:RnnAgent:Validating epoch 93 | loss: 0.51536 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 94 | loss: 0.35018 - accuracy: 0.96228
INFO:RnnAgent:Validating epoch 94 | loss: 0.51172 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 95 | loss: 0.35305 - accuracy: 0.96185
INFO:RnnAgent:Validating epoch 95 | loss: 0.50833 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 96 | loss: 0.35057 - accuracy: 0.96272
INFO:RnnAgent:Validating epoch 96 | loss: 0.50688 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 97 | loss: 0.3655 - accuracy: 0.94827
INFO:RnnAgent:Validating epoch 97 | loss: 0.49384 - accuracy: 0.81995
INFO:RnnAgent:Training epoch 98 | loss: 0.35479 - accuracy: 0.95751
INFO:RnnAgent:Validating epoch 98 | loss: 0.51532 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 99 | loss: 0.35431 - accuracy: 0.95795
INFO:RnnAgent:Validating epoch 99 | loss: 0.52676 - accuracy: 0.7844
INFO:RnnAgent:Aug mode is synonym, geo is 0.9, small_label is 0 small_prop is 0.5
INFO:RnnAgent:Training epoch 0 | loss: 0.65497 - accuracy: 0.61156
INFO:RnnAgent:Validating epoch 0 | loss: 0.54876 - accuracy: 0.77638
INFO:RnnAgent:Training epoch 1 | loss: 0.53761 - accuracy: 0.77283
INFO:RnnAgent:Validating epoch 1 | loss: 0.5257 - accuracy: 0.78211
INFO:RnnAgent:Training epoch 2 | loss: 0.51052 - accuracy: 0.79827
INFO:RnnAgent:Validating epoch 2 | loss: 0.51381 - accuracy: 0.80275
INFO:RnnAgent:Training epoch 3 | loss: 0.49909 - accuracy: 0.80882
INFO:RnnAgent:Validating epoch 3 | loss: 0.5177 - accuracy: 0.7867
INFO:RnnAgent:Training epoch 4 | loss: 0.47785 - accuracy: 0.83049
INFO:RnnAgent:Validating epoch 4 | loss: 0.52816 - accuracy: 0.77867
INFO:RnnAgent:Training epoch 5 | loss: 0.47206 - accuracy: 0.83613
INFO:RnnAgent:Validating epoch 5 | loss: 0.50849 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 6 | loss: 0.47085 - accuracy: 0.84104
INFO:RnnAgent:Validating epoch 6 | loss: 0.51274 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 7 | loss: 0.47213 - accuracy: 0.83974
INFO:RnnAgent:Validating epoch 7 | loss: 0.52156 - accuracy: 0.7844
INFO:RnnAgent:Training epoch 8 | loss: 0.4575 - accuracy: 0.85058
INFO:RnnAgent:Validating epoch 8 | loss: 0.50843 - accuracy: 0.80505
INFO:RnnAgent:Training epoch 9 | loss: 0.47952 - accuracy: 0.82847
INFO:RnnAgent:Validating epoch 9 | loss: 0.51362 - accuracy: 0.79358
INFO:RnnAgent:Training epoch 10 | loss: 0.44547 - accuracy: 0.86416
INFO:RnnAgent:Validating epoch 10 | loss: 0.51532 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 11 | loss: 0.43409 - accuracy: 0.87673
INFO:RnnAgent:Validating epoch 11 | loss: 0.5143 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 12 | loss: 0.44191 - accuracy: 0.86676
INFO:RnnAgent:Validating epoch 12 | loss: 0.52642 - accuracy: 0.78211
INFO:RnnAgent:Training epoch 13 | loss: 0.43868 - accuracy: 0.87818
INFO:RnnAgent:Validating epoch 13 | loss: 0.51772 - accuracy: 0.79587
INFO:RnnAgent:Training epoch 14 | loss: 0.42728 - accuracy: 0.88772
INFO:RnnAgent:Validating epoch 14 | loss: 0.51788 - accuracy: 0.79014
INFO:RnnAgent:Training epoch 15 | loss: 0.42569 - accuracy: 0.8841
INFO:RnnAgent:Validating epoch 15 | loss: 0.50807 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 16 | loss: 0.42811 - accuracy: 0.88396
INFO:RnnAgent:Validating epoch 16 | loss: 0.51708 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 17 | loss: 0.42748 - accuracy: 0.88266
INFO:RnnAgent:Validating epoch 17 | loss: 0.51957 - accuracy: 0.79243
INFO:RnnAgent:Training epoch 18 | loss: 0.4186 - accuracy: 0.89639
INFO:RnnAgent:Validating epoch 18 | loss: 0.50775 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 19 | loss: 0.42355 - accuracy: 0.88627
INFO:RnnAgent:Validating epoch 19 | loss: 0.50727 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 20 | loss: 0.41381 - accuracy: 0.89841
INFO:RnnAgent:Validating epoch 20 | loss: 0.50817 - accuracy: 0.80619
INFO:RnnAgent:Training epoch 21 | loss: 0.42057 - accuracy: 0.89393
INFO:RnnAgent:Validating epoch 21 | loss: 0.51155 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 22 | loss: 0.40696 - accuracy: 0.90332
INFO:RnnAgent:Validating epoch 22 | loss: 0.5103 - accuracy: 0.80161
INFO:RnnAgent:Training epoch 23 | loss: 0.40168 - accuracy: 0.91156
INFO:RnnAgent:Validating epoch 23 | loss: 0.50746 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 24 | loss: 0.40972 - accuracy: 0.90607
INFO:RnnAgent:Validating epoch 24 | loss: 0.51415 - accuracy: 0.79817
INFO:RnnAgent:Training epoch 25 | loss: 0.40482 - accuracy: 0.91301
INFO:RnnAgent:Validating epoch 25 | loss: 0.50489 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 26 | loss: 0.39375 - accuracy: 0.91777
INFO:RnnAgent:Validating epoch 26 | loss: 0.50496 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 27 | loss: 0.41548 - accuracy: 0.89494
INFO:RnnAgent:Validating epoch 27 | loss: 0.52288 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 28 | loss: 0.40339 - accuracy: 0.90997
INFO:RnnAgent:Validating epoch 28 | loss: 0.5196 - accuracy: 0.79128
INFO:RnnAgent:Training epoch 29 | loss: 0.39132 - accuracy: 0.92197
INFO:RnnAgent:Validating epoch 29 | loss: 0.51416 - accuracy: 0.79702
INFO:RnnAgent:Training epoch 30 | loss: 0.41004 - accuracy: 0.90246
INFO:RnnAgent:Validating epoch 30 | loss: 0.50717 - accuracy: 0.8039
INFO:RnnAgent:Training epoch 31 | loss: 0.39604 - accuracy: 0.91763
INFO:RnnAgent:Validating epoch 31 | loss: 0.5038 - accuracy: 0.80734
INFO:RnnAgent:Training epoch 32 | loss: 0.39255 - accuracy: 0.9211
INFO:RnnAgent:Validating epoch 32 | loss: 0.50041 - accuracy: 0.81307
INFO:RnnAgent:Training epoch 33 | loss: 0.389 - accuracy: 0.92254
INFO:RnnAgent:Validating epoch 33 | loss: 0.50087 - accuracy: 0.80963
INFO:RnnAgent:Training epoch 34 | loss: 0.3897 - accuracy: 0.92139
INFO:RnnAgent:Validating epoch 34 | loss: 0.51636 - accuracy: 0.79472
INFO:RnnAgent:Training epoch 35 | loss: 0.38661 - accuracy: 0.92847
INFO:RnnAgent:Validating epoch 35 | loss: 0.51376 - accuracy: 0.79931
INFO:RnnAgent:Training epoch 36 | loss: 0.46854 - accuracy: 0.84624
INFO:RnnAgent:Validating epoch 36 | loss: 0.53625 - accuracy: 0.77638
