INFO:BiLSTMAgent:Using 0.02 of the dataset.
INFO:BiLSTMAgent:Fold number 0
INFO:BiLSTMAgent:Training epoch 91 | loss: 0.36898 - accuracy: 0.94419
INFO:BiLSTMAgent:Validating epoch 91 | loss: 0.42543 - accuracy: 0.8835
INFO:BiLSTMAgent:Training epoch 92 | loss: 0.36777 - accuracy: 0.94716
INFO:BiLSTMAgent:Validating epoch 92 | loss: 0.4151 - accuracy: 0.89563
INFO:BiLSTMAgent:Training epoch 93 | loss: 0.36618 - accuracy: 0.94716
INFO:BiLSTMAgent:Validating epoch 93 | loss: 0.42827 - accuracy: 0.8835
INFO:BiLSTMAgent:Training epoch 94 | loss: 0.36451 - accuracy: 0.94904
INFO:BiLSTMAgent:Validating epoch 94 | loss: 0.41895 - accuracy: 0.88835
INFO:BiLSTMAgent:Training epoch 95 | loss: 0.37302 - accuracy: 0.94122
INFO:BiLSTMAgent:Validating epoch 95 | loss: 0.44235 - accuracy: 0.86893
INFO:BiLSTMAgent:Training epoch 96 | loss: 0.37871 - accuracy: 0.93367
INFO:BiLSTMAgent:Validating epoch 96 | loss: 0.42068 - accuracy: 0.89078
INFO:BiLSTMAgent:Training epoch 97 | loss: 0.38811 - accuracy: 0.92505
INFO:BiLSTMAgent:Validating epoch 97 | loss: 0.42889 - accuracy: 0.88107
INFO:BiLSTMAgent:Training epoch 98 | loss: 0.38392 - accuracy: 0.93044
INFO:BiLSTMAgent:Validating epoch 98 | loss: 0.42128 - accuracy: 0.89563
INFO:BiLSTMAgent:Training epoch 99 | loss: 0.39097 - accuracy: 0.91965
INFO:BiLSTMAgent:Validating epoch 99 | loss: 0.43687 - accuracy: 0.87621
INFO:BiLSTMAgent:Training epoch 100 | loss: 0.48183 - accuracy: 0.83338
INFO:BiLSTMAgent:Validating epoch 100 | loss: 0.50227 - accuracy: 0.81068
INFO:BiLSTMAgent:Training epoch 101 | loss: 0.42464 - accuracy: 0.88245
INFO:BiLSTMAgent:Validating epoch 101 | loss: 0.49278 - accuracy: 0.81553
INFO:BiLSTMAgent:Training epoch 102 | loss: 0.47887 - accuracy: 0.83122
INFO:BiLSTMAgent:Validating epoch 102 | loss: 0.44475 - accuracy: 0.86893
INFO:BiLSTMAgent:Training epoch 103 | loss: 0.41861 - accuracy: 0.89836
INFO:BiLSTMAgent:Validating epoch 103 | loss: 0.46341 - accuracy: 0.84709
INFO:BiLSTMAgent:Training epoch 104 | loss: 0.42403 - accuracy: 0.88541
INFO:BiLSTMAgent:Validating epoch 104 | loss: 0.44703 - accuracy: 0.8665
INFO:BiLSTMAgent:Training epoch 105 | loss: 0.40816 - accuracy: 0.90213
INFO:BiLSTMAgent:Validating epoch 105 | loss: 0.43569 - accuracy: 0.87136
INFO:BiLSTMAgent:Training epoch 106 | loss: 0.40208 - accuracy: 0.9086
INFO:BiLSTMAgent:Validating epoch 106 | loss: 0.42962 - accuracy: 0.8835
INFO:BiLSTMAgent:Training epoch 107 | loss: 0.3961 - accuracy: 0.91507
INFO:BiLSTMAgent:Validating epoch 107 | loss: 0.42921 - accuracy: 0.88107
INFO:BiLSTMAgent:Training epoch 108 | loss: 0.39378 - accuracy: 0.91912
INFO:BiLSTMAgent:Validating epoch 108 | loss: 0.42297 - accuracy: 0.88835
INFO:BiLSTMAgent:Training epoch 109 | loss: 0.38899 - accuracy: 0.92424
INFO:BiLSTMAgent:Validating epoch 109 | loss: 0.42302 - accuracy: 0.88592
INFO:BiLSTMAgent:Training epoch 110 | loss: 0.38382 - accuracy: 0.92936
INFO:BiLSTMAgent:Validating epoch 110 | loss: 0.42299 - accuracy: 0.8835
INFO:BiLSTMAgent:Training epoch 111 | loss: 0.37962 - accuracy: 0.93556
INFO:BiLSTMAgent:Validating epoch 111 | loss: 0.42159 - accuracy: 0.89078
INFO:BiLSTMAgent:Training epoch 112 | loss: 0.37527 - accuracy: 0.93691
INFO:BiLSTMAgent:Validating epoch 112 | loss: 0.42745 - accuracy: 0.8835
INFO:BiLSTMAgent:Training epoch 113 | loss: 0.3725 - accuracy: 0.93934
INFO:BiLSTMAgent:Validating epoch 113 | loss: 0.43101 - accuracy: 0.88107
INFO:BiLSTMAgent:Training epoch 114 | loss: 0.3738 - accuracy: 0.93961
INFO:BiLSTMAgent:Validating epoch 114 | loss: 0.42929 - accuracy: 0.8835
INFO:BiLSTMAgent:Training epoch 115 | loss: 0.37202 - accuracy: 0.94176
INFO:BiLSTMAgent:Validating epoch 115 | loss: 0.43324 - accuracy: 0.8835
INFO:BiLSTMAgent:Training epoch 116 | loss: 0.36905 - accuracy: 0.94365
INFO:BiLSTMAgent:Validating epoch 116 | loss: 0.41966 - accuracy: 0.89563
INFO:BiLSTMAgent:Training epoch 117 | loss: 0.36755 - accuracy: 0.94527
INFO:BiLSTMAgent:Validating epoch 117 | loss: 0.42182 - accuracy: 0.88835
INFO:BiLSTMAgent:Training epoch 118 | loss: 0.36708 - accuracy: 0.94581
INFO:BiLSTMAgent:Validating epoch 118 | loss: 0.42102 - accuracy: 0.89078
INFO:BiLSTMAgent:Training epoch 119 | loss: 0.36724 - accuracy: 0.94554
INFO:BiLSTMAgent:Validating epoch 119 | loss: 0.41998 - accuracy: 0.88835
INFO:BiLSTMAgent:Training epoch 120 | loss: 0.37079 - accuracy: 0.94042
INFO:BiLSTMAgent:Validating epoch 120 | loss: 0.43453 - accuracy: 0.87379
INFO:BiLSTMAgent:Training epoch 121 | loss: 0.37087 - accuracy: 0.94203
INFO:BiLSTMAgent:Validating epoch 121 | loss: 0.4243 - accuracy: 0.88592
INFO:BiLSTMAgent:Training epoch 122 | loss: 0.36797 - accuracy: 0.94527
INFO:BiLSTMAgent:Validating epoch 122 | loss: 0.4199 - accuracy: 0.8932
INFO:BiLSTMAgent:Training epoch 123 | loss: 0.36614 - accuracy: 0.94608
INFO:BiLSTMAgent:Validating epoch 123 | loss: 0.42229 - accuracy: 0.88835
INFO:BiLSTMAgent:Training epoch 124 | loss: 0.36722 - accuracy: 0.94446
INFO:BiLSTMAgent:Validating epoch 124 | loss: 0.41907 - accuracy: 0.89078
INFO:BiLSTMAgent:Training epoch 125 | loss: 0.36708 - accuracy: 0.94662
INFO:BiLSTMAgent:Validating epoch 125 | loss: 0.41777 - accuracy: 0.89563
INFO:BiLSTMAgent:Training epoch 126 | loss: 0.36411 - accuracy: 0.9485
INFO:BiLSTMAgent:Validating epoch 126 | loss: 0.43906 - accuracy: 0.87379
INFO:BiLSTMAgent:Training epoch 127 | loss: 0.36426 - accuracy: 0.94904
INFO:BiLSTMAgent:Validating epoch 127 | loss: 0.42357 - accuracy: 0.88835
INFO:BiLSTMAgent:Training epoch 128 | loss: 0.36172 - accuracy: 0.95093
INFO:BiLSTMAgent:Validating epoch 128 | loss: 0.42238 - accuracy: 0.89078
INFO:BiLSTMAgent:Training epoch 129 | loss: 0.36284 - accuracy: 0.95093
INFO:BiLSTMAgent:Validating epoch 129 | loss: 0.42509 - accuracy: 0.88835
INFO:BiLSTMAgent:Training epoch 130 | loss: 0.36115 - accuracy: 0.95093
INFO:BiLSTMAgent:Validating epoch 130 | loss: 0.42726 - accuracy: 0.88592
INFO:BiLSTMAgent:Training epoch 131 | loss: 0.35993 - accuracy: 0.95309
INFO:BiLSTMAgent:Validating epoch 131 | loss: 0.41927 - accuracy: 0.89563
INFO:BiLSTMAgent:Training epoch 132 | loss: 0.35858 - accuracy: 0.9539
INFO:BiLSTMAgent:Validating epoch 132 | loss: 0.42282 - accuracy: 0.88835
INFO:BiLSTMAgent:Training epoch 133 | loss: 0.35828 - accuracy: 0.95444
INFO:BiLSTMAgent:Validating epoch 133 | loss: 0.42387 - accuracy: 0.89078
INFO:BiLSTMAgent:Training epoch 134 | loss: 0.35825 - accuracy: 0.95605
INFO:BiLSTMAgent:Validating epoch 134 | loss: 0.42466 - accuracy: 0.88592
INFO:BiLSTMAgent:Training epoch 135 | loss: 0.35742 - accuracy: 0.95524
INFO:BiLSTMAgent:Validating epoch 135 | loss: 0.41995 - accuracy: 0.89563
INFO:BiLSTMAgent:Training epoch 136 | loss: 0.35818 - accuracy: 0.95524
INFO:BiLSTMAgent:Validating epoch 136 | loss: 0.42096 - accuracy: 0.88835
INFO:BiLSTMAgent:Training epoch 137 | loss: 0.35817 - accuracy: 0.95578
INFO:BiLSTMAgent:Validating epoch 137 | loss: 0.42527 - accuracy: 0.88592
INFO:BiLSTMAgent:Training epoch 138 | loss: 0.3567 - accuracy: 0.95605
INFO:BiLSTMAgent:Validating epoch 138 | loss: 0.42618 - accuracy: 0.8835
INFO:BiLSTMAgent:Training epoch 139 | loss: 0.35699 - accuracy: 0.95659
INFO:BiLSTMAgent:Validating epoch 139 | loss: 0.42555 - accuracy: 0.88592
INFO:BiLSTMAgent:Training epoch 140 | loss: 0.35738 - accuracy: 0.95578
INFO:BiLSTMAgent:Validating epoch 140 | loss: 0.42698 - accuracy: 0.88592
INFO:BiLSTMAgent:Training epoch 141 | loss: 0.35774 - accuracy: 0.95659
INFO:BiLSTMAgent:Validating epoch 141 | loss: 0.43107 - accuracy: 0.87864
INFO:BiLSTMAgent:Training epoch 142 | loss: 0.35693 - accuracy: 0.9574
INFO:BiLSTMAgent:Validating epoch 142 | loss: 0.43292 - accuracy: 0.87621
INFO:BiLSTMAgent:Training epoch 143 | loss: 0.35478 - accuracy: 0.9574
INFO:BiLSTMAgent:Validating epoch 143 | loss: 0.42957 - accuracy: 0.88107
INFO:BiLSTMAgent:Training epoch 144 | loss: 0.35639 - accuracy: 0.95767
INFO:BiLSTMAgent:Validating epoch 144 | loss: 0.42448 - accuracy: 0.88592
INFO:BiLSTMAgent:Training epoch 145 | loss: 0.35653 - accuracy: 0.95794
INFO:BiLSTMAgent:Validating epoch 145 | loss: 0.42203 - accuracy: 0.88835
INFO:BiLSTMAgent:Training epoch 146 | loss: 0.3557 - accuracy: 0.95794
INFO:BiLSTMAgent:Validating epoch 146 | loss: 0.42004 - accuracy: 0.89563
INFO:BiLSTMAgent:Training epoch 147 | loss: 0.35646 - accuracy: 0.95794
INFO:BiLSTMAgent:Validating epoch 147 | loss: 0.42517 - accuracy: 0.88592
INFO:BiLSTMAgent:Training epoch 148 | loss: 0.3552 - accuracy: 0.95848
INFO:BiLSTMAgent:Validating epoch 148 | loss: 0.42629 - accuracy: 0.8835
INFO:BiLSTMAgent:Training epoch 149 | loss: 0.35587 - accuracy: 0.95794
INFO:BiLSTMAgent:Validating epoch 149 | loss: 0.42716 - accuracy: 0.88592
INFO:BiLSTMAgent:Stopped after 150 epochs
INFO:BiLSTMAgent:Fold number 4
INFO:BiLSTMAgent:Training epoch 0 | loss: 0.69363 - accuracy: 0.4996
INFO:BiLSTMAgent:Validating epoch 0 | loss: 0.69308 - accuracy: 0.5
INFO:BiLSTMAgent:Training epoch 1 | loss: 0.69259 - accuracy: 0.4996
INFO:BiLSTMAgent:Validating epoch 1 | loss: 0.69188 - accuracy: 0.5
INFO:BiLSTMAgent:Training epoch 2 | loss: 0.69166 - accuracy: 0.52871
INFO:BiLSTMAgent:Validating epoch 2 | loss: 0.69001 - accuracy: 0.73786
INFO:BiLSTMAgent:Training epoch 3 | loss: 0.68884 - accuracy: 0.62874
INFO:BiLSTMAgent:Validating epoch 3 | loss: 0.68523 - accuracy: 0.75485
INFO:BiLSTMAgent:Training epoch 4 | loss: 0.68288 - accuracy: 0.68833
INFO:BiLSTMAgent:Validating epoch 4 | loss: 0.6745 - accuracy: 0.78155
INFO:BiLSTMAgent:Training epoch 5 | loss: 0.67068 - accuracy: 0.74899
INFO:BiLSTMAgent:Validating epoch 5 | loss: 0.65142 - accuracy: 0.80825
INFO:BiLSTMAgent:Training epoch 6 | loss: 0.64596 - accuracy: 0.78727
INFO:BiLSTMAgent:Validating epoch 6 | loss: 0.61786 - accuracy: 0.79612
INFO:BiLSTMAgent:Training epoch 7 | loss: 0.61129 - accuracy: 0.78943
INFO:BiLSTMAgent:Validating epoch 7 | loss: 0.57555 - accuracy: 0.81068
INFO:BiLSTMAgent:Training epoch 8 | loss: 0.57203 - accuracy: 0.80723
INFO:BiLSTMAgent:Validating epoch 8 | loss: 0.52739 - accuracy: 0.8301
INFO:BiLSTMAgent:Training epoch 9 | loss: 0.52927 - accuracy: 0.82583
INFO:BiLSTMAgent:Validating epoch 9 | loss: 0.50796 - accuracy: 0.82039
INFO:BiLSTMAgent:Training epoch 10 | loss: 0.50964 - accuracy: 0.82448
INFO:BiLSTMAgent:Validating epoch 10 | loss: 0.50319 - accuracy: 0.81796
INFO:BiLSTMAgent:Training epoch 11 | loss: 0.49352 - accuracy: 0.8323
INFO:BiLSTMAgent:Validating epoch 11 | loss: 0.48676 - accuracy: 0.82282
INFO:BiLSTMAgent:Training epoch 12 | loss: 0.47287 - accuracy: 0.84578
INFO:BiLSTMAgent:Validating epoch 12 | loss: 0.48211 - accuracy: 0.8301
INFO:BiLSTMAgent:Training epoch 13 | loss: 0.45582 - accuracy: 0.85737
INFO:BiLSTMAgent:Validating epoch 13 | loss: 0.48051 - accuracy: 0.82767
INFO:BiLSTMAgent:Training epoch 14 | loss: 0.45082 - accuracy: 0.86627
INFO:BiLSTMAgent:Validating epoch 14 | loss: 0.49065 - accuracy: 0.82282
INFO:BiLSTMAgent:Training epoch 15 | loss: 0.45638 - accuracy: 0.85872
INFO:BiLSTMAgent:Validating epoch 15 | loss: 0.47935 - accuracy: 0.82767
INFO:BiLSTMAgent:Training epoch 16 | loss: 0.45915 - accuracy: 0.85333
INFO:BiLSTMAgent:Validating epoch 16 | loss: 0.48151 - accuracy: 0.82767
INFO:BiLSTMAgent:Training epoch 17 | loss: 0.45156 - accuracy: 0.85818
INFO:BiLSTMAgent:Validating epoch 17 | loss: 0.4632 - accuracy: 0.84223
INFO:BiLSTMAgent:Training epoch 18 | loss: 0.4405 - accuracy: 0.87059
INFO:BiLSTMAgent:Validating epoch 18 | loss: 0.47905 - accuracy: 0.8301
INFO:BiLSTMAgent:Training epoch 19 | loss: 0.44202 - accuracy: 0.87032
INFO:BiLSTMAgent:Validating epoch 19 | loss: 0.46647 - accuracy: 0.84466
INFO:BiLSTMAgent:Training epoch 20 | loss: 0.43648 - accuracy: 0.87517
INFO:BiLSTMAgent:Validating epoch 20 | loss: 0.47024 - accuracy: 0.84223
INFO:BiLSTMAgent:Training epoch 21 | loss: 0.43896 - accuracy: 0.87382
INFO:BiLSTMAgent:Validating epoch 21 | loss: 0.46018 - accuracy: 0.84709
INFO:BiLSTMAgent:Training epoch 22 | loss: 0.42858 - accuracy: 0.8838
INFO:BiLSTMAgent:Validating epoch 22 | loss: 0.45233 - accuracy: 0.85437
INFO:BiLSTMAgent:Training epoch 23 | loss: 0.42715 - accuracy: 0.88541
INFO:BiLSTMAgent:Validating epoch 23 | loss: 0.45064 - accuracy: 0.86165
INFO:BiLSTMAgent:Training epoch 24 | loss: 0.42343 - accuracy: 0.89135
INFO:BiLSTMAgent:Validating epoch 24 | loss: 0.44337 - accuracy: 0.8665
INFO:BiLSTMAgent:Training epoch 25 | loss: 0.41997 - accuracy: 0.89296
INFO:BiLSTMAgent:Validating epoch 25 | loss: 0.45338 - accuracy: 0.85437
INFO:BiLSTMAgent:Training epoch 26 | loss: 0.41783 - accuracy: 0.89593
INFO:BiLSTMAgent:Validating epoch 26 | loss: 0.43956 - accuracy: 0.87136
INFO:BiLSTMAgent:Training epoch 27 | loss: 0.41401 - accuracy: 0.8997
INFO:BiLSTMAgent:Validating epoch 27 | loss: 0.45548 - accuracy: 0.85437
INFO:BiLSTMAgent:Training epoch 28 | loss: 0.40977 - accuracy: 0.90321
INFO:BiLSTMAgent:Validating epoch 28 | loss: 0.43895 - accuracy: 0.87136
INFO:BiLSTMAgent:Training epoch 29 | loss: 0.41145 - accuracy: 0.90105
INFO:BiLSTMAgent:Validating epoch 29 | loss: 0.44916 - accuracy: 0.86408
INFO:BiLSTMAgent:Training epoch 30 | loss: 0.41487 - accuracy: 0.89943
INFO:BiLSTMAgent:Validating epoch 30 | loss: 0.44856 - accuracy: 0.86408
INFO:BiLSTMAgent:Training epoch 31 | loss: 0.41154 - accuracy: 0.90294
INFO:BiLSTMAgent:Validating epoch 31 | loss: 0.46086 - accuracy: 0.84466
INFO:BiLSTMAgent:Training epoch 32 | loss: 0.41291 - accuracy: 0.89997
INFO:BiLSTMAgent:Validating epoch 32 | loss: 0.44945 - accuracy: 0.86165
INFO:BiLSTMAgent:Training epoch 33 | loss: 0.40934 - accuracy: 0.90456
INFO:BiLSTMAgent:Validating epoch 33 | loss: 0.45652 - accuracy: 0.85437
INFO:BiLSTMAgent:Training epoch 34 | loss: 0.40523 - accuracy: 0.90617
INFO:BiLSTMAgent:Validating epoch 34 | loss: 0.44988 - accuracy: 0.85922
INFO:BiLSTMAgent:Training epoch 35 | loss: 0.40236 - accuracy: 0.91076
INFO:BiLSTMAgent:Validating epoch 35 | loss: 0.44795 - accuracy: 0.86408
INFO:BiLSTMAgent:Training epoch 36 | loss: 0.40083 - accuracy: 0.91211
INFO:BiLSTMAgent:Validating epoch 36 | loss: 0.45072 - accuracy: 0.86165
INFO:BiLSTMAgent:Training epoch 37 | loss: 0.39978 - accuracy: 0.91426
INFO:BiLSTMAgent:Validating epoch 37 | loss: 0.4386 - accuracy: 0.87136
INFO:BiLSTMAgent:Training epoch 38 | loss: 0.39944 - accuracy: 0.9148
INFO:BiLSTMAgent:Validating epoch 38 | loss: 0.44806 - accuracy: 0.86165
INFO:BiLSTMAgent:Training epoch 39 | loss: 0.39549 - accuracy: 0.9175
INFO:BiLSTMAgent:Validating epoch 39 | loss: 0.44219 - accuracy: 0.8665
INFO:BiLSTMAgent:Training epoch 40 | loss: 0.39739 - accuracy: 0.91723
INFO:BiLSTMAgent:Validating epoch 40 | loss: 0.44228 - accuracy: 0.86893
INFO:BiLSTMAgent:Training epoch 41 | loss: 0.39298 - accuracy: 0.91992
INFO:BiLSTMAgent:Validating epoch 41 | loss: 0.43541 - accuracy: 0.87379
INFO:BiLSTMAgent:Training epoch 42 | loss: 0.39429 - accuracy: 0.91831
INFO:BiLSTMAgent:Validating epoch 42 | loss: 0.44083 - accuracy: 0.87136
INFO:BiLSTMAgent:Training epoch 43 | loss: 0.39207 - accuracy: 0.92073
INFO:BiLSTMAgent:Validating epoch 43 | loss: 0.44351 - accuracy: 0.8665
INFO:BiLSTMAgent:Training epoch 44 | loss: 0.39127 - accuracy: 0.92073
INFO:BiLSTMAgent:Validating epoch 44 | loss: 0.44674 - accuracy: 0.86408
INFO:BiLSTMAgent:Training epoch 45 | loss: 0.39467 - accuracy: 0.91831
INFO:BiLSTMAgent:Validating epoch 45 | loss: 0.44522 - accuracy: 0.8665
INFO:BiLSTMAgent:Training epoch 46 | loss: 0.39336 - accuracy: 0.92046
INFO:BiLSTMAgent:Validating epoch 46 | loss: 0.46098 - accuracy: 0.84951
INFO:BiLSTMAgent:Training epoch 47 | loss: 0.39985 - accuracy: 0.91238
INFO:BiLSTMAgent:Validating epoch 47 | loss: 0.44439 - accuracy: 0.8665
INFO:BiLSTMAgent:Training epoch 48 | loss: 0.43409 - accuracy: 0.88434
INFO:BiLSTMAgent:Validating epoch 48 | loss: 0.54449 - accuracy: 0.76699
INFO:BiLSTMAgent:Training epoch 49 | loss: 0.45766 - accuracy: 0.85036
INFO:BiLSTMAgent:Validating epoch 49 | loss: 0.51338 - accuracy: 0.79854
INFO:BiLSTMAgent:Training epoch 50 | loss: 0.45674 - accuracy: 0.84902
INFO:BiLSTMAgent:Validating epoch 50 | loss: 0.45717 - accuracy: 0.85437
INFO:BiLSTMAgent:Training epoch 51 | loss: 0.41965 - accuracy: 0.89188
INFO:BiLSTMAgent:Validating epoch 51 | loss: 0.45451 - accuracy: 0.85922
INFO:BiLSTMAgent:Training epoch 52 | loss: 0.42728 - accuracy: 0.88595
INFO:BiLSTMAgent:Validating epoch 52 | loss: 0.46233 - accuracy: 0.84951
INFO:BiLSTMAgent:Training epoch 53 | loss: 0.43569 - accuracy: 0.87409
INFO:BiLSTMAgent:Validating epoch 53 | loss: 0.4545 - accuracy: 0.8568
INFO:BiLSTMAgent:Training epoch 54 | loss: 0.41033 - accuracy: 0.90402
INFO:BiLSTMAgent:Validating epoch 54 | loss: 0.45752 - accuracy: 0.85437
INFO:BiLSTMAgent:Training epoch 55 | loss: 0.40863 - accuracy: 0.90563
INFO:BiLSTMAgent:Validating epoch 55 | loss: 0.45132 - accuracy: 0.86408
INFO:BiLSTMAgent:Training epoch 56 | loss: 0.4069 - accuracy: 0.9051
INFO:BiLSTMAgent:Validating epoch 56 | loss: 0.44677 - accuracy: 0.8665
INFO:BiLSTMAgent:Training epoch 57 | loss: 0.40341 - accuracy: 0.9113
INFO:BiLSTMAgent:Validating epoch 57 | loss: 0.4492 - accuracy: 0.85922
INFO:BiLSTMAgent:Training epoch 58 | loss: 0.3975 - accuracy: 0.91696
INFO:BiLSTMAgent:Validating epoch 58 | loss: 0.44565 - accuracy: 0.86165
INFO:BiLSTMAgent:Training epoch 59 | loss: 0.3932 - accuracy: 0.91965
INFO:BiLSTMAgent:Validating epoch 59 | loss: 0.43588 - accuracy: 0.87864
INFO:BiLSTMAgent:Training epoch 60 | loss: 0.39013 - accuracy: 0.92235
INFO:BiLSTMAgent:Validating epoch 60 | loss: 0.44059 - accuracy: 0.86893
INFO:BiLSTMAgent:Training epoch 61 | loss: 0.38748 - accuracy: 0.92505
INFO:BiLSTMAgent:Validating epoch 61 | loss: 0.44063 - accuracy: 0.86893
INFO:BiLSTMAgent:Training epoch 62 | loss: 0.38475 - accuracy: 0.92909
INFO:BiLSTMAgent:Validating epoch 62 | loss: 0.44371 - accuracy: 0.86893
INFO:BiLSTMAgent:Training epoch 63 | loss: 0.38448 - accuracy: 0.92828
INFO:BiLSTMAgent:Validating epoch 63 | loss: 0.44283 - accuracy: 0.8665
INFO:BiLSTMAgent:Training epoch 64 | loss: 0.38235 - accuracy: 0.9299
INFO:BiLSTMAgent:Validating epoch 64 | loss: 0.44474 - accuracy: 0.8665
INFO:BiLSTMAgent:Training epoch 65 | loss: 0.38123 - accuracy: 0.93179
INFO:BiLSTMAgent:Validating epoch 65 | loss: 0.44351 - accuracy: 0.86893
INFO:BiLSTMAgent:Training epoch 66 | loss: 0.38167 - accuracy: 0.93233
INFO:BiLSTMAgent:Validating epoch 66 | loss: 0.44523 - accuracy: 0.86893
INFO:BiLSTMAgent:Training epoch 67 | loss: 0.38111 - accuracy: 0.93475
INFO:BiLSTMAgent:Validating epoch 67 | loss: 0.44416 - accuracy: 0.86893
INFO:BiLSTMAgent:Training epoch 68 | loss: 0.37713 - accuracy: 0.93529
INFO:BiLSTMAgent:Validating epoch 68 | loss: 0.44107 - accuracy: 0.86893
INFO:BiLSTMAgent:Training epoch 69 | loss: 0.37682 - accuracy: 0.93583
INFO:BiLSTMAgent:Validating epoch 69 | loss: 0.44346 - accuracy: 0.86893
INFO:BiLSTMAgent:Training epoch 70 | loss: 0.37758 - accuracy: 0.93664
INFO:BiLSTMAgent:Validating epoch 70 | loss: 0.44208 - accuracy: 0.86893
INFO:BiLSTMAgent:Training epoch 71 | loss: 0.37751 - accuracy: 0.93448
INFO:BiLSTMAgent:Validating epoch 71 | loss: 0.44588 - accuracy: 0.8665
INFO:BiLSTMAgent:Training epoch 72 | loss: 0.37827 - accuracy: 0.93314
INFO:BiLSTMAgent:Validating epoch 72 | loss: 0.43898 - accuracy: 0.87136
INFO:BiLSTMAgent:Training epoch 73 | loss: 0.38145 - accuracy: 0.93152
INFO:BiLSTMAgent:Validating epoch 73 | loss: 0.44688 - accuracy: 0.86165
INFO:BiLSTMAgent:Training epoch 74 | loss: 0.38154 - accuracy: 0.9326
INFO:BiLSTMAgent:Validating epoch 74 | loss: 0.44228 - accuracy: 0.86893
INFO:BiLSTMAgent:Training epoch 75 | loss: 0.38007 - accuracy: 0.93314
INFO:BiLSTMAgent:Validating epoch 75 | loss: 0.44478 - accuracy: 0.86408
INFO:BiLSTMAgent:Training epoch 76 | loss: 0.37467 - accuracy: 0.93691
INFO:BiLSTMAgent:Validating epoch 76 | loss: 0.43821 - accuracy: 0.87136
INFO:BiLSTMAgent:Training epoch 77 | loss: 0.37726 - accuracy: 0.93583
INFO:BiLSTMAgent:Validating epoch 77 | loss: 0.44016 - accuracy: 0.87136
INFO:BiLSTMAgent:Training epoch 78 | loss: 0.37576 - accuracy: 0.93691
INFO:BiLSTMAgent:Validating epoch 78 | loss: 0.43831 - accuracy: 0.87379
INFO:BiLSTMAgent:Training epoch 79 | loss: 0.37711 - accuracy: 0.9361
INFO:BiLSTMAgent:Validating epoch 79 | loss: 0.43867 - accuracy: 0.87379
INFO:BiLSTMAgent:Training epoch 80 | loss: 0.37488 - accuracy: 0.93691
INFO:BiLSTMAgent:Validating epoch 80 | loss: 0.43865 - accuracy: 0.87136
INFO:BiLSTMAgent:Training epoch 81 | loss: 0.37401 - accuracy: 0.93826
INFO:BiLSTMAgent:Validating epoch 81 | loss: 0.43575 - accuracy: 0.87621
INFO:BiLSTMAgent:Training epoch 82 | loss: 0.37411 - accuracy: 0.94015
INFO:BiLSTMAgent:Validating epoch 82 | loss: 0.43532 - accuracy: 0.87379
INFO:BiLSTMAgent:Training epoch 83 | loss: 0.37338 - accuracy: 0.93907
INFO:BiLSTMAgent:Validating epoch 83 | loss: 0.44024 - accuracy: 0.86893
INFO:BiLSTMAgent:Training epoch 84 | loss: 0.3732 - accuracy: 0.9388
INFO:BiLSTMAgent:Validating epoch 84 | loss: 0.4406 - accuracy: 0.86893
INFO:BiLSTMAgent:Training epoch 85 | loss: 0.37358 - accuracy: 0.93907
INFO:BiLSTMAgent:Validating epoch 85 | loss: 0.43956 - accuracy: 0.87136
INFO:BiLSTMAgent:Training epoch 86 | loss: 0.37389 - accuracy: 0.94042
INFO:BiLSTMAgent:Validating epoch 86 | loss: 0.43817 - accuracy: 0.86893
INFO:BiLSTMAgent:Training epoch 87 | loss: 0.37325 - accuracy: 0.94015
INFO:BiLSTMAgent:Validating epoch 87 | loss: 0.43234 - accuracy: 0.88107
INFO:BiLSTMAgent:Training epoch 88 | loss: 0.3745 - accuracy: 0.9388
INFO:BiLSTMAgent:Validating epoch 88 | loss: 0.44363 - accuracy: 0.8665
INFO:BiLSTMAgent:Training epoch 89 | loss: 0.3782 - accuracy: 0.93314
INFO:BiLSTMAgent:Validating epoch 89 | loss: 0.43218 - accuracy: 0.88107
INFO:BiLSTMAgent:Training epoch 90 | loss: 0.37251 - accuracy: 0.94042
INFO:BiLSTMAgent:Validating epoch 90 | loss: 0.44611 - accuracy: 0.86893
INFO:BiLSTMAgent:Training epoch 91 | loss: 0.37804 - accuracy: 0.93394
INFO:BiLSTMAgent:Validating epoch 91 | loss: 0.43664 - accuracy: 0.87621
INFO:BiLSTMAgent:Training epoch 92 | loss: 0.37462 - accuracy: 0.93664
INFO:BiLSTMAgent:Validating epoch 92 | loss: 0.43024 - accuracy: 0.88107
INFO:BiLSTMAgent:Training epoch 93 | loss: 0.38079 - accuracy: 0.93287
INFO:BiLSTMAgent:Validating epoch 93 | loss: 0.43193 - accuracy: 0.87864
INFO:BiLSTMAgent:Training epoch 94 | loss: 0.37564 - accuracy: 0.93907
INFO:BiLSTMAgent:Validating epoch 94 | loss: 0.43803 - accuracy: 0.87379
INFO:BiLSTMAgent:Training epoch 95 | loss: 0.37422 - accuracy: 0.93988
INFO:BiLSTMAgent:Validating epoch 95 | loss: 0.42897 - accuracy: 0.88107
INFO:BiLSTMAgent:Training epoch 96 | loss: 0.37463 - accuracy: 0.93772
INFO:BiLSTMAgent:Validating epoch 96 | loss: 0.43834 - accuracy: 0.87136
