INFO:BiLSTMAgent:Using 0.02 of the dataset.
INFO:BiLSTMAgent:Fold number 0
INFO:BiLSTMAgent:Training epoch 66 | loss: 0.39342 - accuracy: 0.90378
INFO:BiLSTMAgent:Validating epoch 66 | loss: 0.42247 - accuracy: 0.89516
INFO:BiLSTMAgent:Training epoch 67 | loss: 0.39928 - accuracy: 0.89973
INFO:BiLSTMAgent:Validating epoch 67 | loss: 0.44442 - accuracy: 0.86694
INFO:BiLSTMAgent:Training epoch 68 | loss: 0.39738 - accuracy: 0.89703
INFO:BiLSTMAgent:Validating epoch 68 | loss: 0.46815 - accuracy: 0.84274
INFO:BiLSTMAgent:Training epoch 69 | loss: 0.39068 - accuracy: 0.90917
INFO:BiLSTMAgent:Validating epoch 69 | loss: 0.42311 - accuracy: 0.8871
INFO:BiLSTMAgent:Training epoch 70 | loss: 0.39927 - accuracy: 0.89388
INFO:BiLSTMAgent:Validating epoch 70 | loss: 0.46911 - accuracy: 0.84274
INFO:BiLSTMAgent:Training epoch 71 | loss: 0.39316 - accuracy: 0.89703
INFO:BiLSTMAgent:Validating epoch 71 | loss: 0.43806 - accuracy: 0.87097
INFO:BiLSTMAgent:Training epoch 72 | loss: 0.38876 - accuracy: 0.90468
INFO:BiLSTMAgent:Validating epoch 72 | loss: 0.4457 - accuracy: 0.8629
INFO:BiLSTMAgent:Training epoch 73 | loss: 0.38813 - accuracy: 0.91142
INFO:BiLSTMAgent:Validating epoch 73 | loss: 0.45821 - accuracy: 0.85484
INFO:BiLSTMAgent:Training epoch 74 | loss: 0.38759 - accuracy: 0.91547
INFO:BiLSTMAgent:Validating epoch 74 | loss: 0.45233 - accuracy: 0.85484
INFO:BiLSTMAgent:Training epoch 75 | loss: 0.39281 - accuracy: 0.90603
INFO:BiLSTMAgent:Validating epoch 75 | loss: 0.45759 - accuracy: 0.85081
INFO:BiLSTMAgent:Training epoch 76 | loss: 0.38663 - accuracy: 0.91367
INFO:BiLSTMAgent:Validating epoch 76 | loss: 0.42991 - accuracy: 0.87903
INFO:BiLSTMAgent:Training epoch 77 | loss: 0.38326 - accuracy: 0.91367
INFO:BiLSTMAgent:Validating epoch 77 | loss: 0.46177 - accuracy: 0.84677
INFO:BiLSTMAgent:Training epoch 78 | loss: 0.38312 - accuracy: 0.91502
INFO:BiLSTMAgent:Validating epoch 78 | loss: 0.43123 - accuracy: 0.875
INFO:BiLSTMAgent:Training epoch 79 | loss: 0.38658 - accuracy: 0.91547
INFO:BiLSTMAgent:Validating epoch 79 | loss: 0.4215 - accuracy: 0.89516
INFO:BiLSTMAgent:Training epoch 80 | loss: 0.38274 - accuracy: 0.91547
INFO:BiLSTMAgent:Validating epoch 80 | loss: 0.45892 - accuracy: 0.85081
INFO:BiLSTMAgent:Training epoch 81 | loss: 0.38791 - accuracy: 0.90872
INFO:BiLSTMAgent:Validating epoch 81 | loss: 0.41776 - accuracy: 0.89113
INFO:BiLSTMAgent:Training epoch 82 | loss: 0.39791 - accuracy: 0.90513
INFO:BiLSTMAgent:Validating epoch 82 | loss: 0.44816 - accuracy: 0.8629
INFO:BiLSTMAgent:Training epoch 83 | loss: 0.38587 - accuracy: 0.91637
INFO:BiLSTMAgent:Validating epoch 83 | loss: 0.44018 - accuracy: 0.87097
INFO:BiLSTMAgent:Training epoch 84 | loss: 0.39738 - accuracy: 0.90872
INFO:BiLSTMAgent:Validating epoch 84 | loss: 0.42677 - accuracy: 0.88306
INFO:BiLSTMAgent:Training epoch 85 | loss: 0.39688 - accuracy: 0.90647
INFO:BiLSTMAgent:Validating epoch 85 | loss: 0.45878 - accuracy: 0.85484
INFO:BiLSTMAgent:Training epoch 86 | loss: 0.38397 - accuracy: 0.91951
INFO:BiLSTMAgent:Validating epoch 86 | loss: 0.42024 - accuracy: 0.89113
INFO:BiLSTMAgent:Training epoch 87 | loss: 0.38552 - accuracy: 0.91547
INFO:BiLSTMAgent:Validating epoch 87 | loss: 0.42845 - accuracy: 0.88306
INFO:BiLSTMAgent:Training epoch 88 | loss: 0.38056 - accuracy: 0.91772
INFO:BiLSTMAgent:Validating epoch 88 | loss: 0.41603 - accuracy: 0.89919
INFO:BiLSTMAgent:Training epoch 89 | loss: 0.38 - accuracy: 0.92266
INFO:BiLSTMAgent:Validating epoch 89 | loss: 0.44364 - accuracy: 0.87097
INFO:BiLSTMAgent:Training epoch 90 | loss: 0.38624 - accuracy: 0.91547
INFO:BiLSTMAgent:Validating epoch 90 | loss: 0.44246 - accuracy: 0.87097
INFO:BiLSTMAgent:Training epoch 91 | loss: 0.38636 - accuracy: 0.91502
INFO:BiLSTMAgent:Validating epoch 91 | loss: 0.43997 - accuracy: 0.87097
INFO:BiLSTMAgent:Training epoch 92 | loss: 0.37729 - accuracy: 0.92356
INFO:BiLSTMAgent:Validating epoch 92 | loss: 0.44144 - accuracy: 0.87097
INFO:BiLSTMAgent:Training epoch 93 | loss: 0.38805 - accuracy: 0.91322
INFO:BiLSTMAgent:Validating epoch 93 | loss: 0.42564 - accuracy: 0.88306
INFO:BiLSTMAgent:Training epoch 94 | loss: 0.37367 - accuracy: 0.93345
INFO:BiLSTMAgent:Validating epoch 94 | loss: 0.44569 - accuracy: 0.8629
INFO:BiLSTMAgent:Training epoch 95 | loss: 0.37362 - accuracy: 0.92356
INFO:BiLSTMAgent:Validating epoch 95 | loss: 0.41994 - accuracy: 0.89113
INFO:BiLSTMAgent:Training epoch 96 | loss: 0.38784 - accuracy: 0.91547
INFO:BiLSTMAgent:Validating epoch 96 | loss: 0.45538 - accuracy: 0.85081
INFO:BiLSTMAgent:Training epoch 97 | loss: 0.38558 - accuracy: 0.90872
INFO:BiLSTMAgent:Validating epoch 97 | loss: 0.41285 - accuracy: 0.89919
INFO:BiLSTMAgent:Training epoch 98 | loss: 0.38377 - accuracy: 0.91682
INFO:BiLSTMAgent:Validating epoch 98 | loss: 0.41026 - accuracy: 0.90323
INFO:BiLSTMAgent:Training epoch 99 | loss: 0.37887 - accuracy: 0.91996
INFO:BiLSTMAgent:Validating epoch 99 | loss: 0.42088 - accuracy: 0.89516
INFO:BiLSTMAgent:Training epoch 100 | loss: 0.38411 - accuracy: 0.91682
INFO:BiLSTMAgent:Validating epoch 100 | loss: 0.42127 - accuracy: 0.89113
INFO:BiLSTMAgent:Training epoch 101 | loss: 0.38797 - accuracy: 0.91232
INFO:BiLSTMAgent:Validating epoch 101 | loss: 0.42187 - accuracy: 0.89516
INFO:BiLSTMAgent:Training epoch 102 | loss: 0.39023 - accuracy: 0.90603
INFO:BiLSTMAgent:Validating epoch 102 | loss: 0.44361 - accuracy: 0.86694
INFO:BiLSTMAgent:Training epoch 103 | loss: 0.38073 - accuracy: 0.91637
INFO:BiLSTMAgent:Validating epoch 103 | loss: 0.41235 - accuracy: 0.89919
INFO:BiLSTMAgent:Training epoch 104 | loss: 0.39049 - accuracy: 0.91142
INFO:BiLSTMAgent:Validating epoch 104 | loss: 0.41476 - accuracy: 0.8871
INFO:BiLSTMAgent:Training epoch 105 | loss: 0.38303 - accuracy: 0.91232
INFO:BiLSTMAgent:Validating epoch 105 | loss: 0.47679 - accuracy: 0.83065
INFO:BiLSTMAgent:Training epoch 106 | loss: 0.40399 - accuracy: 0.88534
INFO:BiLSTMAgent:Validating epoch 106 | loss: 0.40138 - accuracy: 0.91532
INFO:BiLSTMAgent:Training epoch 107 | loss: 0.39614 - accuracy: 0.90288
INFO:BiLSTMAgent:Validating epoch 107 | loss: 0.40344 - accuracy: 0.90726
INFO:BiLSTMAgent:Training epoch 108 | loss: 0.37489 - accuracy: 0.92536
INFO:BiLSTMAgent:Validating epoch 108 | loss: 0.43612 - accuracy: 0.875
INFO:BiLSTMAgent:Training epoch 109 | loss: 0.3846 - accuracy: 0.91457
INFO:BiLSTMAgent:Validating epoch 109 | loss: 0.42512 - accuracy: 0.8871
INFO:BiLSTMAgent:Training epoch 110 | loss: 0.38412 - accuracy: 0.91457
INFO:BiLSTMAgent:Validating epoch 110 | loss: 0.42814 - accuracy: 0.88306
INFO:BiLSTMAgent:Training epoch 111 | loss: 0.37668 - accuracy: 0.92716
INFO:BiLSTMAgent:Validating epoch 111 | loss: 0.42722 - accuracy: 0.88306
INFO:BiLSTMAgent:Training epoch 112 | loss: 0.37353 - accuracy: 0.92626
INFO:BiLSTMAgent:Validating epoch 112 | loss: 0.42046 - accuracy: 0.8871
INFO:BiLSTMAgent:Training epoch 113 | loss: 0.37782 - accuracy: 0.92761
INFO:BiLSTMAgent:Validating epoch 113 | loss: 0.39922 - accuracy: 0.91532
INFO:BiLSTMAgent:Training epoch 114 | loss: 0.3759 - accuracy: 0.92986
INFO:BiLSTMAgent:Validating epoch 114 | loss: 0.41096 - accuracy: 0.89516
INFO:BiLSTMAgent:Training epoch 115 | loss: 0.37346 - accuracy: 0.92716
INFO:BiLSTMAgent:Validating epoch 115 | loss: 0.44308 - accuracy: 0.8629
INFO:BiLSTMAgent:Training epoch 116 | loss: 0.38127 - accuracy: 0.91862
INFO:BiLSTMAgent:Validating epoch 116 | loss: 0.41779 - accuracy: 0.89113
INFO:BiLSTMAgent:Training epoch 117 | loss: 0.36913 - accuracy: 0.93121
INFO:BiLSTMAgent:Validating epoch 117 | loss: 0.42062 - accuracy: 0.8871
INFO:BiLSTMAgent:Training epoch 118 | loss: 0.37289 - accuracy: 0.92671
INFO:BiLSTMAgent:Validating epoch 118 | loss: 0.43695 - accuracy: 0.875
INFO:BiLSTMAgent:Training epoch 119 | loss: 0.37565 - accuracy: 0.92761
INFO:BiLSTMAgent:Validating epoch 119 | loss: 0.42334 - accuracy: 0.8871
INFO:BiLSTMAgent:Training epoch 120 | loss: 0.36944 - accuracy: 0.93165
INFO:BiLSTMAgent:Validating epoch 120 | loss: 0.42929 - accuracy: 0.8871
INFO:BiLSTMAgent:Training epoch 121 | loss: 0.37321 - accuracy: 0.92941
INFO:BiLSTMAgent:Validating epoch 121 | loss: 0.42256 - accuracy: 0.89113
INFO:BiLSTMAgent:Training epoch 122 | loss: 0.384 - accuracy: 0.91637
INFO:BiLSTMAgent:Validating epoch 122 | loss: 0.43057 - accuracy: 0.88306
INFO:BiLSTMAgent:Training epoch 123 | loss: 0.38722 - accuracy: 0.91682
INFO:BiLSTMAgent:Validating epoch 123 | loss: 0.45078 - accuracy: 0.85887
INFO:BiLSTMAgent:Training epoch 124 | loss: 0.37798 - accuracy: 0.92581
INFO:BiLSTMAgent:Validating epoch 124 | loss: 0.42343 - accuracy: 0.8871
INFO:BiLSTMAgent:Training epoch 125 | loss: 0.38914 - accuracy: 0.91187
INFO:BiLSTMAgent:Validating epoch 125 | loss: 0.45179 - accuracy: 0.85484
INFO:BiLSTMAgent:Training epoch 126 | loss: 0.39851 - accuracy: 0.90243
INFO:BiLSTMAgent:Validating epoch 126 | loss: 0.43897 - accuracy: 0.875
INFO:BiLSTMAgent:Training epoch 127 | loss: 0.3739 - accuracy: 0.92716
INFO:BiLSTMAgent:Validating epoch 127 | loss: 0.42756 - accuracy: 0.88306
INFO:BiLSTMAgent:Training epoch 128 | loss: 0.36876 - accuracy: 0.93255
INFO:BiLSTMAgent:Validating epoch 128 | loss: 0.44273 - accuracy: 0.87097
INFO:BiLSTMAgent:Training epoch 129 | loss: 0.37154 - accuracy: 0.92986
INFO:BiLSTMAgent:Validating epoch 129 | loss: 0.42259 - accuracy: 0.8871
INFO:BiLSTMAgent:Training epoch 130 | loss: 0.37729 - accuracy: 0.92581
INFO:BiLSTMAgent:Validating epoch 130 | loss: 0.44471 - accuracy: 0.85887
INFO:BiLSTMAgent:Training epoch 131 | loss: 0.3743 - accuracy: 0.92581
INFO:BiLSTMAgent:Validating epoch 131 | loss: 0.4543 - accuracy: 0.84677
INFO:BiLSTMAgent:Training epoch 132 | loss: 0.37246 - accuracy: 0.92716
INFO:BiLSTMAgent:Validating epoch 132 | loss: 0.41712 - accuracy: 0.89516
INFO:BiLSTMAgent:Training epoch 133 | loss: 0.38157 - accuracy: 0.91637
INFO:BiLSTMAgent:Validating epoch 133 | loss: 0.42825 - accuracy: 0.87903
INFO:BiLSTMAgent:Training epoch 134 | loss: 0.37004 - accuracy: 0.933
INFO:BiLSTMAgent:Validating epoch 134 | loss: 0.44955 - accuracy: 0.85887
INFO:BiLSTMAgent:Training epoch 135 | loss: 0.37682 - accuracy: 0.92581
INFO:BiLSTMAgent:Validating epoch 135 | loss: 0.43007 - accuracy: 0.875
INFO:BiLSTMAgent:Training epoch 136 | loss: 0.37717 - accuracy: 0.92446
INFO:BiLSTMAgent:Validating epoch 136 | loss: 0.41544 - accuracy: 0.89516
INFO:BiLSTMAgent:Training epoch 137 | loss: 0.36925 - accuracy: 0.933
INFO:BiLSTMAgent:Validating epoch 137 | loss: 0.41953 - accuracy: 0.89516
INFO:BiLSTMAgent:Training epoch 138 | loss: 0.3704 - accuracy: 0.9321
INFO:BiLSTMAgent:Validating epoch 138 | loss: 0.42624 - accuracy: 0.89113
INFO:BiLSTMAgent:Training epoch 139 | loss: 0.36766 - accuracy: 0.9339
INFO:BiLSTMAgent:Validating epoch 139 | loss: 0.4132 - accuracy: 0.89919
INFO:BiLSTMAgent:Training epoch 140 | loss: 0.37735 - accuracy: 0.92941
INFO:BiLSTMAgent:Validating epoch 140 | loss: 0.41388 - accuracy: 0.89516
INFO:BiLSTMAgent:Training epoch 141 | loss: 0.36497 - accuracy: 0.9366
INFO:BiLSTMAgent:Validating epoch 141 | loss: 0.43575 - accuracy: 0.87097
INFO:BiLSTMAgent:Training epoch 142 | loss: 0.37378 - accuracy: 0.92626
INFO:BiLSTMAgent:Validating epoch 142 | loss: 0.43405 - accuracy: 0.875
INFO:BiLSTMAgent:Training epoch 143 | loss: 0.3642 - accuracy: 0.9393
INFO:BiLSTMAgent:Validating epoch 143 | loss: 0.41768 - accuracy: 0.8871
INFO:BiLSTMAgent:Training epoch 144 | loss: 0.36776 - accuracy: 0.93975
INFO:BiLSTMAgent:Validating epoch 144 | loss: 0.42192 - accuracy: 0.8871
INFO:BiLSTMAgent:Training epoch 145 | loss: 0.36318 - accuracy: 0.93795
INFO:BiLSTMAgent:Validating epoch 145 | loss: 0.43264 - accuracy: 0.875
INFO:BiLSTMAgent:Training epoch 146 | loss: 0.36528 - accuracy: 0.93975
INFO:BiLSTMAgent:Validating epoch 146 | loss: 0.42625 - accuracy: 0.87903
INFO:BiLSTMAgent:Training epoch 147 | loss: 0.36448 - accuracy: 0.9411
INFO:BiLSTMAgent:Validating epoch 147 | loss: 0.41919 - accuracy: 0.89516
INFO:BiLSTMAgent:Training epoch 148 | loss: 0.36201 - accuracy: 0.94469
INFO:BiLSTMAgent:Validating epoch 148 | loss: 0.42289 - accuracy: 0.87903
INFO:BiLSTMAgent:Training epoch 149 | loss: 0.3623 - accuracy: 0.9384
INFO:BiLSTMAgent:Validating epoch 149 | loss: 0.42242 - accuracy: 0.8871
INFO:BiLSTMAgent:Stopped after 150 epochs
INFO:BiLSTMAgent:Fold number 5
INFO:BiLSTMAgent:Training epoch 0 | loss: 0.69282 - accuracy: 0.50022
INFO:BiLSTMAgent:Validating epoch 0 | loss: 0.69272 - accuracy: 0.50607
INFO:BiLSTMAgent:Training epoch 1 | loss: 0.69257 - accuracy: 0.54067
INFO:BiLSTMAgent:Validating epoch 1 | loss: 0.69221 - accuracy: 0.67206
INFO:BiLSTMAgent:Training epoch 2 | loss: 0.69175 - accuracy: 0.57303
INFO:BiLSTMAgent:Validating epoch 2 | loss: 0.69144 - accuracy: 0.58704
INFO:BiLSTMAgent:Training epoch 3 | loss: 0.69032 - accuracy: 0.6
INFO:BiLSTMAgent:Validating epoch 3 | loss: 0.68993 - accuracy: 0.60324
INFO:BiLSTMAgent:Training epoch 4 | loss: 0.68809 - accuracy: 0.60449
INFO:BiLSTMAgent:Validating epoch 4 | loss: 0.68733 - accuracy: 0.63158
INFO:BiLSTMAgent:Training epoch 5 | loss: 0.68453 - accuracy: 0.63191
INFO:BiLSTMAgent:Validating epoch 5 | loss: 0.68279 - accuracy: 0.65182
INFO:BiLSTMAgent:Training epoch 6 | loss: 0.67797 - accuracy: 0.65843
INFO:BiLSTMAgent:Validating epoch 6 | loss: 0.6751 - accuracy: 0.64777
INFO:BiLSTMAgent:Training epoch 7 | loss: 0.66964 - accuracy: 0.66787
INFO:BiLSTMAgent:Validating epoch 7 | loss: 0.66301 - accuracy: 0.7085
INFO:BiLSTMAgent:Training epoch 8 | loss: 0.65224 - accuracy: 0.72989
INFO:BiLSTMAgent:Validating epoch 8 | loss: 0.6467 - accuracy: 0.7085
INFO:BiLSTMAgent:Training epoch 9 | loss: 0.6339 - accuracy: 0.73483
INFO:BiLSTMAgent:Validating epoch 9 | loss: 0.62642 - accuracy: 0.74089
INFO:BiLSTMAgent:Training epoch 10 | loss: 0.60943 - accuracy: 0.76225
INFO:BiLSTMAgent:Validating epoch 10 | loss: 0.61023 - accuracy: 0.73279
INFO:BiLSTMAgent:Training epoch 11 | loss: 0.58342 - accuracy: 0.78112
INFO:BiLSTMAgent:Validating epoch 11 | loss: 0.58953 - accuracy: 0.76113
INFO:BiLSTMAgent:Training epoch 12 | loss: 0.55581 - accuracy: 0.8
INFO:BiLSTMAgent:Validating epoch 12 | loss: 0.5648 - accuracy: 0.79352
INFO:BiLSTMAgent:Training epoch 13 | loss: 0.54286 - accuracy: 0.80584
INFO:BiLSTMAgent:Validating epoch 13 | loss: 0.55093 - accuracy: 0.79757
INFO:BiLSTMAgent:Training epoch 14 | loss: 0.51977 - accuracy: 0.81798
INFO:BiLSTMAgent:Validating epoch 14 | loss: 0.53499 - accuracy: 0.80162
INFO:BiLSTMAgent:Training epoch 15 | loss: 0.50212 - accuracy: 0.82697
INFO:BiLSTMAgent:Validating epoch 15 | loss: 0.51363 - accuracy: 0.81781
INFO:BiLSTMAgent:Training epoch 16 | loss: 0.48475 - accuracy: 0.8427
INFO:BiLSTMAgent:Validating epoch 16 | loss: 0.50828 - accuracy: 0.82186
INFO:BiLSTMAgent:Training epoch 17 | loss: 0.47056 - accuracy: 0.83865
INFO:BiLSTMAgent:Validating epoch 17 | loss: 0.50352 - accuracy: 0.81377
INFO:BiLSTMAgent:Training epoch 18 | loss: 0.46113 - accuracy: 0.84854
INFO:BiLSTMAgent:Validating epoch 18 | loss: 0.48982 - accuracy: 0.82591
INFO:BiLSTMAgent:Training epoch 19 | loss: 0.46165 - accuracy: 0.8391
INFO:BiLSTMAgent:Validating epoch 19 | loss: 0.50919 - accuracy: 0.79757
INFO:BiLSTMAgent:Training epoch 20 | loss: 0.46716 - accuracy: 0.82697
INFO:BiLSTMAgent:Validating epoch 20 | loss: 0.48779 - accuracy: 0.82996
INFO:BiLSTMAgent:Training epoch 21 | loss: 0.44586 - accuracy: 0.84809
INFO:BiLSTMAgent:Validating epoch 21 | loss: 0.49759 - accuracy: 0.81781
INFO:BiLSTMAgent:Training epoch 22 | loss: 0.46304 - accuracy: 0.82876
INFO:BiLSTMAgent:Validating epoch 22 | loss: 0.48207 - accuracy: 0.82996
INFO:BiLSTMAgent:Training epoch 23 | loss: 0.44857 - accuracy: 0.84989
INFO:BiLSTMAgent:Validating epoch 23 | loss: 0.46783 - accuracy: 0.8502
INFO:BiLSTMAgent:Training epoch 24 | loss: 0.44424 - accuracy: 0.85303
INFO:BiLSTMAgent:Validating epoch 24 | loss: 0.46045 - accuracy: 0.85425
INFO:BiLSTMAgent:Training epoch 25 | loss: 0.43889 - accuracy: 0.86202
INFO:BiLSTMAgent:Validating epoch 25 | loss: 0.47376 - accuracy: 0.83806
INFO:BiLSTMAgent:Training epoch 26 | loss: 0.43618 - accuracy: 0.85663
INFO:BiLSTMAgent:Validating epoch 26 | loss: 0.46331 - accuracy: 0.84211
INFO:BiLSTMAgent:Training epoch 27 | loss: 0.43157 - accuracy: 0.86157
INFO:BiLSTMAgent:Validating epoch 27 | loss: 0.46227 - accuracy: 0.84615
INFO:BiLSTMAgent:Training epoch 28 | loss: 0.4201 - accuracy: 0.87551
INFO:BiLSTMAgent:Validating epoch 28 | loss: 0.4708 - accuracy: 0.84211
INFO:BiLSTMAgent:Training epoch 29 | loss: 0.43521 - accuracy: 0.86247
INFO:BiLSTMAgent:Validating epoch 29 | loss: 0.47202 - accuracy: 0.84211
INFO:BiLSTMAgent:Training epoch 30 | loss: 0.42398 - accuracy: 0.87146
INFO:BiLSTMAgent:Validating epoch 30 | loss: 0.46792 - accuracy: 0.83806
INFO:BiLSTMAgent:Training epoch 31 | loss: 0.4123 - accuracy: 0.88135
INFO:BiLSTMAgent:Validating epoch 31 | loss: 0.45927 - accuracy: 0.85425
INFO:BiLSTMAgent:Training epoch 32 | loss: 0.41729 - accuracy: 0.87596
INFO:BiLSTMAgent:Validating epoch 32 | loss: 0.46678 - accuracy: 0.83806
INFO:BiLSTMAgent:Training epoch 33 | loss: 0.42312 - accuracy: 0.87461
INFO:BiLSTMAgent:Validating epoch 33 | loss: 0.46365 - accuracy: 0.84211
INFO:BiLSTMAgent:Training epoch 34 | loss: 0.41515 - accuracy: 0.87865
INFO:BiLSTMAgent:Validating epoch 34 | loss: 0.46529 - accuracy: 0.84211
INFO:BiLSTMAgent:Training epoch 35 | loss: 0.41537 - accuracy: 0.8764
INFO:BiLSTMAgent:Validating epoch 35 | loss: 0.4566 - accuracy: 0.8502
INFO:BiLSTMAgent:Training epoch 36 | loss: 0.41833 - accuracy: 0.87955
INFO:BiLSTMAgent:Validating epoch 36 | loss: 0.46396 - accuracy: 0.8502
INFO:BiLSTMAgent:Training epoch 37 | loss: 0.40995 - accuracy: 0.88449
INFO:BiLSTMAgent:Validating epoch 37 | loss: 0.46122 - accuracy: 0.8502
INFO:BiLSTMAgent:Training epoch 38 | loss: 0.40617 - accuracy: 0.88494
INFO:BiLSTMAgent:Validating epoch 38 | loss: 0.45512 - accuracy: 0.8583
INFO:BiLSTMAgent:Training epoch 39 | loss: 0.40817 - accuracy: 0.88809
INFO:BiLSTMAgent:Validating epoch 39 | loss: 0.46523 - accuracy: 0.84211
INFO:BiLSTMAgent:Training epoch 40 | loss: 0.41015 - accuracy: 0.8764
INFO:BiLSTMAgent:Validating epoch 40 | loss: 0.49563 - accuracy: 0.81377
INFO:BiLSTMAgent:Training epoch 41 | loss: 0.41359 - accuracy: 0.88
INFO:BiLSTMAgent:Validating epoch 41 | loss: 0.46867 - accuracy: 0.83806
INFO:BiLSTMAgent:Training epoch 42 | loss: 0.41492 - accuracy: 0.87596
INFO:BiLSTMAgent:Validating epoch 42 | loss: 0.47312 - accuracy: 0.84211
INFO:BiLSTMAgent:Training epoch 43 | loss: 0.41299 - accuracy: 0.8809
INFO:BiLSTMAgent:Validating epoch 43 | loss: 0.47618 - accuracy: 0.83806
INFO:BiLSTMAgent:Training epoch 44 | loss: 0.41283 - accuracy: 0.8773
INFO:BiLSTMAgent:Validating epoch 44 | loss: 0.48057 - accuracy: 0.82996
INFO:BiLSTMAgent:Training epoch 45 | loss: 0.41016 - accuracy: 0.8773
INFO:BiLSTMAgent:Validating epoch 45 | loss: 0.48867 - accuracy: 0.82186
INFO:BiLSTMAgent:Training epoch 46 | loss: 0.43133 - accuracy: 0.86292
INFO:BiLSTMAgent:Validating epoch 46 | loss: 0.47797 - accuracy: 0.83401
INFO:BiLSTMAgent:Training epoch 47 | loss: 0.39974 - accuracy: 0.88719
INFO:BiLSTMAgent:Validating epoch 47 | loss: 0.47021 - accuracy: 0.83806
INFO:BiLSTMAgent:Training epoch 48 | loss: 0.40251 - accuracy: 0.88809
INFO:BiLSTMAgent:Validating epoch 48 | loss: 0.46985 - accuracy: 0.82996
INFO:BiLSTMAgent:Training epoch 49 | loss: 0.39528 - accuracy: 0.89978
INFO:BiLSTMAgent:Validating epoch 49 | loss: 0.4609 - accuracy: 0.84211
INFO:BiLSTMAgent:Training epoch 50 | loss: 0.40976 - accuracy: 0.8827
INFO:BiLSTMAgent:Validating epoch 50 | loss: 0.46493 - accuracy: 0.83806
INFO:BiLSTMAgent:Training epoch 51 | loss: 0.40269 - accuracy: 0.89303
INFO:BiLSTMAgent:Validating epoch 51 | loss: 0.46728 - accuracy: 0.84211
INFO:BiLSTMAgent:Training epoch 52 | loss: 0.40357 - accuracy: 0.88809
INFO:BiLSTMAgent:Validating epoch 52 | loss: 0.46486 - accuracy: 0.84615
INFO:BiLSTMAgent:Training epoch 53 | loss: 0.39865 - accuracy: 0.90607
INFO:BiLSTMAgent:Validating epoch 53 | loss: 0.45837 - accuracy: 0.85425
INFO:BiLSTMAgent:Training epoch 54 | loss: 0.39668 - accuracy: 0.90112
INFO:BiLSTMAgent:Validating epoch 54 | loss: 0.45104 - accuracy: 0.8583
INFO:BiLSTMAgent:Training epoch 55 | loss: 0.39773 - accuracy: 0.89753
INFO:BiLSTMAgent:Validating epoch 55 | loss: 0.45208 - accuracy: 0.8583
INFO:BiLSTMAgent:Training epoch 56 | loss: 0.39105 - accuracy: 0.90562
INFO:BiLSTMAgent:Validating epoch 56 | loss: 0.45977 - accuracy: 0.84615
INFO:BiLSTMAgent:Training epoch 57 | loss: 0.39075 - accuracy: 0.90337
INFO:BiLSTMAgent:Validating epoch 57 | loss: 0.45233 - accuracy: 0.8583
INFO:BiLSTMAgent:Training epoch 58 | loss: 0.39269 - accuracy: 0.90787
INFO:BiLSTMAgent:Validating epoch 58 | loss: 0.4466 - accuracy: 0.87045
INFO:BiLSTMAgent:Training epoch 59 | loss: 0.39558 - accuracy: 0.90337
INFO:BiLSTMAgent:Validating epoch 59 | loss: 0.48049 - accuracy: 0.82186
INFO:BiLSTMAgent:Training epoch 60 | loss: 0.40412 - accuracy: 0.88764
INFO:BiLSTMAgent:Validating epoch 60 | loss: 0.45417 - accuracy: 0.8502
INFO:BiLSTMAgent:Training epoch 61 | loss: 0.38846 - accuracy: 0.91461
INFO:BiLSTMAgent:Validating epoch 61 | loss: 0.44634 - accuracy: 0.86235
INFO:BiLSTMAgent:Training epoch 62 | loss: 0.38366 - accuracy: 0.91371
INFO:BiLSTMAgent:Validating epoch 62 | loss: 0.46632 - accuracy: 0.84615
INFO:BiLSTMAgent:Training epoch 63 | loss: 0.38622 - accuracy: 0.90787
INFO:BiLSTMAgent:Validating epoch 63 | loss: 0.44584 - accuracy: 0.86235
INFO:BiLSTMAgent:Training epoch 64 | loss: 0.38168 - accuracy: 0.9173
INFO:BiLSTMAgent:Validating epoch 64 | loss: 0.46631 - accuracy: 0.84211
INFO:BiLSTMAgent:Training epoch 65 | loss: 0.38594 - accuracy: 0.90787
INFO:BiLSTMAgent:Validating epoch 65 | loss: 0.45728 - accuracy: 0.84615
INFO:BiLSTMAgent:Training epoch 66 | loss: 0.38632 - accuracy: 0.91371
INFO:BiLSTMAgent:Validating epoch 66 | loss: 0.44162 - accuracy: 0.8664
INFO:BiLSTMAgent:Training epoch 67 | loss: 0.38686 - accuracy: 0.91371
INFO:BiLSTMAgent:Validating epoch 67 | loss: 0.46008 - accuracy: 0.84615
INFO:BiLSTMAgent:Training epoch 68 | loss: 0.38413 - accuracy: 0.91551
INFO:BiLSTMAgent:Validating epoch 68 | loss: 0.4404 - accuracy: 0.87449
INFO:BiLSTMAgent:Training epoch 69 | loss: 0.38968 - accuracy: 0.91281
INFO:BiLSTMAgent:Validating epoch 69 | loss: 0.47128 - accuracy: 0.82591
INFO:BiLSTMAgent:Training epoch 70 | loss: 0.37954 - accuracy: 0.91596
INFO:BiLSTMAgent:Validating epoch 70 | loss: 0.47491 - accuracy: 0.82591
INFO:BiLSTMAgent:Training epoch 71 | loss: 0.37787 - accuracy: 0.9218
INFO:BiLSTMAgent:Validating epoch 71 | loss: 0.44917 - accuracy: 0.8664
